Decr1	6743
Dedd	1110
Dele1	1370
Dglucy	1494
Dguok	637
Dhodh	370
Dhrs1	2784
Dhrs2	0
Dhrs4	3497
Dhrs7b	802
Dhtkd1	4084
Dhx30	657
Diablo	760
Dlat	4217
Dld	4215
Dlec1	59
Dlst	5367
Dmac1	755
Dmac2	1661
Dmac2l	235
Dmgdh	20208
Dmpk	1698
Dna2	531
Dnah17	4
Dnai7	5
Dnaja3	2795
Dnajb7	3
Dnajc11	1414
Dnajc15	651
Dnajc19	1143
Dnajc28	270
Dnajc30	753
Dnajc4	350
Dnase1	2
Dnlz	483
Dnm1l	2591
Dolpp1	438
Dus2	397
Dut	323
E130215H24Rik	0
E130311K13Rik	339
Ears2	483
Ech1	7591
Echdc1	5317
Echdc2	6876
Echdc3	5907
Echs1	8211
Eci1	4072
Eci2	5640
Ecsit	1402
Efhd1	12
Ehhadh	16298
Eid3	0
Elac2	777
Endog	829
Eng	2113
Entpd7	112
Ephx2	24036
Eral1	627
Eri2	214
Eri3	1564
Etfa	14556
Etfb	14932
Etfbkmt	1053
Etfdh	7970
Etfrf1	2463
Ethe1	3048
Exd2	534
Exog	88
F8	465
Fabp1	171877
Fahd1	2020
Fahd2a	799
Fam136a	2042
Fam151a	3
Fam162a	1699
Fam185a	303
Fam210a	3216
Fam210b	2124
Fanci	17
Fars2	883
Fasn	42809
Fastk	1127
Fastkd1	741
Fastkd2	558
Fastkd3	247
Fastkd5	0
Fbxl4	844
Fbxo15	1
Fdps	17327
Fdx1	3110
Fdx2	2
Fdxr	995
Fech	5120
Fgf2	43
Fh1	5677
Fhit	200
Fhitos	0
Fis1	2036
Fkbp10	50
Fkbp8	7932
Flad1	1157
Flrt1	76
Fmc1	618
Foxred1	1153
Fpgs	5773
Frs3	167
Fth1	51826
Ftmt	0
Fundc1	563
Fundc2	341
Fxn	659
Fxr1	2172
Gabpa	1566
Gadd45gip1	611
Galr3	0
Garem2	0
Gars1	1790
Gatb	1401
Gatc	515
Gatd3a	2519
Gatm	572
Gba1	829
Gcat	3848
Gcc1	641
Gcdh	26257
Gcfc2	360
Gcsh	4024
Gdap1	0
Gfer	1244
Gfm1	2480
Gfm2	1581
Gga3	526
Ggnbp1	813
Ghitm	8666
Gldc	7801
Glis2	149
Glod4	1524
Glrx2	904
Glrx5	1577
Gls	466
Gls2	16654
Glud1	38892
Glyat	7870
Glyctk	6025
Gm10059	99
Gm10322	0
Gm10615	24
Gm10634	4
Gm11513	0
Gm11586	211
Gm11725	2
Gm12224	0
Gm12275	19
Gm12289	0
Gm12854	22
Gm13199	10
Gm13267	3
Gm13535	0
Gm13562	24
Gm13641	0
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	3
Gm15610	123
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	155
Gm15764	3
Gm15793	0
Gm15801	0
Gm15910	3
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	1
Gm16845	81
Gm16984	75
Gm17025	34
Gm17059	0
Gm17324	0
Gm17586	154
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	906
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	11
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	6
Gm28530	0
Gm29050	0
Gm30001	20
Gm30205	2
Gm30322	10
Gm30708	0
Gm30967	33
Gm30970	32
Gm31005	4
Gm31074	0
Gm31356	7
Gm3145	0
Gm31490	0
Gm32006	342
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	12
Gm33376	0
Gm33444	24
Gm34620	2
Gm34632	39
Gm35206	0
Gm35449	3
Gm36318	1
Gm36439	8
Gm3699	0
Gm37053	0
Gm38424	82
Gm38431	826
Gm38560	35
Gm38561	375
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	1
Gm39079	631
Gm39503	0
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	8
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	0
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	0
Gm4274	0
Gm44502	3058
Gm45607	0
Gm45933	0
Gm4596	48
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	184
Gm46270	1
Gm4632	11
Gm46348	7
Gm46363	27
Gm46374	2
Gm46487	0
Gm46495	2
Gm46604	158
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	8
Gm4952	3667
Gm4984	0
Gm5089	8
Gm51445	0
Gm51452	4
Gm51534	48
Gm51685	5
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	12
Gm51974	2
Gm52042	4
Gm52057	0
Gm52108	4
Gm52129	0
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	17
Gm52231	0
Gm52343	0
Gm52532	0
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	25
Gm52783	34
Gm52819	0
Gm52910	0
Gm53062	2
Gm53200	5
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	2
Gm53380	2
Gm53381	0
Gm53469	3
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	81
Gm53848	0
Gm53862	2
Gm53947	8
Gm54080	232
Gm54100	0
Gm54113	2
Gm54125	0
Gm54219	0
Gm54255	3
Gm54291	55
Gm5687	0
Gm57660	1
Gm57782	62
Gm57786	5
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	74
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	0
Gml2	0
Gnb4	124
Golph3	3113
Got2	14584
Gpam	14846
Gpat2	200
Gpd2	944
Gpr137	683
Gpsm1	105
Gpt2	12416
Gpx1	49198
Gpx4	1314
Grhpr	4260
Grpel1	3457
Grpel2	2411
Grsf1	3212
Gsr	2507
Gstk1	4422
Gstz1	31742
Gtf3a	435
Gtpbp10	720
Gtpbp3	300
Gtpbp6	320
Guf1	665
Guk1	565
Gykl1	0
Hadh	10432
Hadha	8404
Hadhb	2022
Hagh	10460
Hao2	2984
Hars2	1147
Haus1	293
Hccs	447
Hdhd3	823
Hdhd5	825
Hebp1	11571
Hemk1	685
Hexb	1170
Hibadh	19028
Hibch	3023
Higd1a	1055
Higd2a	1405
Hint1	4984
Hint2	2148
Hint3	2574
Hmgb3-ps	0
Hmgcl	5928
Hmgcs2	64071
Hnrnpu	14522
Hoga1	6822
Hpdl	5
Hscb	166
Hsd17b10	4587
Hsd17b4	11857
Hsd17b8	2734
Hsdl1	246
Hsdl2	2542
Hspa9	15132
Hspd1	13534
Hspe1	6478
Htatip2	1865
Htra2	428
Iars2	1718
Iba57	188
Ide	2630
Idh2	5274
Idh3a	1409
Idh3b	5377
Idh3g	2312
Idi1	9991
Ifi27	1939
Ifi27l2a	206
Il18	890
Immp1l	895
Immp2l	2341
Immt	3017
Ino80dos	330
Inpp5e	413
Ints11	529
Isca1	1253
Isca2	1229
Iscu	1925
Isoc2a	4522
Itgad	7
Ivd	9209
Kars1	1863
Kat14	607
Khnyn	4602
Kmo	9433
Kyat3	10884
L2hgdh	1981
LOC100862337	0
LOC118567727	0
Lactb	1395
Lactb2	18303
Lap3	11528
Lars2	16030
Ldhal6b	0
Ldhb	72
Ldhd	3843
Ldlrad4	263
Letm1	2101
Letm2	220
Letmd1	1005
Lias	1045
Lig3	704
Lipt1	240
Lipt2	92
Lonp1	3483
Loxl3	163
Lrfn4	7
Lrig1	653
Lrpprc	3263
Lrrc14b	20
Lrrc24	3
Lrrc4	1
Lrrn3	31
Lxn	37
Lypla1	8483
Lyplal1	646
Lyrm1	74
Lyrm2	418
Lyrm4	378
Lyrm7	128
Lyrm9	210
Macrod1	1453
Macroh2a2	54
Maip1	669
Malsu1	613
Maneal	0
Maoa	517
Maob	12833
Map3k15	35
Mapk8ip3	1878
Marchf5	3064
Mars2	60
Mavs	3211
Mcat	756
Mccc1	3017
Mccc1os	12
Mccc2	3179
Mcee	2544
Mcl1	4640
Mcm3ap	852
Mcrip2	1017
Mcu	1680
Mcub	8
Mcur1	1314
Mdh2	5516
Me2	169
Me3	16
Mecr	950
Metap1d	3406
Mettl15	164
Mettl17	682
Mettl25b	756
Mettl4	586
Mettl5	702
Mettl8	463
Mff	1091
Mfn1	2052
Mfn2	2619
Mfsd3	227
Mgarp	0
Mgme1	335
Mgst1	113879
Mgst3	1219
Micos10	2572
Micos13	1361
Micu1	804
Micu2	1308
Micu3	187
Mief1	1041
Mief2	658
Miga1	81
Miga2	1487
Milr1	46
Mipep	1064
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	479
Mix23	1858
Mlycd	2305
Mmaa	1133
Mmab	1676
Mmadhc	2174
Mmut	5782
Mnd1-ps	12
Mocs1	3241
Mpc1	7943
Mpc2	9050
Mpst	3692
Mpv17	840
Mpv17l	1114
Mpv17l2	404
Mrm1	154
Mrm2	139
Mrm3	175
Mrpl1	1265
Mrpl10	1597
Mrpl11	1236
Mrpl12	2474
Mrpl13	1509
Mrpl14	1664
Mrpl15	2441
Mrpl16	1105
Mrpl17	1302
Mrpl18	2393
Mrpl19	440
Mrpl2	1176
Mrpl20	981
Mrpl21	763
Mrpl22	700
Mrpl23	626
Mrpl24	2767
Mrpl27	1341
Mrpl28	1000
Mrpl3	858
Mrpl30	2161
Mrpl32	669
Mrpl33	0
Mrpl34	527
Mrpl35	1083
Mrpl36	714
Mrpl37	1240
Mrpl38	1688
Mrpl39	1641
Mrpl4	833
Mrpl40	616
Mrpl41	495
Mrpl42	1888
Mrpl43	675
Mrpl44	742
Mrpl45	1100
Mrpl46	420
Mrpl47	481
Mrpl48	770
Mrpl49	1051
Mrpl50	2014
Mrpl51	2037
Mrpl52	622
Mrpl53	712
Mrpl54	496
Mrpl55	459
Mrpl57	496
Mrpl58	1029
Mrpl9	1036
Mrps10	1095
Mrps11	477
Mrps12	629
Mrps14	1296
Mrps15	918
Mrps16	1011
Mrps17	1385
Mrps18a	624
Mrps18b	1396
Mrps18c	940
Mrps2	1602
Mrps21	1410
Mrps22	834
Mrps23	532
Mrps24	1171
Mrps25	574
Mrps26	413
Mrps27	1363
Mrps28	583
Mrps30	748
Mrps31	1158
Mrps33	1379
Mrps34	1219
Mrps35	991
Mrps36	170
Mrps5	1199
Mrps6	526
Mrps7	2447
Mrps9	1018
Mrrf	735
Mrs2	658
Msra	5730
Msrb2	528
Msrb3	457
Mtarc1	20244
Mtarc2	18046
Mtch1	2057
Mtch2	6596
Mterf1a	131
Mterf1b	115
Mterf2	167
Mterf3	1036
Mterf4	492
Mtfmt	341
Mtfp1	1151
Mtfr1	2360
Mtfr1l	1798
Mtfr2	9
Mtg1	443
Mtg2	573
Mthfd1l	35
Mthfd2	54
Mthfd2l	123
Mthfs	611
Mthfsl	1012
Mtif2	1188
Mtif3	850
Mto1	521
Mtpap	862
Mtres1	878
Mtrf1	753
Mtrf1l	292
Mtrfr	226
Mtx1	886
Mtx2	1820
Mtx3	730
Mul1	1266
Mutyh	30
Mxd3	0
Myg1	676
Myo19	309
Nadk2	6453
Nags	1745
Naif1	102
Nars2	761
Nat8l	5
Naxd	1469
Naxe	2412
Nbr1	7671
Ncaph2	1423
Ncor1	2550
Ndufa1	2530
Ndufa10	5913
Ndufa11	1323
Ndufa12	1425
Ndufa13	4653
Ndufa2	1696
Ndufa3	3564
Ndufa4	9073
Ndufa4l2	63
Ndufa5	1978
Ndufa6	6529
Ndufa7	3538
Ndufa8	3455
Ndufa9	5561
Ndufab1	1618
Ndufaf1	1281
Ndufaf2	370
Ndufaf3	348
Ndufaf4	1263
Ndufaf5	277
Ndufaf6	560
Ndufaf7	619
Ndufaf8	267
Ndufb10	5298
Ndufb11	3970
Ndufb2	1585
Ndufb3	2420
Ndufb4	485
Ndufb5	3384
Ndufb6	2888
Ndufb7	2048
Ndufb8	5871
Ndufb9	6645
Ndufc1	1463
Ndufc2	3128
Ndufs1	3545
Ndufs2	7026
Ndufs3	4893
Ndufs4	2961
Ndufs5	928
Ndufs6	2661
Ndufs7	2383
Ndufs8	3042
Ndufv1	5232
Ndufv2	5137
Ndufv3	3497
Neu4	0
Nfs1	1561
Nfu1	1395
Ngly1	1647
Ngrn	654
Nif3l1	459
Nipsnap1	12094
Nipsnap2	715
Nipsnap3a	0
Nipsnap3b	2730
Nit1	3130
Nit2	6825
Nkapd1	298
Nln	838
Nlrx1	324
Nme3	545
Nme4	67
Nme6	825
Nmnat3	423
Nnt	4949
Noa1	405
Noct	1016
Nop56	755
Nr1i3	8135
Nr2c2	887
Nrdc	2758
Nrp	0
Nsun2	2055
Nsun3	414
Nsun4	830
Nt5c3b	143
Nt5dc2	98
Nt5dc3	619
Nt5m	405
Nthl1	168
Nubpl	307
Nudt1	558
Nudt13	754
Nudt19	2158
Nudt2	490
Nudt5	706
Nudt6	461
Nudt8	416
Nudt9	1446
Oat	38369
Ociad1	3992
Ociad2	801
Ogdh	4468
Ogdhl	2
Ogg1	111
Oma1	687
Opa1	2600
Opa3	410
Osbpl1a	4599
Osbpl9	4604
Osgepl1	592
Otc	25692
Oxa1l	1228
Oxct1	196
Oxct1as	2
Oxct2a	0
Oxld1	234
Oxnad1	812
Oxr1	1819
Oxsm	1187
Pabpc5	3
Paics	10330
Pam16	297
Pank2	925
Paox	1495
Park7	6174
Parl	1113
Pars2	71
Pax9	0
Pcbd2	621
Pcca	2716
Pccb	5053
Pcdha4b	0
Pck2	140
Pcp2	0
Pcx	10720
Pde12	296
Pde2a	1001
Pdf	1014
Pdha1	4283
Pdha2	0
Pdhb	4883
Pdhx	672
Pdilt	527
Pdk1	5182
Pdk2	3360
Pdk3	42
Pdk4	1195
Pdp1	49
Pdp2	1393
Pdpr	618
Pdss1	141
Pdss2	587
Pdzd7	15
Pdzd9	46
Pet100	568
Pet117	0
Pex11b	771
Pfdn2	2059
Pfdn4	379
Pfkp	167
Pgam5	620
Pgs1	458
Phax	674
Phb1	1288
Phb2	6455
Phyh	51386
Pi4ka	1044
Pick1	657
Pif1	0
Pigw	113
Pink1	4530
Pisd	684
Pitrm1	1088
Plcxd1	30
Pld6	28
Plgrkt	426
Plpbp	2769
Plscr3	353
Pmaip1	69
Pmm2	2040
Pmpca	2552
Pmpcb	3104
Pnkd	4377
Pnpla8	4061
Pnpo	5611
Pnpt1	1147
Polb	675
Poldip2	2394
Polg	1198
Polg2	507
Polq	9
Polr3h	222
Polrmt	504
Pomt2	484
Ppa2	1854
Ppat	970
Ppid	1832
Ppif	1311
Ppifos	4
Ppm1k	2698
Ppox	1386
Ppp2r3c	555
Pptc7	520
Prdx2	3666
Prdx3	4659
Prdx4	3761
Prdx5	8852
Prdx6	19902
Prelid1	2991
Prelid2	61
Prelid3a	0
Prelid3b	860
Prepl	850
Primpol	691
Prkaca	2577
Prkn	407
Prodh	9251
Prodh2	10275
Prorp	458
Prss35	0
Prxl2a	4073
Pspn	2
Ptcd1	412
Ptcd2	826
Ptcd3	1019
Ptdss1	1740
Ptges2	463
Ptgr3	2425
Ptpmt1	1941
Ptrh1	18
Ptrh2	559
Pus1	486
Pusl1	189
Pxmp2	5608
Pxmp4	4413
Pycr1	9
Pycr2	135
Pyurf	1239
Qdpr	32604
Qrsl1	199
Qtrt1	116
Rab24	1485
Rab3gap2	857
Rab5if	2269
Rad23a	1434
Rad9b	307
Ranbp3l	123
Rangrf	49
Rars2	548
Rbfa	766
Rbfaos	16
Rbm10	1219
Rbm18	676
Rcc1l	598
Rdh13	332
Rdh14	843
Rdh5	957
Recql4	51
Rexo2	2009
Rffl	1041
Rfk	1925
Rhot1	1599
Rhot2	1653
Ric8a	650
Rida	43114
Rmdn1	1380
Rmdn3	2045
Rmnd1	1449
Rnaseh1	290
Rnf113a1	21
Rnf146	898
Rnf24	454
Romo1	1585
Rpain	826
Rpia	446
Rpl10-ps6	0
Rpl18	3220
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	234
Rpusd4	278
Rsad1	367
Rsph9	17
Rtn4ip1	671
S2bpcox16	35
Samm50	3799
Sardh	28642
Sars2	283
Scaf4	1379
Sco1	549
Sco2	1
Scp2	71047
Sdha	13580
Sdhaf1	333
Sdhaf2	921
Sdhaf3	305
Sdhaf4	618
Sdhb	6539
Sdhc	7954
Sdhd	6327
Sdr39u1	312
Sdsl	352
Selenoo	2284
Septin4	922
Serac1	241
Sfxn1	4112
Sfxn2	2319
Sfxn3	78
Sfxn4	47
Sfxn5	1208
Shmt2	7332
Sirt3	3749
Sirt4	538
Sirt5	640
Ska3	7
Slc25a1	7295
Slc25a10	4446
Slc25a11	2279
Slc25a12	345
Slc25a13	6467
Slc25a14	84
Slc25a15	13007
Slc25a16	2395
Slc25a18	11
Slc25a19	509
Slc25a2	6
Slc25a20	3292
Slc25a21	1081
Slc25a22	4244
Slc25a23	8381
Slc25a24	64
Slc25a25	3166
Slc25a26	259
Slc25a27	369
Slc25a28	651
Slc25a29	84
Slc25a3	11875
Slc25a30	474
Slc25a31	10
Slc25a32	871
Slc25a33	408
Slc25a34	395
Slc25a35	75
Slc25a36	419
Slc25a37	2340
Slc25a38	768
Slc25a39	8724
Slc25a4	224
Slc25a40	163
Slc25a41	2
Slc25a42	2298
Slc25a43	10
Slc25a44	3854
Slc25a45	1079
Slc25a46	1343
Slc25a47	8986
Slc25a48	159
Slc25a5	13509
Slc25a51	3798
Slc25a53	66
Slc25a54	2
Slc30a9	1809
Slc3a1	1620
Slc5a3	0
Slc7a7	178
Slc8b1	3399
Slirp	909
Smdt1	2795
Smim20	929
Smim26	278
Smim8	312
Snap29	1023
Snd1	3815
Sned1	1507
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	865
Sod1	34174
Sod2	6528
Spata19	0
Spata20	1
Spg7	1248
Sphk2	2014
Sphkap	2
Spire1	33
Spout1	480
Spr	1628
Sprn	54
Spryd4	1133
Sptlc2	907
Sqor	7347
Ssb	2550
Ssbp1	1215
Stab1	1724
Star	49
Stard7	4788
Stom	2417
Stoml2	1458
Strc	2
Stx17	1139
Styxl1	38
Sucla2	4507
Suclg1	6972
Suclg2	12063
Sugct	1597
Suox	4558
Supv3l1	476
Surf1	1345
Surf2	627
Syce2	144
Sycp3	2
Synj2	169
Synj2bp	0
Syvn1	3498
Taco1	260
Tada2b	549
Taf5	176
Tafazzin	1919
Tamm41	123
Tarbp1	170
Tars2	908
Tbrg4	1004
Tcaim	738
Tdgf1-ps2	0
Tdrkh	260
Tefm	432
Tfam	1606
Tfb1m	393
Tfb2m	779
Tha1	183
Them4	809
Them5	3
Them7	619
Thg1l	133
Thnsl1	112
Tiam2	518
Timm10	330
Timm10b	628
Timm13	975
Timm17a	745
Timm17b	1012
Timm21	945
Timm22	416
Timm23	713
Timm29	1081
Timm44	1329
Timm50	853
Timm8a1	379
Timm8a2	0
Timm8b	1113
Timm9	770
Timmdc1	1265
Tk2	706
Tmbim1	1746
Tmco6	347
Tmed10-ps	0
Tmed8	420
Tmem11	643
Tmem126a	1055
Tmem126b	353
Tmem143	579
Tmem14c	4424
Tmem177	260
Tmem186	416
Tmem205	10590
Tmem242	1279
Tmem65	284
Tmem70	1692
Tmlhe	642
Tmprss9	10
Tnk1	3
Tom1l1	792
Tomm20	973
Tomm20l	0
Tomm22	1667
Tomm34	609
Tomm40	1111
Tomm40l	580
Tomm5	688
Tomm6	2811
Tomm6os	0
Tomm7	1700
Tomm70a	3405
Top1mt	946
Top3a	353
Trap1	4490
Triap1	353
Trit1	707
Trmt1	947
Trmt10c	522
Trmt2b	1055
Trmt5	424
Trmu	303
Trnt1	606
Trub2	285
Tsfm	443
Tspo	1424
Tssk6	0
Tst	9876
Tstd1	844
Tstd3	1148
Ttc19	322
Tubgcp6	265
Tufm	2540
Twnk	967
Txn2	5651
Txnrd1	4247
Txnrd2	1480
Tymp	8032
Tyw3	79
Tyw5	376
Ubox5	193
Ucp1	0
Ucp2	1316
Ucp3	0
Ung	77
Uqcc1	1240
Uqcc2	822
Uqcc3	693
Uqcc4	792
Uqcr10	2681
Uqcr11	4311
