Dnajc28	214
Dnajc30	535
Dnajc4	501
Dnase1	0
Dnlz	755
Dnm1l	1942
Dolpp1	567
Dus2	306
Dut	273
E130215H24Rik	0
E130311K13Rik	242
Ears2	420
Ech1	8749
Echdc1	2771
Echdc2	24677
Echdc3	5363
Echs1	4637
Eci1	4885
Eci2	12832
Ecsit	1755
Efhd1	11
Ehhadh	7438
Eid3	0
Elac2	719
Endog	1722
Eng	2677
Entpd7	201
Ephx2	22765
Eral1	1005
Eri2	350
Eri3	2482
Etfa	12787
Etfb	21984
Etfbkmt	3177
Etfdh	3277
Etfrf1	1372
Ethe1	2326
Exd2	655
Exog	152
F8	432
Fabp1	242682
Fahd1	2827
Fahd2a	1174
Fam136a	1702
Fam151a	12
Fam162a	2104
Fam185a	221
Fam210a	2563
Fam210b	1099
Fanci	11
Fars2	1067
Fasn	16371
Fastk	2187
Fastkd1	1250
Fastkd2	444
Fastkd3	243
Fastkd5	0
Fbxl4	898
Fbxo15	0
Fdps	4340
Fdx1	4280
Fdx2	3
Fdxr	1928
Fech	4619
Fgf2	55
Fh1	6306
Fhit	575
Fhitos	0
Fis1	2849
Fkbp10	61
Fkbp8	11481
Flad1	1449
Flrt1	176
Fmc1	896
Foxred1	1541
Fpgs	5114
Frs3	298
Fth1	48750
Ftmt	0
Fundc1	432
Fundc2	270
Fxn	1024
Fxr1	2079
Gabpa	1282
Gadd45gip1	1271
Galr3	0
Garem2	0
Gars1	1169
Gatb	1335
Gatc	402
Gatd3a	2109
Gatm	494
Gba1	974
Gcat	2678
Gcc1	983
Gcdh	22051
Gcfc2	542
Gcsh	3003
Gdap1	0
Gfer	1240
Gfm1	1040
Gfm2	1760
Gga3	830
Ggnbp1	2192
Ghitm	6350
Gldc	2072
Glis2	100
Glod4	1688
Glrx2	868
Glrx5	1717
Gls	524
Gls2	14722
Glud1	25994
Glyat	10011
Glyctk	5895
Gm10059	131
Gm10322	0
Gm10615	94
Gm10634	0
Gm11513	0
Gm11586	190
Gm11725	15
Gm12224	0
Gm12275	17
Gm12289	0
Gm12854	19
Gm13199	62
Gm13267	6
Gm13535	0
Gm13562	23
Gm13641	1
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	11
Gm15610	127
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	188
Gm15764	4
Gm15793	0
Gm15801	0
Gm15910	0
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	45
Gm16845	167
Gm16984	41
Gm17025	51
Gm17059	0
Gm17324	4
Gm17586	196
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	17
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	1347
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	26
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	0
Gm28530	0
Gm29050	4
Gm30001	11
Gm30205	0
Gm30322	5
Gm30708	0
Gm30967	49
Gm30970	6
Gm31005	0
Gm31074	0
Gm31356	2
Gm3145	0
Gm31490	0
Gm32006	901
Gm32057	10
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	7
Gm33376	0
Gm33444	30
Gm34620	0
Gm34632	10
Gm35206	0
Gm35449	0
Gm36318	10
Gm36439	1
Gm3699	0
Gm37053	0
Gm38424	74
Gm38431	1115
Gm38560	26
Gm38561	387
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	10
Gm39079	1191
Gm39503	0
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	5
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	0
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	0
Gm4274	0
Gm44502	5976
Gm45607	0
Gm45933	0
Gm4596	30
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	238
Gm46270	1
Gm4632	9
Gm46348	22
Gm46363	32
Gm46374	0
Gm46487	0
Gm46495	0
Gm46604	125
Gm46809	0
Gm46848	9
Gm46966	0
Gm47112	9
Gm4952	2028
Gm4984	0
Gm5089	8
Gm51445	0
Gm51452	0
Gm51534	93
Gm51685	2
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	2
Gm51974	0
Gm52042	0
Gm52057	0
Gm52108	4
Gm52129	0
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	16
Gm52231	0
Gm52343	0
Gm52532	2
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	57
Gm52783	23
Gm52819	0
Gm52910	0
Gm53062	6
Gm53200	0
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	0
Gm53380	0
Gm53381	0
Gm53469	19
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	96
Gm53848	0
Gm53862	0
Gm53947	22
Gm54080	212
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	0
Gm54255	0
Gm54291	37
Gm5687	2
Gm57660	11
Gm57782	89
Gm57786	0
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	51
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	0
Gml2	0
Gnb4	138
Golph3	2490
Got2	11043
Gpam	4536
Gpat2	324
Gpd2	818
Gpr137	1169
Gpsm1	214
Gpt2	13548
Gpx1	34014
Gpx4	1185
Grhpr	3288
Grpel1	1866
Grpel2	3257
Grsf1	2612
Gsr	2206
Gstk1	3198
Gstz1	27324
Gtf3a	788
Gtpbp10	784
Gtpbp3	265
Gtpbp6	858
Guf1	648
Guk1	898
Gykl1	0
Hadh	6984
Hadha	5276
Hadhb	2441
Hagh	10919
Hao2	47
Hars2	1622
Haus1	529
Hccs	336
Hdhd3	589
Hdhd5	1341
Hebp1	11089
Hemk1	1140
Hexb	775
Hibadh	19566
Hibch	2469
Higd1a	974
Higd2a	1641
Hint1	6354
Hint2	4869
Hint3	2520
Hmgb3-ps	0
Hmgcl	4308
Hmgcs2	77788
Hnrnpu	14558
Hoga1	8845
Hpdl	0
Hscb	241
Hsd17b10	4533
Hsd17b4	8969
Hsd17b8	4578
Hsdl1	362
Hsdl2	1757
Hspa9	8919
Hspd1	8207
Hspe1	5689
Htatip2	1922
Htra2	714
Iars2	1497
Iba57	193
Ide	2171
Idh2	3760
Idh3a	1198
Idh3b	5214
Idh3g	2646
Idi1	3137
Ifi27	2749
Ifi27l2a	328
Il18	965
Immp1l	764
Immp2l	6934
Immt	2829
Ino80dos	1008
Inpp5e	681
Ints11	691
Isca1	1029
Isca2	1252
Iscu	3228
Isoc2a	4293
Itgad	0
Ivd	7212
Kars1	1594
Kat14	676
Khnyn	4332
Kmo	7935
Kyat3	7844
L2hgdh	2302
LOC100862337	0
LOC118567727	0
Lactb	1122
Lactb2	10474
Lap3	7057
Lars2	38364
Ldhal6b	0
Ldhb	53
Ldhd	2966
Ldlrad4	816
Letm1	1606
Letm2	395
Letmd1	1121
Lias	1080
Lig3	709
Lipt1	224
Lipt2	102
Lonp1	3553
Loxl3	89
Lrfn4	23
Lrig1	1053
Lrpprc	3800
Lrrc14b	6
Lrrc24	18
Lrrc4	0
Lrrn3	42
Lxn	37
Lypla1	6619
Lyplal1	285
Lyrm1	103
Lyrm2	248
Lyrm4	722
Lyrm7	65
Lyrm9	126
Macrod1	2201
Macroh2a2	33
Maip1	701
Malsu1	963
Maneal	0
Maoa	368
Maob	7045
Map3k15	95
Mapk8ip3	4783
Marchf5	3544
Mars2	63
Mavs	1795
Mcat	636
Mccc1	2043
Mccc1os	0
Mccc2	2235
Mcee	3461
Mcl1	5264
Mcm3ap	1705
Mcrip2	1483
Mcu	1270
Mcub	12
Mcur1	1825
Mdh2	3742
Me2	113
Me3	18
Mecr	1490
Metap1d	6045
Mettl15	140
Mettl17	1065
Mettl25b	1406
Mettl4	446
Mettl5	779
Mettl8	464
Mff	1142
Mfn1	4254
Mfn2	3224
Mfsd3	192
Mgarp	0
Mgme1	328
Mgst1	116379
Mgst3	2055
Micos10	3681
Micos13	1219
Micu1	791
Micu2	835
Micu3	279
Mief1	1159
Mief2	1105
Miga1	84
Miga2	958
Milr1	39
Mipep	745
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	525
Mix23	2614
Mlycd	3105
Mmaa	1479
Mmab	946
Mmadhc	1907
Mmut	3007
Mnd1-ps	18
Mocs1	3235
Mpc1	8402
Mpc2	9826
Mpst	2197
Mpv17	822
Mpv17l	793
Mpv17l2	420
Mrm1	442
Mrm2	183
Mrm3	313
Mrpl1	1243
Mrpl10	1739
Mrpl11	1177
Mrpl12	2771
Mrpl13	1492
Mrpl14	2893
Mrpl15	2646
Mrpl16	831
Mrpl17	1508
Mrpl18	5798
Mrpl19	388
Mrpl2	1747
Mrpl20	1121
Mrpl21	894
Mrpl22	876
Mrpl23	1152
Mrpl24	3719
Mrpl27	1610
Mrpl28	941
Mrpl3	727
Mrpl30	2426
Mrpl32	623
Mrpl33	0
Mrpl34	396
Mrpl35	867
Mrpl36	1113
Mrpl37	1434
Mrpl38	2215
Mrpl39	1435
Mrpl4	1240
Mrpl40	539
Mrpl41	378
Mrpl42	1753
Mrpl43	475
Mrpl44	278
Mrpl45	849
Mrpl46	359
Mrpl47	527
Mrpl48	1074
Mrpl49	1132
Mrpl50	1657
Mrpl51	3082
Mrpl52	1154
Mrpl53	681
Mrpl54	902
Mrpl55	570
Mrpl57	691
Mrpl58	1249
Mrpl9	734
Mrps10	1286
Mrps11	655
Mrps12	412
Mrps14	1250
Mrps15	1349
Mrps16	894
Mrps17	1688
Mrps18a	602
Mrps18b	1286
Mrps18c	671
Mrps2	916
Mrps21	2531
Mrps22	383
Mrps23	493
Mrps24	1317
Mrps25	891
Mrps26	623
Mrps27	761
Mrps28	950
Mrps30	803
Mrps31	777
Mrps33	2308
Mrps34	1339
Mrps35	1680
Mrps36	198
Mrps5	1399
Mrps6	619
Mrps7	3267
Mrps9	1015
Mrrf	436
Mrs2	1083
Msra	5920
Msrb2	514
Msrb3	346
Mtarc1	19936
Mtarc2	20232
Mtch1	1340
Mtch2	5246
Mterf1a	257
Mterf1b	171
Mterf2	78
Mterf3	1678
Mterf4	523
Mtfmt	519
Mtfp1	876
Mtfr1	1915
Mtfr1l	2035
Mtfr2	71
Mtg1	520
Mtg2	663
Mthfd1l	75
Mthfd2	78
Mthfd2l	246
Mthfs	697
Mthfsl	1425
Mtif2	1537
Mtif3	1018
Mto1	519
Mtpap	713
Mtres1	1365
Mtrf1	548
Mtrf1l	254
Mtrfr	171
Mtx1	1053
Mtx2	1763
Mtx3	1127
Mul1	1223
Mutyh	28
Mxd3	6
Myg1	1239
Myo19	586
Nadk2	6281
Nags	1165
Naif1	162
Nars2	861
Nat8l	0
Naxd	1971
Naxe	2300
Nbr1	8135
Ncaph2	1720
Ncor1	3032
Ndufa1	4129
Ndufa10	7747
Ndufa11	2244
Ndufa12	1844
Ndufa13	8931
Ndufa2	3943
Ndufa3	7166
Ndufa4	8430
Ndufa4l2	100
Ndufa5	3890
Ndufa6	10839
Ndufa7	5326
Ndufa8	5035
Ndufa9	6624
Ndufab1	2202
Ndufaf1	948
Ndufaf2	477
Ndufaf3	475
Ndufaf4	1955
Ndufaf5	217
Ndufaf6	1188
Ndufaf7	334
Ndufaf8	272
Ndufb10	7433
Ndufb11	5251
Ndufb2	2341
Ndufb3	3032
Ndufb4	994
Ndufb5	4286
Ndufb6	3138
Ndufb7	4549
Ndufb8	5885
Ndufb9	8017
Ndufc1	1858
Ndufc2	2458
Ndufs1	2667
Ndufs2	6821
Ndufs3	6083
Ndufs4	2856
Ndufs5	1043
Ndufs6	3063
Ndufs7	4213
Ndufs8	4714
Ndufv1	4678
Ndufv2	6114
Ndufv3	7157
Neu4	0
Nfs1	1461
Nfu1	1165
Ngly1	1458
Ngrn	746
Nif3l1	367
Nipsnap1	8262
Nipsnap2	831
Nipsnap3a	0
Nipsnap3b	2183
Nit1	3098
Nit2	7053
Nkapd1	361
Nln	982
Nlrx1	400
Nme3	837
Nme4	43
Nme6	917
Nmnat3	532
Nnt	4963
Noa1	331
Noct	4169
Nop56	1964
Nr1i3	18686
Nr2c2	1136
Nrdc	3450
Nrp	0
Nsun2	2038
Nsun3	253
Nsun4	955
Nt5c3b	123
Nt5dc2	81
Nt5dc3	611
Nt5m	479
Nthl1	257
Nubpl	264
Nudt1	487
Nudt13	1109
Nudt19	2354
Nudt2	334
Nudt5	640
Nudt6	593
Nudt8	523
Nudt9	1660
Oat	41316
Ociad1	2760
Ociad2	832
Ogdh	5726
Ogdhl	5
Ogg1	132
Oma1	578
Opa1	2080
Opa3	195
Osbpl1a	4205
Osbpl9	5422
Osgepl1	434
Otc	25205
Oxa1l	1407
Oxct1	221
Oxct1as	2
Oxct2a	0
Oxld1	480
Oxnad1	524
Oxr1	1438
Oxsm	1171
Pabpc5	0
Paics	6524
Pam16	437
Pank2	1350
Paox	1146
Park7	8332
Parl	1116
Pars2	65
Pax9	1
Pcbd2	869
Pcca	1459
Pccb	3313
Pcdha4b	0
Pck2	249
Pcp2	0
Pcx	10901
Pde12	321
Pde2a	1586
Pdf	1402
Pdha1	3352
Pdha2	0
Pdhb	5235
Pdhx	661
Pdilt	957
Pdk1	5211
Pdk2	4635
Pdk3	2
Pdk4	246
Pdp1	52
Pdp2	1228
Pdpr	958
Pdss1	140
Pdss2	537
Pdzd7	16
Pdzd9	38
Pet100	1281
Pet117	0
Pex11b	749
Pfdn2	3379
Pfdn4	275
Pfkp	114
Pgam5	723
Pgs1	788
Phax	1009
Phb1	1770
Phb2	6931
Phyh	59808
Pi4ka	1571
Pick1	956
Pif1	4
Pigw	208
Pink1	5617
Pisd	397
Pitrm1	987
Plcxd1	95
Pld6	52
Plgrkt	795
Plpbp	2972
Plscr3	608
Pmaip1	46
Pmm2	2436
Pmpca	1871
Pmpcb	2288
Pnkd	1958
Pnpla8	2563
Pnpo	6138
Pnpt1	938
Polb	977
Poldip2	2206
Polg	1805
Polg2	878
Polq	0
Polr3h	191
Polrmt	807
Pomt2	377
Ppa2	1720
Ppat	1039
Ppid	1468
Ppif	1045
Ppifos	5
Ppm1k	2616
Ppox	2441
Ppp2r3c	452
Pptc7	706
Prdx2	4706
Prdx3	2269
Prdx4	3400
Prdx5	11120
Prdx6	19964
Prelid1	3555
Prelid2	65
Prelid3a	2
Prelid3b	875
Prepl	739
Primpol	705
Prkaca	1648
Prkn	1667
Prodh	6100
Prodh2	13160
Prorp	341
Prss35	0
Prxl2a	2926
Pspn	0
Ptcd1	516
Ptcd2	565
Ptcd3	1078
Ptdss1	1398
Ptges2	388
Ptgr3	1837
Ptpmt1	2641
Ptrh1	16
Ptrh2	674
Pus1	775
Pusl1	360
Pxmp2	4382
Pxmp4	4926
Pycr1	0
Pycr2	138
Pyurf	1305
Qdpr	19905
Qrsl1	183
Qtrt1	191
Rab24	2749
Rab3gap2	991
Rab5if	1807
Rad23a	1169
Rad9b	325
Ranbp3l	594
Rangrf	42
Rars2	554
Rbfa	1456
Rbfaos	26
Rbm10	2286
Rbm18	807
Rcc1l	970
Rdh13	704
Rdh14	1213
Rdh5	1024
Recql4	78
Rexo2	1693
Rffl	1600
Rfk	1213
Rhot1	2191
Rhot2	1713
Ric8a	1144
Rida	70571
Rmdn1	1349
Rmdn3	1464
Rmnd1	2068
Rnaseh1	345
Rnf113a1	52
Rnf146	923
Rnf24	621
Romo1	3011
Rpain	1439
Rpia	578
Rpl10-ps6	0
Rpl18	4754
Rpl31-ps20	0
Rps19-ps11	2
Rpusd3	213
Rpusd4	279
Rsad1	984
Rsph9	28
Rtn4ip1	539
S2bpcox16	52
Samm50	2340
Sardh	23291
Sars2	281
Scaf4	3358
Sco1	413
Sco2	7
Scp2	82487
Sdha	5833
Sdhaf1	448
Sdhaf2	1035
Sdhaf3	463
Sdhaf4	596
Sdhb	8383
Sdhc	6449
Sdhd	3575
Sdr39u1	267
Sdsl	538
Selenoo	2910
Septin4	999
Serac1	314
Sfxn1	2772
Sfxn2	2027
Sfxn3	100
Sfxn4	14
Sfxn5	1633
Shmt2	7535
Sirt3	5180
Sirt4	812
Sirt5	573
Ska3	1
Slc25a1	6202
Slc25a10	5970
Slc25a11	1884
Slc25a12	321
Slc25a13	6919
Slc25a14	108
Slc25a15	6809
Slc25a16	3062
Slc25a18	4
Slc25a19	990
Slc25a2	26
Slc25a20	3408
Slc25a21	2302
Slc25a22	8408
Slc25a23	7515
Slc25a24	73
Slc25a25	8133
Slc25a26	327
Slc25a27	422
Slc25a28	1512
Slc25a29	87
Slc25a3	13837
Slc25a30	852
Slc25a31	2
Slc25a32	1261
Slc25a33	547
Slc25a34	358
Slc25a35	11
Slc25a36	700
Slc25a37	5416
Slc25a38	1278
Slc25a39	8297
Slc25a4	183
Slc25a40	169
Slc25a41	4
Slc25a42	3835
Slc25a43	5
Slc25a44	1752
Slc25a45	1167
Slc25a46	1025
Slc25a47	22079
Slc25a48	104
Slc25a5	6579
Slc25a51	6255
Slc25a53	92
Slc25a54	0
Slc30a9	3046
Slc3a1	1027
Slc5a3	0
Slc7a7	154
Slc8b1	5880
Slirp	1242
Smdt1	2910
Smim20	1155
Smim26	414
Smim8	177
Snap29	841
Snd1	3114
Sned1	2484
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	723
Sod1	54716
Sod2	5967
Spata19	0
Spata20	0
Spg7	1584
Sphk2	1472
Sphkap	0
Spire1	56
Spout1	448
Spr	1687
Sprn	57
Spryd4	642
Sptlc2	755
Sqor	4773
Ssb	2499
Ssbp1	1668
Stab1	3545
Star	166
Stard7	5353
Stom	2290
Stoml2	1261
Strc	7
Stx17	1740
Styxl1	22
Sucla2	2282
Suclg1	3995
Suclg2	11583
Sugct	2803
Suox	1138
Supv3l1	608
Surf1	1257
Surf2	1161
Syce2	153
Sycp3	7
Synj2	229
Synj2bp	0
Syvn1	6407
Taco1	201
Tada2b	652
Taf5	255
Tafazzin	3698
Tamm41	302
Tarbp1	230
Tars2	1103
Tbrg4	1450
Tcaim	967
Tdgf1-ps2	0
Tdrkh	113
Tefm	304
Tfam	1325
Tfb1m	250
Tfb2m	930
Tha1	489
Them4	1327
Them5	0
Them7	477
Thg1l	200
Thnsl1	84
Tiam2	488
Timm10	321
Timm10b	998
Timm13	1155
Timm17a	547
Timm17b	745
Timm21	661
Timm22	350
Timm23	952
Timm29	872
Timm44	1597
Timm50	836
Timm8a1	432
Timm8a2	14
Timm8b	1083
Timm9	1579
Timmdc1	970
Tk2	1082
Tmbim1	1527
Tmco6	316
Tmed10-ps	0
Tmed8	394
Tmem11	1091
Tmem126a	1047
Tmem126b	424
Tmem143	818
Tmem14c	2227
Tmem177	303
Tmem186	550
Tmem205	17819
Tmem242	1099
Tmem65	271
Tmem70	1378
Tmlhe	285
Tmprss9	12
Tnk1	23
Tom1l1	864
Tomm20	1045
Tomm20l	0
Tomm22	1861
Tomm34	994
Tomm40	1222
Tomm40l	742
Tomm5	534
Tomm6	3143
Tomm6os	0
Tomm7	2073
Tomm70a	3036
Top1mt	940
Top3a	603
Trap1	4047
Triap1	261
Trit1	967
Trmt1	1661
Trmt10c	484
Trmt2b	830
Trmt5	305
Trmu	360
Trnt1	617
Trub2	251
Tsfm	387
Tspo	1422
Tssk6	0
Tst	8093
Tstd1	1271
Tstd3	673
Ttc19	394
Tubgcp6	348
Tufm	1616
Twnk	1274
Txn2	6022
Txnrd1	3676
Txnrd2	1790
Tymp	6810
Tyw3	55
Tyw5	556
Ubox5	303
Ucp1	0
Ucp2	981
Ucp3	0
Ung	341
Uqcc1	1120
