Atp5mg	1983
Atp5mj	7598
Atp5mk	2027
Atp5pb	18548
Atp5pd	17013
Atp5pf	18510
Atp5po	13627
Atpaf1	68
Atpaf2	766
Atpsckmt	824
Auh	1765
Aup1	6499
Aurkaip1	7582
Azi2	2157
B3gnt4	0
BC048644	145
Bad	779
Bak1	1728
Bax	1609
Bbc3	904
Bbof1	245
Bcap31	2892
Bcat2	3718
Bckdha	15575
Bckdhb	6479
Bckdk	708
Bcl2	238
Bcl2a1d	227
Bcl2l1	2677
Bcl2l10	0
Bcl2l11	163
Bcl2l13	1343
Bcl2l2	381
Bco2	3018
Bcs1l	1171
Bdh1	15010
Bid	585
Bik	389
Bloc1s1	11875
Bmp8a	0
Bnip3	4334
Bnip3l	4043
Bok	643
Bola1	2922
Bola3	2780
Bphl	6441
Bud23	1139
Bud31	4797
C030006K11Rik	102
C1qbp	3848
C330018D20Rik	571
C430014B12Rik	141
Cacna1d	57
Camk1	773
Car5a	1838
Car5b	150
Cars2	1111
Casp3	439
Casp8	1310
Casp9	362
Cat	51207
Cbr2	2
Cbr3	48
Cbr4	1625
Ccdc127	1135
Ccdc142	0
Ccdc159	269
Ccdc51	135
Ccdc78	0
Ccdc90b	326
Ccnc	681
Cd63-ps	0
Cdc123	1464
Cdc37l1	1169
Cdc42bpa	569
Cdh12	20
Cdk5	1226
Cdk5rap1	387
Cebpz	2298
Cebpzos	1091
Cela2a	30
Cenpq	136
Cenpu	32
Cep89	606
Cfap157	0
Chad	0
Chchd1	1000
Chchd10	31992
Chchd2	24574
Chchd3	4398
Chchd4	418
Chchd5	1443
Chchd6	275
Chchd7	1175
Chdh	2922
Chpt1	2846
Ciapin1	1195
Cisd1	9236
Cisd3	7517
Ckmt1	0
Ckmt2	0
Cldn20	0
Cldnd2	15
Clpb	2823
Clpp	7002
Clpx	3917
Clybl	2696
Cmc1	2024
Cmc2	1824
Cmpk2	500
Coa3	5759
Coa4	599
Coa5	4960
Coa6	562
Coa7	1735
Coa8	770
Coasy	9854
Comt	23596
Comtd1	456
Cops3	1582
Coq10a	2059
Coq10b	680
Coq2	1246
Coq3	1129
Coq4	449
Coq5	1327
Coq6	818
Coq7	1577
Coq8a	26234
Coq8b	1359
Coq9	2496
Cox10	1209
Cox11	365
Cox14	2700
Cox15	342
Cox16	0
Cox17	6501
Cox18	183
Cox19	3129
Cox20	3492
Cox20b	0
Cox4i1	78842
Cox4i2	0
Cox5a	11265
Cox5b	18287
Cox6a1	33578
Cox6a2	0
Cox6b1	50341
Cox6b2	14
Cox6c	30075
Cox7a1	373
Cox7a2	10750
Cox7a2l	7325
Cox7b	7069
Cox7c	1097
Cox8a	21054
Cox8b	0
Cox8c	0
Cpeb3	484
Cpox	2973
Cps1	46722
Cpsf1	1156
Cpt1a	7712
Cpt1b	0
Cpt1c	0
Cpt2	8396
Crat	3823
Crbn	385
Crls1	3454
Crot	15952
Cry1	143
Cryz	3084
Cryzl2	2489
Cs	8994
Csl	0
Cstad	0
Cyb5b	20230
Cyb5r3	31418
Cyb5rl	841
Cyc1	8235
Cycs	5342
Cyct	0
Cyp11a1	56
Cyp11b1	0
Cyp11b2	0
Cyp24a1	0
Cyp27a1	10906
Cyp27b1	0
D030055H07Rik	46
D17Ertd648e	0
D2hgdh	914
Dap3	4505
Dars2	672
Dbi	103988
Dbp	852
Dbt	11895
Dcakd	1540
Dcun1d3	321
Dcxr	19488
Ddx28	1071
Decr1	18902
Dedd	1380
Dele1	1064
Dglucy	2602
Dguok	608
Dhodh	618
Dhrs1	3209
Dhrs2	0
Dhrs4	5073
Dhrs7b	1648
Dhtkd1	517
Dhx30	1177
Diablo	2156
Dlat	2231
Dld	2932
Dlec1	220
Dlst	8758
Dmac1	1965
Dmac2	2105
Dmac2l	247
Dmgdh	16446
Dmpk	4182
Dna2	346
Dnah17	6
Dnai7	0
Dnaja3	2721
Dnajb7	40
Dnajc11	2563
Dnajc15	1393
Dnajc19	2124
Dnajc28	185
Dnajc30	4081
Dnajc4	381
Dnase1	0
Dnlz	2915
Dnm1l	1144
Dolpp1	357
Dus2	912
Dut	972
E130215H24Rik	0
E130311K13Rik	306
Ears2	1375
Ech1	23517
Echdc1	3732
Echdc2	7256
Echdc3	9936
Echs1	12108
Eci1	4380
Eci2	4498
Ecsit	3396
Efhd1	0
Ehhadh	4516
Eid3	0
Elac2	852
Endog	5113
Eng	3276
Entpd7	67
Ephx2	27791
Eral1	1387
Eri2	395
Eri3	2606
Etfa	10440
Etfb	113700
Etfbkmt	610
Etfdh	2272
Etfrf1	1796
Ethe1	7908
Exd2	153
Exog	181
F8	263
Fabp1	305648
Fahd1	5443
Fahd2a	1898
Fam136a	2748
Fam151a	0
Fam162a	4606
Fam185a	297
Fam210a	1327
Fam210b	2832
Fanci	10
Fars2	2753
Fasn	26118
Fastk	1479
Fastkd1	315
Fastkd2	387
Fastkd3	116
Fastkd5	0
Fbxl4	421
Fbxo15	18
Fdps	24507
Fdx1	5541
Fdx2	0
Fdxr	3123
Fech	4247
Fgf2	64
Fh1	5183
Fhit	474
Fhitos	0
Fis1	11156
Fkbp10	0
Fkbp8	37802
Flad1	3387
Flrt1	49
Fmc1	2083
Foxred1	1166
Fpgs	10058
Frs3	124
Fth1	86394
Ftmt	0
Fundc1	671
Fundc2	367
Fxn	2009
Fxr1	1722
Gabpa	449
Gadd45gip1	4964
Galr3	0
Garem2	0
Gars1	3969
Gatb	3957
Gatc	964
Gatd3a	8139
Gatm	651
Gba1	930
Gcat	11110
Gcc1	382
Gcdh	34536
Gcfc2	101
Gcsh	6438
Gdap1	0
Gfer	3584
Gfm1	1502
Gfm2	1798
Gga3	188
Ggnbp1	1032
Ghitm	9832
Gldc	4208
Glis2	162
Glod4	3353
Glrx2	926
Glrx5	4607
Gls	271
Gls2	17939
Glud1	46851
Glyat	15028
Glyctk	4466
Gm10059	482
Gm10322	0
Gm10615	0
Gm10634	0
Gm11513	0
Gm11586	51
Gm11725	36
Gm12224	0
Gm12275	27
Gm12289	0
Gm12854	60
Gm13199	0
Gm13267	0
Gm13535	0
Gm13562	25
Gm13641	2
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	1
Gm15610	202
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	658
Gm15764	0
Gm15793	0
Gm15801	0
Gm15910	0
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	0
Gm16845	210
Gm16984	88
Gm17025	0
Gm17059	0
Gm17324	34
Gm17586	496
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	513
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	0
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	6
Gm28530	0
Gm29050	0
Gm30001	76
Gm30205	29
Gm30322	16
Gm30708	0
Gm30967	0
Gm30970	0
Gm31005	0
Gm31074	0
Gm31356	0
Gm3145	0
Gm31490	0
Gm32006	370
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	0
Gm33376	0
Gm33444	106
Gm34620	26
Gm34632	60
Gm35206	0
Gm35449	0
Gm36318	18
Gm36439	0
Gm3699	4
Gm37053	0
Gm38424	19
Gm38431	1309
Gm38560	82
Gm38561	149
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	0
Gm39079	305
Gm39503	0
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	20
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	0
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	0
Gm4274	0
Gm44502	3609
Gm45607	0
Gm45933	0
Gm4596	38
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	32
Gm46270	0
Gm4632	0
Gm46348	22
Gm46363	13
Gm46374	0
Gm46487	0
Gm46495	0
Gm46604	30
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	0
Gm4952	1965
Gm4984	0
Gm5089	22
Gm51445	0
Gm51452	0
Gm51534	191
Gm51685	0
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	18
Gm51974	0
Gm52042	0
Gm52057	0
Gm52108	0
Gm52129	0
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	82
Gm52231	0
Gm52343	0
Gm52532	0
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	0
Gm52783	12
Gm52819	0
Gm52910	0
Gm53062	14
Gm53200	0
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	0
Gm53380	0
Gm53381	0
Gm53469	0
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	0
Gm53848	0
Gm53862	66
Gm53947	125
Gm54080	197
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	0
Gm54255	0
Gm54291	23
Gm5687	2
Gm57660	8
Gm57782	366
Gm57786	0
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	6
Gm6566	0
Gm6997	81
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	0
Gml2	0
Gnb4	115
Golph3	1231
Got2	21997
Gpam	9085
Gpat2	101
Gpd2	492
Gpr137	1154
Gpsm1	36
Gpt2	18419
Gpx1	135685
Gpx4	1713
Grhpr	10112
Grpel1	2250
Grpel2	2258
Grsf1	1660
Gsr	4379
Gstk1	10314
Gstz1	55949
Gtf3a	1255
Gtpbp10	639
Gtpbp3	409
Gtpbp6	411
Guf1	730
Guk1	2272
Gykl1	0
Hadh	15800
Hadha	10757
Hadhb	3923
Hagh	18244
Hao2	2305
Hars2	519
Haus1	591
Hccs	393
Hdhd3	2735
Hdhd5	494
Hebp1	18359
Hemk1	1968
Hexb	1023
Hibadh	20823
Hibch	1535
Higd1a	1383
Higd2a	3457
Hint1	24410
Hint2	19918
Hint3	4423
Hmgb3-ps	0
Hmgcl	5041
Hmgcs2	114155
Hnrnpu	9428
Hoga1	4954
Hpdl	0
Hscb	376
Hsd17b10	10594
Hsd17b4	10081
Hsd17b8	12859
Hsdl1	594
Hsdl2	1444
Hspa9	26080
Hspd1	17402
Hspe1	13199
Htatip2	5084
Htra2	739
Iars2	1574
Iba57	866
Ide	5431
Idh2	7003
Idh3a	1018
Idh3b	5290
Idh3g	3267
Idi1	10402
Ifi27	8836
Ifi27l2a	2100
Il18	1296
Immp1l	1226
Immp2l	4091
Immt	4575
Ino80dos	314
Inpp5e	382
Ints11	922
Isca1	1402
Isca2	1064
Iscu	3748
Isoc2a	10420
Itgad	42
Ivd	18997
Kars1	4916
Kat14	1220
Khnyn	1107
Kmo	7307
Kyat3	15144
L2hgdh	309
LOC100862337	0
LOC118567727	0
Lactb	1300
Lactb2	5612
Lap3	9871
Lars2	42006
Ldhal6b	0
Ldhb	146
Ldhd	8354
Ldlrad4	281
Letm1	2760
Letm2	237
Letmd1	1137
Lias	2457
Lig3	694
Lipt1	314
Lipt2	290
Lonp1	8301
Loxl3	90
Lrfn4	22
Lrig1	196
Lrpprc	2889
Lrrc14b	104
Lrrc24	0
Lrrc4	0
Lrrn3	25
Lxn	153
Lypla1	3049
Lyplal1	492
Lyrm1	156
Lyrm2	798
Lyrm4	1100
Lyrm7	107
Lyrm9	240
Macrod1	6326
Macroh2a2	0
Maip1	1106
Malsu1	1017
Maneal	0
Maoa	530
Maob	16730
Map3k15	52
Mapk8ip3	624
Marchf5	3046
Mars2	22
Mavs	1608
Mcat	1134
Mccc1	3120
Mccc1os	0
Mccc2	3889
Mcee	4037
Mcl1	7685
Mcm3ap	758
Mcrip2	3842
Mcu	1103
Mcub	46
Mcur1	1689
Mdh2	8416
Me2	562
Me3	40
Mecr	1964
Metap1d	4769
Mettl15	29
Mettl17	1242
Mettl25b	343
Mettl4	484
Mettl5	364
Mettl8	275
Mff	722
Mfn1	2843
Mfn2	6790
Mfsd3	345
Mgarp	0
Mgme1	269
Mgst1	59669
Mgst3	5110
Micos10	5846
Micos13	2322
Micu1	2685
Micu2	1759
Micu3	29
Mief1	1018
Mief2	846
Miga1	54
Miga2	1599
Milr1	124
Mipep	2296
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	482
Mix23	1788
Mlycd	6635
Mmaa	1380
Mmab	2439
Mmadhc	2397
Mmut	3202
Mnd1-ps	2
Mocs1	2494
Mpc1	5682
Mpc2	14810
Mpst	7548
Mpv17	726
Mpv17l	1116
Mpv17l2	619
Mrm1	281
Mrm2	538
Mrm3	684
Mrpl1	1428
Mrpl10	4068
Mrpl11	7525
Mrpl12	12556
Mrpl13	5062
Mrpl14	7920
Mrpl15	4473
Mrpl16	3145
Mrpl17	5389
Mrpl18	3671
Mrpl19	1068
Mrpl2	4685
Mrpl20	1828
Mrpl21	1056
Mrpl22	1285
Mrpl23	5332
Mrpl24	9926
Mrpl27	5524
Mrpl28	5406
Mrpl3	542
Mrpl30	4865
Mrpl32	595
Mrpl33	0
Mrpl34	1440
Mrpl35	2679
Mrpl36	3100
Mrpl37	2765
Mrpl38	4428
Mrpl39	2129
Mrpl4	2430
Mrpl40	1724
Mrpl41	1277
Mrpl42	4762
Mrpl43	1899
Mrpl44	952
Mrpl45	2513
Mrpl46	1368
Mrpl47	934
Mrpl48	4285
Mrpl49	1975
Mrpl50	2077
Mrpl51	8987
Mrpl52	3478
Mrpl53	1089
Mrpl54	3837
Mrpl55	1303
Mrpl57	1439
Mrpl58	4622
Mrpl9	705
Mrps10	1963
Mrps11	1543
Mrps12	1574
Mrps14	3347
Mrps15	5274
Mrps16	4222
Mrps17	3307
Mrps18a	1500
Mrps18b	2062
Mrps18c	1713
Mrps2	1541
Mrps21	5526
Mrps22	236
Mrps23	1300
Mrps24	2188
Mrps25	3509
Mrps26	1402
Mrps27	1442
Mrps28	1923
Mrps30	1812
Mrps31	765
Mrps33	4232
Mrps34	5334
Mrps35	3450
Mrps36	233
Mrps5	1922
Mrps6	769
Mrps7	7873
Mrps9	2132
Mrrf	1125
Mrs2	651
Msra	13253
Msrb2	469
Msrb3	291
Mtarc1	14527
Mtarc2	31602
Mtch1	5689
Mtch2	6161
Mterf1a	147
Mterf1b	142
Mterf2	114
Mterf3	353
Mterf4	1810
Mtfmt	351
Mtfp1	1942
Mtfr1	1577
Mtfr1l	3163
Mtfr2	0
Mtg1	319
Mtg2	520
Mthfd1l	123
Mthfd2	135
Mthfd2l	162
Mthfs	1022
Mthfsl	1841
Mtif2	974
Mtif3	1478
Mto1	369
Mtpap	558
Mtres1	4804
Mtrf1	428
Mtrf1l	209
Mtrfr	529
Mtx1	3940
Mtx2	1412
Mtx3	299
Mul1	2137
Mutyh	99
Mxd3	5
Myg1	3935
Myo19	12
Nadk2	3188
Nags	2536
Naif1	359
Nars2	361
Nat8l	24
Naxd	2986
Naxe	5398
Nbr1	3854
Ncaph2	2202
Ncor1	3077
Ndufa1	6781
Ndufa10	21072
Ndufa11	7377
Ndufa12	5627
Ndufa13	19113
Ndufa2	21079
Ndufa3	18191
Ndufa4	13698
Ndufa4l2	177
Ndufa5	11798
Ndufa6	11349
Ndufa7	10547
Ndufa8	13567
Ndufa9	16939
Ndufab1	3872
Ndufaf1	2843
Ndufaf2	1150
Ndufaf3	1770
Ndufaf4	580
Ndufaf5	303
Ndufaf6	1001
Ndufaf7	938
Ndufaf8	1589
Ndufb10	28884
Ndufb11	11545
Ndufb2	5271
Ndufb3	7735
Ndufb4	1061
Ndufb5	9472
Ndufb6	4936
Ndufb7	17603
Ndufb8	14653
Ndufb9	19619
Ndufc1	4358
Ndufc2	3323
Ndufs1	1656
Ndufs2	18784
Ndufs3	15672
Ndufs4	6203
Ndufs5	2344
Ndufs6	12436
Ndufs7	12908
Ndufs8	10946
Ndufv1	13388
Ndufv2	14385
Ndufv3	19522
Neu4	0
Nfs1	1156
Nfu1	1608
Ngly1	1077
Ngrn	414
Nif3l1	775
Nipsnap1	23424
Nipsnap2	560
Nipsnap3a	0
Nipsnap3b	2003
Nit1	2299
Nit2	7512
Nkapd1	269
Nln	944
Nlrx1	1597
Nme3	1643
Nme4	241
Nme6	1310
Nmnat3	436
Nnt	3932
Noa1	300
Noct	2707
Nop56	1305
Nr1i3	5575
Nr2c2	524
Nrdc	5567
Nrp	0
Nsun2	2602
Nsun3	238
Nsun4	992
Nt5c3b	171
Nt5dc2	163
Nt5dc3	498
Nt5m	598
Nthl1	436
Nubpl	213
Nudt1	2387
Nudt13	649
Nudt19	4269
Nudt2	531
Nudt5	1018
Nudt6	573
Nudt8	1924
Nudt9	3854
Oat	39916
Ociad1	3379
Ociad2	425
Ogdh	12098
Ogdhl	0
Ogg1	193
Oma1	411
Opa1	3060
Opa3	3
Osbpl1a	3239
Osbpl9	6518
Osgepl1	489
Otc	17909
Oxa1l	2674
Oxct1	783
Oxct1as	0
Oxct2a	0
Oxld1	956
Oxnad1	781
Oxr1	891
Oxsm	440
Pabpc5	0
Paics	5283
Pam16	561
Pank2	1156
Paox	5461
Park7	21238
Parl	3257
Pars2	227
Pax9	0
Pcbd2	1429
Pcca	1696
Pccb	9562
Pcdha4b	0
Pck2	529
Pcp2	0
Pcx	12346
Pde12	288
Pde2a	893
Pdf	1744
Pdha1	3277
Pdha2	0
Pdhb	5784
Pdhx	798
Pdilt	355
Pdk1	2461
Pdk2	11368
Pdk3	58
Pdk4	243
Pdp1	14
Pdp2	1262
Pdpr	663
Pdss1	239
Pdss2	779
Pdzd7	0
Pdzd9	24
Pet100	4148
Pet117	0
Pex11b	535
Pfdn2	4903
Pfdn4	315
Pfkp	252
Pgam5	860
Pgs1	991
Phax	2653
Phb1	5020
Phb2	16817
Phyh	66825
Pi4ka	1132
Pick1	660
Pif1	7
Pigw	30
Pink1	15495
Pisd	579
Pitrm1	1005
Plcxd1	61
Pld6	12
Plgrkt	867
Plpbp	1786
Plscr3	755
Pmaip1	96
Pmm2	5428
Pmpca	4120
Pmpcb	1531
Pnkd	4587
Pnpla8	1868
Pnpo	19410
Pnpt1	336
Polb	1264
Poldip2	5543
Polg	1707
Polg2	343
Polq	13
Polr3h	560
Polrmt	1133
Pomt2	312
Ppa2	5214
Ppat	381
Ppid	1333
Ppif	2293
Ppifos	1
Ppm1k	2982
Ppox	1025
Ppp2r3c	928
Pptc7	935
Prdx2	12993
Prdx3	5743
Prdx4	3143
Prdx5	44734
Prdx6	48656
Prelid1	9490
Prelid2	47
Prelid3a	0
Prelid3b	780
Prepl	426
Primpol	271
Prkaca	4646
Prkn	821
Prodh	9838
Prodh2	21993
Prorp	454
Prss35	0
Prxl2a	4023
Pspn	0
Ptcd1	628
Ptcd2	1595
Ptcd3	333
Ptdss1	1649
Ptges2	400
Ptgr3	1617
Ptpmt1	2675
Ptrh1	0
Ptrh2	1984
Pus1	471
Pusl1	263
Pxmp2	17269
Pxmp4	6533
Pycr1	68
Pycr2	496
Pyurf	1777
Qdpr	72780
Qrsl1	287
Qtrt1	117
Rab24	3040
Rab3gap2	414
Rab5if	3006
Rad23a	4138
Rad9b	234
Ranbp3l	4
Rangrf	262
Rars2	264
Rbfa	2558
Rbfaos	19
Rbm10	1628
Rbm18	683
Rcc1l	2184
Rdh13	160
Rdh14	1073
Rdh5	1105
Recql4	242
Rexo2	4996
Rffl	531
Rfk	2194
Rhot1	1075
Rhot2	3174
Ric8a	576
Rida	47126
Rmdn1	837
Rmdn3	2911
Rmnd1	1272
Rnaseh1	118
Rnf113a1	52
Rnf146	497
Rnf24	643
Romo1	10421
Rpain	2110
Rpia	879
Rpl10-ps6	0
Rpl18	20780
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	416
Rpusd4	616
Rsad1	748
Rsph9	73
Rtn4ip1	1523
S2bpcox16	33
Samm50	6555
Sardh	58341
Sars2	1093
Scaf4	2885
Sco1	508
Sco2	0
Scp2	67128
Sdha	11923
Sdhaf1	1655
Sdhaf2	1488
Sdhaf3	366
Sdhaf4	739
Sdhb	12184
Sdhc	16661
Sdhd	5467
Sdr39u1	728
Sdsl	1533
Selenoo	2277
Septin4	658
Serac1	209
Sfxn1	3342
Sfxn2	2598
Sfxn3	304
Sfxn4	0
Sfxn5	477
Shmt2	19066
Sirt3	2748
Sirt4	377
Sirt5	1074
Ska3	53
Slc25a1	22642
Slc25a10	13818
Slc25a11	5249
Slc25a12	438
Slc25a13	4002
Slc25a14	43
Slc25a15	18142
Slc25a16	921
Slc25a18	0
Slc25a19	694
Slc25a2	0
Slc25a20	4911
Slc25a21	1223
Slc25a22	9986
Slc25a23	12869
Slc25a24	45
Slc25a25	17431
Slc25a26	334
Slc25a27	40
Slc25a28	1534
Slc25a29	180
Slc25a3	13535
Slc25a30	713
Slc25a31	0
Slc25a32	1068
Slc25a33	776
Slc25a34	290
Slc25a35	111
Slc25a36	147
Slc25a37	570
Slc25a38	1054
Slc25a39	32019
Slc25a4	477
Slc25a40	94
Slc25a41	0
Slc25a42	2715
Slc25a43	0
Slc25a44	2183
Slc25a45	2124
Slc25a46	1205
Slc25a47	29744
Slc25a48	95
Slc25a5	7150
Slc25a51	3409
Slc25a53	157
Slc25a54	0
Slc30a9	1870
Slc3a1	1102
Slc5a3	0
Slc7a7	168
Slc8b1	4044
Slirp	2823
Smdt1	11159
Smim20	2252
Smim26	380
Smim8	407
Snap29	740
Snd1	5837
Sned1	595
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	1006
Sod1	183027
Sod2	7511
Spata19	0
Spata20	0
Spg7	2290
Sphk2	4504
Sphkap	0
Spire1	54
Spout1	596
Spr	6689
Sprn	56
Spryd4	1890
Sptlc2	572
Sqor	10929
Ssb	2470
Ssbp1	1329
Stab1	2241
Star	61
Stard7	6944
Stom	3056
Stoml2	2370
Strc	0
Stx17	967
Styxl1	59
Sucla2	4829
Suclg1	5393
Suclg2	21444
Sugct	1663
Suox	4390
Supv3l1	556
Surf1	2248
Surf2	673
Syce2	450
Sycp3	0
Synj2	215
Synj2bp	0
Syvn1	1116
Taco1	343
Tada2b	813
Taf5	247
Tafazzin	1706
Tamm41	386
Tarbp1	71
Tars2	2622
Tbrg4	2224
Tcaim	787
Tdgf1-ps2	0
Tdrkh	130
Tefm	526
Tfam	1558
Tfb1m	382
Tfb2m	583
Tha1	491
Them4	607
Them5	0
Them7	1061
Thg1l	270
Thnsl1	237
Tiam2	142
Timm10	552
Timm10b	1883
Timm13	5679
Timm17a	1458
Timm17b	2749
Timm21	580
Timm22	1130
Timm23	1256
Timm29	1160
Timm44	2648
Timm50	2847
Timm8a1	781
Timm8a2	0
Timm8b	2105
Timm9	1278
Timmdc1	1279
Tk2	1380
Tmbim1	1891
Tmco6	462
Tmed10-ps	0
Tmed8	785
Tmem11	1603
Tmem126a	1002
Tmem126b	395
Tmem143	1463
Tmem14c	4357
Tmem177	393
Tmem186	417
Tmem205	27647
Tmem242	1800
Tmem65	284
Tmem70	2000
Tmlhe	268
Tmprss9	0
Tnk1	0
Tom1l1	178
Tomm20	1241
Tomm20l	0
Tomm22	5317
Tomm34	1258
Tomm40	2752
Tomm40l	961
Tomm5	1577
Tomm6	14291
Tomm6os	0
Tomm7	4531
Tomm70a	4189
Top1mt	2098
Top3a	503
Trap1	7288
Triap1	319
Trit1	549
Trmt1	1969
Trmt10c	76
Trmt2b	1115
Trmt5	361
Trmu	276
Trnt1	440
Trub2	867
Tsfm	1390
Tspo	4115
Tssk6	0
Tst	47950
Tstd1	1902
Tstd3	2598
Ttc19	268
Tubgcp6	265
Tufm	5446
Twnk	3247
Txn2	21293
Txnrd1	4669
