Cps1	157085
Cpsf1	1559
Cpt1a	9812
Cpt1b	0
Cpt1c	47
Cpt2	2919
Crat	1767
Crbn	1314
Crls1	2696
Crot	32145
Cry1	934
Cryz	3213
Cryzl2	1016
Cs	5910
Csl	2
Cstad	4
Cyb5b	16835
Cyb5r3	22196
Cyb5rl	406
Cyc1	6966
Cycs	3330
Cyct	3
Cyp11a1	0
Cyp11b1	0
Cyp11b2	1
Cyp24a1	0
Cyp27a1	23023
Cyp27b1	5
D030055H07Rik	50
D17Ertd648e	1
D2hgdh	1339
Dap3	2037
Dars2	748
Dbi	43123
Dbp	59
Dbt	6209
Dcakd	1401
Dcun1d3	375
Dcxr	3609
Ddx28	460
Decr1	6603
Dedd	1198
Dele1	1395
Dglucy	1762
Dguok	798
Dhodh	414
Dhrs1	4357
Dhrs2	0
Dhrs4	3812
Dhrs7b	921
Dhtkd1	3102
Dhx30	904
Diablo	976
Dlat	3887
Dld	4924
Dlec1	71
Dlst	6208
Dmac1	909
Dmac2	1539
Dmac2l	296
Dmgdh	17604
Dmpk	1540
Dna2	542
Dnah17	10
Dnai7	10
Dnaja3	2873
Dnajb7	9
Dnajc11	1575
Dnajc15	767
Dnajc19	1374
Dnajc28	426
Dnajc30	803
Dnajc4	313
Dnase1	4
Dnlz	636
Dnm1l	3048
Dolpp1	441
Dus2	487
Dut	557
E130215H24Rik	0
E130311K13Rik	487
Ears2	637
Ech1	5787
Echdc1	5615
Echdc2	7776
Echdc3	7399
Echs1	10447
Eci1	3364
Eci2	4649
Ecsit	1384
Efhd1	30
Ehhadh	17498
Eid3	0
Elac2	868
Endog	1085
Eng	2559
Entpd7	183
Ephx2	18148
Eral1	795
Eri2	431
Eri3	1740
Etfa	18755
Etfb	16838
Etfbkmt	943
Etfdh	7831
Etfrf1	2687
Ethe1	3563
Exd2	576
Exog	153
F8	682
Fabp1	115800
Fahd1	2755
Fahd2a	704
Fam136a	2391
Fam151a	6
Fam162a	2038
Fam185a	395
Fam210a	2723
Fam210b	3294
Fanci	62
Fars2	1074
Fasn	19272
Fastk	1177
Fastkd1	807
Fastkd2	653
Fastkd3	333
Fastkd5	0
Fbxl4	842
Fbxo15	6
Fdps	19057
Fdx1	4087
Fdx2	2
Fdxr	1189
Fech	5930
Fgf2	80
Fh1	6715
Fhit	362
Fhitos	0
Fis1	2542
Fkbp10	77
Fkbp8	9835
Flad1	1307
Flrt1	82
Fmc1	746
Foxred1	1074
Fpgs	5300
Frs3	192
Fth1	59216
Ftmt	0
Fundc1	684
Fundc2	510
Fxn	871
Fxr1	2403
Gabpa	1887
Gadd45gip1	773
Galr3	0
Garem2	0
Gars1	2197
Gatb	1591
Gatc	566
Gatd3a	2904
Gatm	612
Gba1	1183
Gcat	4985
Gcc1	839
Gcdh	23525
Gcfc2	463
Gcsh	5616
Gdap1	0
Gfer	1215
Gfm1	3335
Gfm2	1938
Gga3	556
Ggnbp1	888
Ghitm	11146
Gldc	7146
Glis2	168
Glod4	2109
Glrx2	1070
Glrx5	1653
Gls	618
Gls2	21985
Glud1	44500
Glyat	9454
Glyctk	7591
Gm10059	137
Gm10322	0
Gm10615	16
Gm10634	2
Gm11513	0
Gm11586	262
Gm11725	0
Gm12224	0
Gm12275	14
Gm12289	0
Gm12854	48
Gm13199	1
Gm13267	2
Gm13535	0
Gm13562	27
Gm13641	0
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	6
Gm15610	168
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	188
Gm15764	4
Gm15793	0
Gm15801	0
Gm15910	6
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	9
Gm16845	67
Gm16984	80
Gm17025	43
Gm17059	0
Gm17324	0
Gm17586	171
Gm17803	0
Gm17812	0
Gm17825	2
Gm17833	0
Gm17883	3
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	4
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	1031
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	4
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	1
Gm28530	0
Gm29050	1
Gm30001	20
Gm30205	0
Gm30322	6
Gm30708	0
Gm30967	38
Gm30970	17
Gm31005	4
Gm31074	0
Gm31356	3
Gm3145	0
Gm31490	0
Gm32006	1839
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	13
Gm33376	0
Gm33444	21
Gm34620	1
Gm34632	33
Gm35206	6
Gm35449	0
Gm36318	14
Gm36439	3
Gm3699	4
Gm37053	0
Gm38424	50
Gm38431	987
Gm38560	24
Gm38561	454
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	2
Gm39079	600
Gm39503	11
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	5
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	1
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	5
Gm4274	2
Gm44502	3069
Gm45607	0
Gm45933	0
Gm4596	45
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	215
Gm46270	3
Gm4632	6
Gm46348	2
Gm46363	38
Gm46374	0
Gm46487	0
Gm46495	0
Gm46604	207
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	7
Gm4952	3119
Gm4984	0
Gm5089	4
Gm51445	0
Gm51452	4
Gm51534	88
Gm51685	8
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	16
Gm51974	4
Gm52042	21
Gm52057	0
Gm52108	0
Gm52129	0
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	33
Gm52231	0
Gm52343	0
Gm52532	2
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	7
Gm52783	27
Gm52819	0
Gm52910	0
Gm53062	0
Gm53200	9
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	3
Gm53380	14
Gm53381	0
Gm53469	1
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	78
Gm53848	0
Gm53862	1
Gm53947	17
Gm54080	256
Gm54100	0
Gm54113	3
Gm54125	0
Gm54219	0
Gm54255	1
Gm54291	53
Gm5687	6
Gm57660	1
Gm57782	98
Gm57786	11
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	58
Gm7399	0
Gm7890	0
Gm8482	2
Gm867	0
Gml2	0
Gnb4	165
Golph3	3122
Got2	16812
Gpam	10970
Gpat2	250
Gpd2	789
Gpr137	784
Gpsm1	123
Gpt2	9975
Gpx1	45726
Gpx4	2020
Grhpr	6244
Grpel1	3868
Grpel2	2320
Grsf1	3648
Gsr	3113
Gstk1	5511
Gstz1	33869
Gtf3a	523
Gtpbp10	869
Gtpbp3	401
Gtpbp6	471
Guf1	1064
Guk1	915
Gykl1	0
Hadh	12648
Hadha	10145
Hadhb	2639
Hagh	12034
Hao2	3444
Hars2	1436
Haus1	407
Hccs	633
Hdhd3	834
Hdhd5	925
Hebp1	12407
Hemk1	921
Hexb	1543
Hibadh	19083
Hibch	2518
Higd1a	1073
Higd2a	1693
Hint1	7749
Hint2	2238
Hint3	2891
Hmgb3-ps	0
Hmgcl	6304
Hmgcs2	46987
Hnrnpu	14104
Hoga1	7182
Hpdl	0
Hscb	150
Hsd17b10	5027
Hsd17b4	10895
Hsd17b8	2786
Hsdl1	396
Hsdl2	2592
Hspa9	21239
Hspd1	17488
Hspe1	7995
Htatip2	2627
Htra2	514
Iars2	2071
Iba57	358
Ide	3025
Idh2	7185
Idh3a	1255
Idh3b	5809
Idh3g	2122
Idi1	17152
Ifi27	2513
Ifi27l2a	209
Il18	1013
Immp1l	849
Immp2l	1743
Immt	3356
Ino80dos	288
Inpp5e	601
Ints11	635
Isca1	1652
Isca2	1291
Iscu	2041
Isoc2a	5045
Itgad	8
Ivd	11711
Kars1	2536
Kat14	756
Khnyn	4424
Kmo	8799
Kyat3	12248
L2hgdh	2055
LOC100862337	0
LOC118567727	0
Lactb	1314
Lactb2	18391
Lap3	12394
Lars2	13804
Ldhal6b	0
Ldhb	86
Ldhd	4358
Ldlrad4	479
Letm1	1799
Letm2	205
Letmd1	1017
Lias	1257
Lig3	847
Lipt1	284
Lipt2	316
Lonp1	4483
Loxl3	104
Lrfn4	41
Lrig1	656
Lrpprc	3742
Lrrc14b	23
Lrrc24	18
Lrrc4	2
Lrrn3	36
Lxn	51
Lypla1	8349
Lyplal1	756
Lyrm1	108
Lyrm2	513
Lyrm4	449
Lyrm7	177
Lyrm9	174
Macrod1	1251
Macroh2a2	40
Maip1	665
Malsu1	731
Maneal	2
Maoa	698
Maob	12287
Map3k15	54
Mapk8ip3	2221
Marchf5	3825
Mars2	77
Mavs	3054
Mcat	978
Mccc1	3022
Mccc1os	8
Mccc2	3675
Mcee	2629
Mcl1	6172
Mcm3ap	1018
Mcrip2	767
Mcu	1308
Mcub	4
Mcur1	1627
Mdh2	6764
Me2	239
Me3	18
Mecr	1287
Metap1d	3955
Mettl15	216
Mettl17	934
Mettl25b	704
Mettl4	758
Mettl5	749
Mettl8	531
Mff	1483
Mfn1	2647
Mfn2	2733
Mfsd3	221
Mgarp	1
Mgme1	445
Mgst1	93387
Mgst3	1703
Micos10	3123
Micos13	2242
Micu1	978
Micu2	2125
Micu3	199
Mief1	1149
Mief2	523
Miga1	164
Miga2	1152
Milr1	24
Mipep	1280
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	452
Mix23	1710
Mlycd	3010
Mmaa	1195
Mmab	1932
Mmadhc	2378
Mmut	7365
Mnd1-ps	20
Mocs1	2453
Mpc1	8984
Mpc2	11843
Mpst	3508
Mpv17	1342
Mpv17l	1721
Mpv17l2	505
Mrm1	137
Mrm2	219
Mrm3	190
Mrpl1	1407
Mrpl10	1664
Mrpl11	1460
Mrpl12	3666
Mrpl13	2199
Mrpl14	2002
Mrpl15	2771
Mrpl16	1246
Mrpl17	1812
Mrpl18	2787
Mrpl19	503
Mrpl2	1433
Mrpl20	1055
Mrpl21	727
Mrpl22	888
Mrpl23	883
Mrpl24	3271
Mrpl27	1657
Mrpl28	1711
Mrpl3	1091
Mrpl30	2146
Mrpl32	873
Mrpl33	0
Mrpl34	711
Mrpl35	1284
Mrpl36	870
Mrpl37	1564
Mrpl38	1763
Mrpl39	1875
Mrpl4	1046
Mrpl40	840
Mrpl41	554
Mrpl42	2069
Mrpl43	848
Mrpl44	867
Mrpl45	1128
Mrpl46	604
Mrpl47	485
Mrpl48	1217
Mrpl49	1164
Mrpl50	2619
Mrpl51	2291
Mrpl52	837
Mrpl53	825
Mrpl54	768
Mrpl55	576
Mrpl57	625
Mrpl58	1310
Mrpl9	1283
Mrps10	1158
Mrps11	485
Mrps12	976
Mrps14	1430
Mrps15	1148
Mrps16	1063
Mrps17	1596
Mrps18a	785
Mrps18b	1396
Mrps18c	1357
Mrps2	1692
Mrps21	1497
Mrps22	927
Mrps23	731
Mrps24	1327
Mrps25	836
Mrps26	528
Mrps27	1179
Mrps28	740
Mrps30	932
Mrps31	1437
Mrps33	1675
Mrps34	1251
Mrps35	1243
Mrps36	161
Mrps5	1198
Mrps6	654
Mrps7	2598
Mrps9	1065
Mrrf	960
Mrs2	842
Msra	5968
Msrb2	717
Msrb3	726
Mtarc1	21692
Mtarc2	19586
Mtch1	3141
Mtch2	7389
Mterf1a	126
Mterf1b	156
Mterf2	163
Mterf3	909
Mterf4	630
Mtfmt	544
Mtfp1	1454
Mtfr1	2944
Mtfr1l	1989
Mtfr2	36
Mtg1	590
Mtg2	642
Mthfd1l	92
Mthfd2	68
Mthfd2l	173
Mthfs	804
Mthfsl	1462
Mtif2	1585
Mtif3	919
Mto1	582
Mtpap	1111
Mtres1	1034
Mtrf1	970
Mtrf1l	381
Mtrfr	327
Mtx1	1148
Mtx2	1809
Mtx3	812
Mul1	1667
Mutyh	39
Mxd3	50
Myg1	924
Myo19	267
Nadk2	8435
Nags	2187
Naif1	126
Nars2	786
Nat8l	10
Naxd	1988
Naxe	2824
Nbr1	8676
Ncaph2	1792
Ncor1	2625
Ndufa1	3385
Ndufa10	6370
Ndufa11	1613
Ndufa12	1274
Ndufa13	5620
Ndufa2	2252
Ndufa3	4427
Ndufa4	12405
Ndufa4l2	95
Ndufa5	2473
Ndufa6	6488
Ndufa7	4374
Ndufa8	3849
Ndufa9	6632
Ndufab1	1776
Ndufaf1	1405
Ndufaf2	589
Ndufaf3	394
Ndufaf4	1031
Ndufaf5	313
Ndufaf6	635
Ndufaf7	659
Ndufaf8	454
Ndufb10	6837
Ndufb11	4903
Ndufb2	1766
Ndufb3	2610
Ndufb4	428
Ndufb5	4175
Ndufb6	3422
Ndufb7	2428
Ndufb8	6796
Ndufb9	8413
Ndufc1	1816
Ndufc2	4063
Ndufs1	4574
Ndufs2	9520
Ndufs3	5818
Ndufs4	4010
Ndufs5	892
Ndufs6	3593
Ndufs7	2591
Ndufs8	3409
Ndufv1	6863
Ndufv2	5917
Ndufv3	3686
Neu4	0
Nfs1	2074
Nfu1	1436
Ngly1	1963
Ngrn	891
Nif3l1	590
Nipsnap1	13543
Nipsnap2	822
Nipsnap3a	0
Nipsnap3b	3178
Nit1	3878
Nit2	7911
Nkapd1	543
Nln	1023
Nlrx1	432
Nme3	733
Nme4	71
Nme6	1065
Nmnat3	486
Nnt	5619
Noa1	357
Noct	675
Nop56	768
Nr1i3	5620
Nr2c2	1124
Nrdc	3432
Nrp	0
Nsun2	2430
Nsun3	455
Nsun4	992
Nt5c3b	172
Nt5dc2	128
Nt5dc3	706
Nt5m	491
Nthl1	237
Nubpl	459
Nudt1	665
Nudt13	794
Nudt19	2189
Nudt2	587
Nudt5	967
Nudt6	547
Nudt8	441
Nudt9	1641
Oat	26779
Ociad1	4227
Ociad2	1153
Ogdh	6351
Ogdhl	2
Ogg1	118
Oma1	791
Opa1	2760
Opa3	410
Osbpl1a	4622
Osbpl9	5985
Osgepl1	730
Otc	24905
Oxa1l	1646
Oxct1	328
Oxct1as	2
Oxct2a	0
Oxld1	322
Oxnad1	897
Oxr1	2110
Oxsm	1321
Pabpc5	0
Paics	9550
Pam16	245
Pank2	1233
Paox	1571
Park7	6832
Parl	1316
Pars2	138
Pax9	0
Pcbd2	542
Pcca	2925
Pccb	7394
Pcdha4b	0
Pck2	187
Pcp2	2
Pcx	9204
Pde12	335
Pde2a	986
Pdf	1142
Pdha1	4589
Pdha2	0
Pdhb	3957
Pdhx	880
Pdilt	361
Pdk1	3931
Pdk2	3652
Pdk3	35
Pdk4	1939
Pdp1	148
Pdp2	1287
Pdpr	698
Pdss1	148
Pdss2	644
Pdzd7	5
Pdzd9	26
Pet100	573
Pet117	0
Pex11b	952
Pfdn2	2188
Pfdn4	345
Pfkp	196
Pgam5	709
Pgs1	565
Phax	1008
Phb1	1639
Phb2	7410
Phyh	53119
Pi4ka	1438
Pick1	743
Pif1	46
Pigw	168
Pink1	5902
Pisd	1036
Pitrm1	1346
Plcxd1	3
Pld6	18
Plgrkt	597
Plpbp	2693
Plscr3	569
Pmaip1	44
Pmm2	2052
Pmpca	2812
Pmpcb	3372
Pnkd	4210
Pnpla8	3831
Pnpo	8655
Pnpt1	1223
Polb	747
Poldip2	2885
Polg	1738
Polg2	409
Polq	35
Polr3h	387
Polrmt	511
Pomt2	584
Ppa2	2213
Ppat	911
Ppid	2165
Ppif	2414
Ppifos	18
Ppm1k	4888
Ppox	1606
Ppp2r3c	594
Pptc7	546
Prdx2	4782
Prdx3	5950
Prdx4	6457
Prdx5	9597
Prdx6	23351
Prelid1	3826
Prelid2	130
Prelid3a	0
Prelid3b	956
Prepl	976
Primpol	671
Prkaca	2850
Prkn	379
Prodh	4819
Prodh2	13106
Prorp	545
Prss35	3
Prxl2a	5979
Pspn	0
Ptcd1	473
Ptcd2	1004
Ptcd3	1437
Ptdss1	1682
Ptges2	516
Ptgr3	3427
Ptpmt1	1976
Ptrh1	33
Ptrh2	815
Pus1	545
Pusl1	260
Pxmp2	8335
Pxmp4	4278
Pycr1	11
Pycr2	299
Pyurf	1598
Qdpr	39168
Qrsl1	173
Qtrt1	157
Rab24	1712
Rab3gap2	1011
Rab5if	3347
Rad23a	1974
Rad9b	218
Ranbp3l	110
Rangrf	69
Rars2	626
Rbfa	920
Rbfaos	22
Rbm10	1239
Rbm18	829
Rcc1l	728
Rdh13	336
Rdh14	830
Rdh5	1412
Recql4	74
Rexo2	1972
Rffl	988
Rfk	2463
Rhot1	1689
Rhot2	1737
Ric8a	710
Rida	48086
Rmdn1	1384
Rmdn3	1957
Rmnd1	1282
Rnaseh1	341
Rnf113a1	26
Rnf146	1010
Rnf24	598
Romo1	2000
Rpain	1019
Rpia	287
Rpl10-ps6	0
Rpl18	4700
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	294
Rpusd4	356
Rsad1	257
Rsph9	34
Rtn4ip1	742
S2bpcox16	28
Samm50	4918
Sardh	28146
Sars2	367
Scaf4	1607
Sco1	598
Sco2	4
Scp2	82193
Sdha	17210
Sdhaf1	336
Sdhaf2	1165
Sdhaf3	358
Sdhaf4	795
Sdhb	7436
Sdhc	9161
Sdhd	9283
Sdr39u1	485
Sdsl	653
Selenoo	2654
Septin4	1081
Serac1	230
Sfxn1	4350
Sfxn2	3020
Sfxn3	134
Sfxn4	46
Sfxn5	988
Shmt2	7457
Sirt3	4149
Sirt4	498
Sirt5	590
Ska3	52
Slc25a1	8250
Slc25a10	3523
Slc25a11	2749
Slc25a12	438
Slc25a13	7025
Slc25a14	131
Slc25a15	15671
Slc25a16	2226
Slc25a18	0
Slc25a19	490
Slc25a2	9
Slc25a20	2892
Slc25a21	797
Slc25a22	4887
Slc25a23	9639
Slc25a24	142
Slc25a25	627
Slc25a26	311
Slc25a27	308
Slc25a28	880
Slc25a29	80
Slc25a3	15158
Slc25a30	632
Slc25a31	5
Slc25a32	660
Slc25a33	661
Slc25a34	208
Slc25a35	49
Slc25a36	420
Slc25a37	2295
Slc25a38	889
Slc25a39	11622
Slc25a4	431
Slc25a40	237
Slc25a41	2
Slc25a42	2599
Slc25a43	11
Slc25a44	2697
Slc25a45	827
Slc25a46	1712
Slc25a47	11007
Slc25a48	180
Slc25a5	13433
Slc25a51	3425
Slc25a53	124
Slc25a54	0
Slc30a9	2153
Slc3a1	3876
Slc5a3	1
Slc7a7	146
Slc8b1	4801
Slirp	1061
Smdt1	3382
Smim20	1066
Smim26	270
Smim8	409
Snap29	1201
Snd1	4621
Sned1	1647
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	1208
Sod1	33718
Sod2	7347
Spata19	0
Spata20	0
Spg7	1480
Sphk2	2238
Sphkap	0
Spire1	50
Spout1	504
Spr	2665
Sprn	83
Spryd4	1222
Sptlc2	1149
Sqor	9836
Ssb	3129
Ssbp1	1452
Stab1	1921
Star	93
Stard7	5391
Stom	2432
Stoml2	1872
Strc	0
Stx17	1087
Styxl1	31
Sucla2	5558
Suclg1	8921
Suclg2	10915
Sugct	1201
Suox	5009
Supv3l1	505
Surf1	1645
Surf2	690
Syce2	124
Sycp3	9
Synj2	326
Synj2bp	0
Syvn1	3432
Taco1	365
Tada2b	635
Taf5	218
Tafazzin	1931
Tamm41	230
Tarbp1	233
Tars2	1038
Tbrg4	968
Tcaim	966
Tdgf1-ps2	0
Tdrkh	179
Tefm	523
Tfam	2187
Tfb1m	487
Tfb2m	840
Tha1	259
Them4	625
Them5	0
Them7	431
Thg1l	138
Thnsl1	171
Tiam2	192
Timm10	450
Timm10b	722
Timm13	1560
Timm17a	992
Timm17b	1226
Timm21	1211
Timm22	557
Timm23	686
Timm29	1499
Timm44	1535
Timm50	1103
Timm8a1	581
Timm8a2	4
Timm8b	1434
Timm9	793
Timmdc1	1513
Tk2	935
Tmbim1	2368
Tmco6	435
Tmed10-ps	0
Tmed8	626
Tmem11	827
Tmem126a	1159
Tmem126b	441
Tmem143	607
Tmem14c	5324
Tmem177	337
Tmem186	507
Tmem205	11228
Tmem242	1731
Tmem65	377
Tmem70	1944
Tmlhe	622
Tmprss9	1
Tnk1	4
Tom1l1	963
Tomm20	1118
Tomm20l	0
Tomm22	2050
Tomm34	875
Tomm40	1268
Tomm40l	707
Tomm5	807
Tomm6	3591
Tomm6os	0
Tomm7	1940
Tomm70a	3631
Top1mt	971
Top3a	379
Trap1	5685
Triap1	470
Trit1	886
Trmt1	1077
Trmt10c	582
Trmt2b	1219
Trmt5	499
Trmu	391
Trnt1	681
Trub2	468
Tsfm	671
Tspo	1685
Tssk6	1
Tst	11000
Tstd1	1156
Tstd3	1544
Ttc19	379
Tubgcp6	343
Tufm	3320
Twnk	1148
Txn2	6734
Txnrd1	4703
Txnrd2	1553
Tymp	5986
Tyw3	108
Tyw5	429
Ubox5	257
Ucp1	0
Ucp2	1186
Ucp3	1
Ung	196
Uqcc1	1448
