Arhgap44	36
Arl2	196
Armc10	318
Armcx1	154
Armcx2	90
Armcx3	341
Armcx6	20
Arvcf	633
Atad1	1886
Atad3a	2754
Atp23	219
Atp5f1a	24158
Atp5f1b	26151
Atp5f1c	12869
Atp5f1d	10537
Atp5f1e	8325
Atp5if1	1076
Atp5mc1	3800
Atp5mc2	282
Atp5mc3	20497
Atp5me	2463
Atp5mf	11733
Atp5mg	1057
Atp5mj	4634
Atp5mk	2204
Atp5pb	12119
Atp5pd	8877
Atp5pf	14721
Atp5po	7639
Atpaf1	101
Atpaf2	834
Atpsckmt	944
Auh	1870
Aup1	4959
Aurkaip1	2741
Azi2	2422
B3gnt4	0
BC048644	71
Bad	391
Bak1	461
Bax	1125
Bbc3	383
Bbof1	272
Bcap31	6889
Bcat2	2144
Bckdha	7355
Bckdhb	4813
Bckdk	404
Bcl2	106
Bcl2a1d	61
Bcl2l1	995
Bcl2l10	0
Bcl2l11	215
Bcl2l13	1082
Bcl2l2	542
Bco2	1703
Bcs1l	585
Bdh1	7395
Bid	548
Bik	240
Bloc1s1	3451
Bmp8a	0
Bnip3	6673
Bnip3l	2486
Bok	306
Bola1	553
Bola3	1799
Bphl	6805
Bud23	1163
Bud31	1895
C030006K11Rik	87
C1qbp	3004
C330018D20Rik	398
C430014B12Rik	78
Cacna1d	164
Camk1	589
Car5a	1897
Car5b	153
Cars2	706
Casp3	985
Casp8	1358
Casp9	615
Cat	105774
Cbr2	0
Cbr3	24
Cbr4	947
Ccdc127	883
Ccdc142	232
Ccdc159	192
Ccdc51	422
Ccdc78	16
Ccdc90b	297
Ccnc	695
Cd63-ps	0
Cdc123	1565
Cdc37l1	2195
Cdc42bpa	907
Cdh12	30
Cdk5	924
Cdk5rap1	451
Cebpz	1513
Cebpzos	879
Cela2a	53
Cenpq	134
Cenpu	33
Cep89	255
Cfap157	1
Chad	4
Chchd1	1002
Chchd10	12393
Chchd2	8800
Chchd3	4251
Chchd4	415
Chchd5	501
Chchd6	78
Chchd7	872
Chdh	5236
Chpt1	4569
Ciapin1	1013
Cisd1	6749
Cisd3	2319
Ckmt1	9
Ckmt2	0
Cldn20	0
Cldnd2	4
Clpb	1484
Clpp	2107
Clpx	5407
Clybl	1821
Cmc1	1237
Cmc2	304
Cmpk2	526
Coa3	1733
Coa4	276
Coa5	2763
Coa6	627
Coa7	792
Coa8	707
Coasy	3142
Comt	21594
Comtd1	184
Cops3	1568
Coq10a	1532
Coq10b	1172
Coq2	1350
Coq3	801
Coq4	204
Coq5	1073
Coq6	483
Coq7	782
Coq8a	18125
Coq8b	466
Coq9	2684
Cox10	467
Cox11	532
Cox14	786
Cox15	584
Cox16	0
Cox17	2428
Cox18	325
Cox19	1885
Cox20	2174
Cox20b	0
Cox4i1	26710
Cox4i2	3
Cox5a	5575
Cox5b	5988
Cox6a1	11636
Cox6a2	1
Cox6b1	13423
Cox6b2	20
Cox6c	15775
Cox7a1	168
Cox7a2	7613
Cox7a2l	3328
Cox7b	10488
Cox7c	1073
Cox8a	5890
Cox8b	2
Cox8c	4
Cpeb3	544
Cpox	2528
Cps1	58599
Cpsf1	1607
Cpt1a	6534
Cpt1b	0
Cpt1c	22
Cpt2	2369
Crat	1181
Crbn	1003
Crls1	2381
Crot	24129
Cry1	369
Cryz	2004
Cryzl2	752
Cs	6433
Csl	2
Cstad	0
Cyb5b	14118
Cyb5r3	22395
Cyb5rl	325
Cyc1	6102
Cycs	3344
Cyct	0
Cyp11a1	0
Cyp11b1	0
Cyp11b2	0
Cyp24a1	0
Cyp27a1	15386
Cyp27b1	2
D030055H07Rik	50
D17Ertd648e	1
D2hgdh	1347
Dap3	2022
Dars2	423
Dbi	42911
Dbp	2414
Dbt	4526
Dcakd	1281
Dcun1d3	345
Dcxr	4148
Ddx28	450
Decr1	6910
Dedd	1342
Dele1	1046
Dglucy	1674
Dguok	723
Dhodh	382
Dhrs1	2169
Dhrs2	0
Dhrs4	3466
Dhrs7b	869
Dhtkd1	2750
Dhx30	712
Diablo	849
Dlat	3488
Dld	3214
Dlec1	89
Dlst	4299
Dmac1	883
Dmac2	1786
Dmac2l	353
Dmgdh	14417
Dmpk	1608
Dna2	738
Dnah17	5
Dnai7	15
Dnaja3	2240
Dnajb7	10
Dnajc11	1685
Dnajc15	916
Dnajc19	1371
Dnajc28	254
Dnajc30	862
Dnajc4	405
Dnase1	5
Dnlz	713
Dnm1l	2206
Dolpp1	336
Dus2	371
Dut	389
E130215H24Rik	0
E130311K13Rik	380
Ears2	516
Ech1	9674
Echdc1	4316
Echdc2	10873
Echdc3	6699
Echs1	6570
Eci1	4600
Eci2	5413
Ecsit	1689
Efhd1	18
Ehhadh	9796
Eid3	0
Elac2	677
Endog	1650
Eng	2067
Entpd7	59
Ephx2	23263
Eral1	766
Eri2	220
Eri3	1655
Etfa	15869
Etfb	22147
Etfbkmt	1903
Etfdh	4634
Etfrf1	1866
Ethe1	2814
Exd2	514
Exog	115
F8	497
Fabp1	266998
Fahd1	3303
Fahd2a	1068
Fam136a	1991
Fam151a	0
Fam162a	2601
Fam185a	211
Fam210a	2593
Fam210b	1735
Fanci	18
Fars2	1100
Fasn	28663
Fastk	1312
Fastkd1	828
Fastkd2	495
Fastkd3	218
Fastkd5	0
Fbxl4	871
Fbxo15	12
Fdps	9638
Fdx1	4550
Fdx2	4
Fdxr	1215
Fech	4855
Fgf2	58
Fh1	6189
Fhit	331
Fhitos	0
Fis1	2760
Fkbp10	51
Fkbp8	10113
Flad1	1335
Flrt1	123
Fmc1	808
Foxred1	1407
Fpgs	3561
Frs3	140
Fth1	62677
Ftmt	0
Fundc1	428
Fundc2	221
Fxn	848
Fxr1	2250
Gabpa	1148
Gadd45gip1	1457
Galr3	0
Garem2	0
Gars1	1803
Gatb	1259
Gatc	439
Gatd3a	2462
Gatm	544
Gba1	1185
Gcat	3725
Gcc1	723
Gcdh	23521
Gcfc2	348
Gcsh	4102
Gdap1	0
Gfer	1549
Gfm1	1499
Gfm2	1473
Gga3	604
Ggnbp1	1030
Ghitm	8192
Gldc	3588
Glis2	139
Glod4	2178
Glrx2	1124
Glrx5	1858
Gls	447
Gls2	15511
Glud1	34814
Glyat	10391
Glyctk	5376
Gm10059	189
Gm10322	1
Gm10615	84
Gm10634	4
Gm11513	0
Gm11586	166
Gm11725	4
Gm12224	0
Gm12275	15
Gm12289	0
Gm12854	40
Gm13199	6
Gm13267	2
Gm13535	0
Gm13562	43
Gm13641	0
Gm14425	0
Gm14441	2
Gm15038	0
Gm15466	0
Gm15559	10
Gm15610	259
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	228
Gm15764	7
Gm15793	0
Gm15801	0
Gm15910	0
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	16
Gm16845	110
Gm16984	25
Gm17025	45
Gm17059	0
Gm17324	4
Gm17586	204
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	4
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	983
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	5
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	1
Gm28530	0
Gm29050	1
Gm30001	11
Gm30205	4
Gm30322	6
Gm30708	2
Gm30967	29
Gm30970	6
Gm31005	8
Gm31074	0
Gm31356	5
Gm3145	0
Gm31490	0
Gm32006	1709
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	7
Gm33376	0
Gm33444	12
Gm34620	7
Gm34632	11
Gm35206	0
Gm35449	0
Gm36318	3
Gm36439	2
Gm3699	1
Gm37053	0
Gm38424	44
Gm38431	1007
Gm38560	43
Gm38561	303
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	0
Gm39079	1145
Gm39503	2
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	3
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	5
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	1
Gm4274	2
Gm44502	3129
Gm45607	1
Gm45933	0
Gm4596	35
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	140
Gm46270	4
Gm4632	5
Gm46348	7
Gm46363	30
Gm46374	0
Gm46487	0
Gm46495	0
Gm46604	111
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	10
Gm4952	2201
Gm4984	0
Gm5089	19
Gm51445	0
Gm51452	2
Gm51534	76
Gm51685	12
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	25
Gm51974	3
Gm52042	2
Gm52057	0
Gm52108	0
Gm52129	0
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	34
Gm52231	0
Gm52343	0
Gm52532	0
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	10
Gm52783	10
Gm52819	0
Gm52910	0
Gm53062	0
Gm53200	0
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	2
Gm53380	0
Gm53381	0
Gm53469	6
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	56
Gm53848	0
Gm53862	7
Gm53947	18
Gm54080	214
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	0
Gm54255	7
Gm54291	69
Gm5687	4
Gm57660	8
Gm57782	111
Gm57786	3
Gm57805	2
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	76
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	3
Gml2	0
Gnb4	118
Golph3	2887
Got2	14082
Gpam	8103
Gpat2	188
Gpd2	679
Gpr137	846
Gpsm1	148
Gpt2	9626
Gpx1	45990
Gpx4	1257
Grhpr	4161
Grpel1	2896
Grpel2	2290
Grsf1	3220
Gsr	2485
Gstk1	4511
Gstz1	28307
Gtf3a	728
Gtpbp10	861
Gtpbp3	307
Gtpbp6	513
Guf1	619
Guk1	868
Gykl1	0
Hadh	8780
Hadha	5696
Hadhb	2405
Hagh	11724
Hao2	89
Hars2	1277
Haus1	354
Hccs	347
Hdhd3	1072
Hdhd5	758
Hebp1	12501
Hemk1	983
Hexb	953
Hibadh	19173
Hibch	2699
Higd1a	1021
Higd2a	2038
Hint1	8141
Hint2	4076
Hint3	2499
Hmgb3-ps	0
Hmgcl	5440
Hmgcs2	65231
Hnrnpu	12281
Hoga1	8054
Hpdl	3
Hscb	189
Hsd17b10	5372
Hsd17b4	9753
Hsd17b8	3925
Hsdl1	313
Hsdl2	1635
Hspa9	13042
Hspd1	9690
Hspe1	6515
Htatip2	2065
Htra2	588
Iars2	1566
Iba57	223
Ide	2612
Idh2	4486
Idh3a	1311
Idh3b	5024
Idh3g	2118
Idi1	5714
Ifi27	3606
Ifi27l2a	504
Il18	1228
Immp1l	1064
Immp2l	4197
Immt	3001
Ino80dos	571
Inpp5e	545
Ints11	533
Isca1	1236
Isca2	1117
Iscu	2591
Isoc2a	3713
Itgad	4
Ivd	7023
Kars1	2106
Kat14	680
Khnyn	2527
Kmo	8789
Kyat3	8237
L2hgdh	1979
LOC100862337	0
LOC118567727	0
Lactb	1283
Lactb2	13313
Lap3	10340
Lars2	42516
Ldhal6b	0
Ldhb	72
Ldhd	4030
Ldlrad4	525
Letm1	1786
Letm2	225
Letmd1	909
Lias	1223
Lig3	586
Lipt1	263
Lipt2	104
Lonp1	4169
Loxl3	104
Lrfn4	17
Lrig1	1066
Lrpprc	3226
Lrrc14b	5
Lrrc24	25
Lrrc4	0
Lrrn3	15
Lxn	96
Lypla1	7777
Lyplal1	447
Lyrm1	113
Lyrm2	382
Lyrm4	668
Lyrm7	105
Lyrm9	162
Macrod1	2047
Macroh2a2	39
Maip1	753
Malsu1	970
Maneal	6
Maoa	481
Maob	9017
Map3k15	60
Mapk8ip3	2697
Marchf5	3679
Mars2	51
Mavs	2245
Mcat	634
Mccc1	2288
Mccc1os	6
Mccc2	2727
Mcee	3729
Mcl1	5555
Mcm3ap	906
Mcrip2	1001
Mcu	1238
Mcub	4
Mcur1	1566
Mdh2	5372
Me2	147
Me3	19
Mecr	1048
Metap1d	4217
Mettl15	121
Mettl17	598
Mettl25b	828
Mettl4	459
Mettl5	850
Mettl8	370
Mff	1154
Mfn1	2649
Mfn2	3003
Mfsd3	289
Mgarp	0
Mgme1	337
Mgst1	141504
Mgst3	1798
Micos10	4051
Micos13	1746
Micu1	852
Micu2	1671
Micu3	160
Mief1	1111
Mief2	481
Miga1	71
Miga2	948
Milr1	59
Mipep	994
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	622
Mix23	2403
Mlycd	2706
Mmaa	1154
Mmab	1262
Mmadhc	1874
Mmut	3945
Mnd1-ps	19
Mocs1	3122
Mpc1	7968
Mpc2	12345
Mpst	2798
Mpv17	1065
Mpv17l	1125
Mpv17l2	510
Mrm1	305
Mrm2	216
Mrm3	316
Mrpl1	1414
Mrpl10	1722
Mrpl11	1556
Mrpl12	3104
Mrpl13	1532
Mrpl14	2835
Mrpl15	2572
Mrpl16	1204
Mrpl17	1887
Mrpl18	3899
Mrpl19	645
Mrpl2	2059
Mrpl20	1472
Mrpl21	847
Mrpl22	1098
Mrpl23	1157
Mrpl24	3718
Mrpl27	2094
Mrpl28	1092
Mrpl3	633
Mrpl30	2820
Mrpl32	759
Mrpl33	0
Mrpl34	571
Mrpl35	1287
Mrpl36	1079
Mrpl37	1375
Mrpl38	2010
Mrpl39	1713
Mrpl4	1143
Mrpl40	782
Mrpl41	639
Mrpl42	2419
Mrpl43	769
Mrpl44	507
Mrpl45	1209
Mrpl46	583
Mrpl47	589
Mrpl48	1127
Mrpl49	1246
Mrpl50	2205
Mrpl51	3188
Mrpl52	931
Mrpl53	671
Mrpl54	992
Mrpl55	706
Mrpl57	731
Mrpl58	1298
Mrpl9	810
Mrps10	1427
Mrps11	686
Mrps12	432
Mrps14	1644
Mrps15	1489
Mrps16	1270
Mrps17	1826
Mrps18a	557
Mrps18b	1476
Mrps18c	1065
Mrps2	1324
Mrps21	2136
Mrps22	721
Mrps23	527
Mrps24	1465
Mrps25	854
Mrps26	555
Mrps27	994
Mrps28	917
Mrps30	1040
Mrps31	995
Mrps33	2381
Mrps34	1585
Mrps35	1864
Mrps36	226
Mrps5	1478
Mrps6	770
Mrps7	3503
Mrps9	1328
Mrrf	720
Mrs2	843
Msra	7372
Msrb2	522
Msrb3	434
Mtarc1	14799
Mtarc2	21597
Mtch1	1749
Mtch2	5855
Mterf1a	118
Mterf1b	147
Mterf2	102
Mterf3	1065
Mterf4	666
Mtfmt	512
Mtfp1	979
Mtfr1	2163
Mtfr1l	1841
Mtfr2	12
Mtg1	400
Mtg2	647
Mthfd1l	36
Mthfd2	28
Mthfd2l	200
Mthfs	792
Mthfsl	1436
Mtif2	1470
Mtif3	839
Mto1	567
Mtpap	818
Mtres1	1438
Mtrf1	655
Mtrf1l	296
Mtrfr	199
Mtx1	1164
Mtx2	2048
Mtx3	771
Mul1	1614
Mutyh	20
Mxd3	14
Myg1	1225
Myo19	427
Nadk2	6289
Nags	1548
Naif1	141
Nars2	894
Nat8l	2
Naxd	2352
Naxe	3097
Nbr1	6349
Ncaph2	1429
Ncor1	2572
Ndufa1	4504
Ndufa10	7595
Ndufa11	2191
Ndufa12	2065
Ndufa13	8526
Ndufa2	3615
Ndufa3	6531
Ndufa4	12584
Ndufa4l2	84
Ndufa5	3208
Ndufa6	11135
Ndufa7	4870
Ndufa8	5541
Ndufa9	6929
Ndufab1	1991
Ndufaf1	1400
Ndufaf2	619
Ndufaf3	415
Ndufaf4	1291
Ndufaf5	266
Ndufaf6	909
Ndufaf7	564
Ndufaf8	305
Ndufb10	7424
Ndufb11	5597
Ndufb2	2458
Ndufb3	3316
Ndufb4	798
Ndufb5	4875
Ndufb6	3868
Ndufb7	3768
Ndufb8	7085
Ndufb9	9331
Ndufc1	2124
Ndufc2	3206
Ndufs1	2528
Ndufs2	8176
Ndufs3	6293
Ndufs4	3713
Ndufs5	1213
Ndufs6	4181
Ndufs7	3570
Ndufs8	4684
Ndufv1	5824
Ndufv2	6724
Ndufv3	6085
Neu4	0
Nfs1	1558
Nfu1	1352
Ngly1	1469
Ngrn	695
Nif3l1	485
Nipsnap1	11233
Nipsnap2	612
Nipsnap3a	0
Nipsnap3b	2776
Nit1	2682
Nit2	8945
Nkapd1	373
Nln	869
Nlrx1	310
Nme3	827
Nme4	59
Nme6	825
Nmnat3	434
Nnt	5203
Noa1	286
Noct	887
Nop56	1173
Nr1i3	7697
Nr2c2	988
Nrdc	3269
Nrp	0
Nsun2	1903
Nsun3	276
Nsun4	823
Nt5c3b	106
Nt5dc2	107
Nt5dc3	542
Nt5m	439
Nthl1	271
Nubpl	135
Nudt1	736
Nudt13	723
Nudt19	2694
Nudt2	725
Nudt5	701
Nudt6	541
Nudt8	591
Nudt9	1671
Oat	39992
Ociad1	4078
Ociad2	1618
Ogdh	5663
Ogdhl	5
Ogg1	135
Oma1	632
Opa1	2483
Opa3	207
Osbpl1a	4002
Osbpl9	5099
Osgepl1	477
Otc	26083
Oxa1l	1401
Oxct1	220
Oxct1as	0
Oxct2a	0
Oxld1	489
Oxnad1	573
Oxr1	1465
Oxsm	1184
Pabpc5	0
Paics	7734
Pam16	324
Pank2	1078
Paox	1397
Park7	8356
Parl	1113
Pars2	88
Pax9	0
Pcbd2	772
Pcca	1935
Pccb	4185
Pcdha4b	0
Pck2	169
Pcp2	0
Pcx	9286
Pde12	416
Pde2a	975
Pdf	1309
Pdha1	3560
Pdha2	0
Pdhb	4393
Pdhx	780
Pdilt	402
Pdk1	4798
Pdk2	3687
Pdk3	29
Pdk4	377
Pdp1	78
Pdp2	588
Pdpr	716
Pdss1	174
Pdss2	603
Pdzd7	17
Pdzd9	63
Pet100	1056
Pet117	0
Pex11b	739
Pfdn2	2700
Pfdn4	330
Pfkp	139
Pgam5	814
Pgs1	623
Phax	1026
Phb1	1753
Phb2	7491
Phyh	59720
Pi4ka	1343
Pick1	678
Pif1	16
Pigw	191
Pink1	5892
Pisd	598
Pitrm1	973
Plcxd1	68
Pld6	47
Plgrkt	711
Plpbp	2491
Plscr3	397
Pmaip1	101
Pmm2	2269
Pmpca	2577
Pmpcb	2998
Pnkd	3047
Pnpla8	2958
Pnpo	6506
Pnpt1	1063
Polb	922
Poldip2	2657
Polg	1469
Polg2	468
Polq	1
Polr3h	293
Polrmt	584
Pomt2	374
Ppa2	2124
Ppat	968
Ppid	1729
Ppif	1312
Ppifos	11
Ppm1k	2523
Ppox	1652
Ppp2r3c	527
Pptc7	426
Prdx2	5341
Prdx3	4007
Prdx4	5658
Prdx5	12580
Prdx6	20540
Prelid1	4045
Prelid2	14
Prelid3a	0
Prelid3b	911
Prepl	732
Primpol	609
Prkaca	2004
Prkn	897
Prodh	4757
Prodh2	10320
Prorp	377
Prss35	0
Prxl2a	4687
Pspn	0
Ptcd1	547
Ptcd2	738
Ptcd3	1026
Ptdss1	1572
Ptges2	425
Ptgr3	2214
Ptpmt1	2320
Ptrh1	16
Ptrh2	895
Pus1	614
Pusl1	382
Pxmp2	5962
Pxmp4	3126
Pycr1	20
Pycr2	154
Pyurf	1506
Qdpr	31286
Qrsl1	160
Qtrt1	178
Rab24	1878
Rab3gap2	866
Rab5if	1882
Rad23a	1512
Rad9b	214
Ranbp3l	255
Rangrf	24
Rars2	616
Rbfa	1061
Rbfaos	33
Rbm10	1405
Rbm18	660
Rcc1l	764
Rdh13	421
Rdh14	1040
Rdh5	951
Recql4	71
Rexo2	2255
Rffl	1121
Rfk	1644
Rhot1	1663
Rhot2	1774
Ric8a	891
Rida	68909
Rmdn1	1543
Rmdn3	2140
Rmnd1	1334
Rnaseh1	296
Rnf113a1	23
Rnf146	898
Rnf24	414
Romo1	2858
Rpain	1316
Rpia	542
Rpl10-ps6	0
Rpl18	4607
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	280
Rpusd4	319
Rsad1	363
Rsph9	18
Rtn4ip1	587
S2bpcox16	19
Samm50	3436
Sardh	25498
Sars2	257
Scaf4	2268
Sco1	530
Sco2	10
Scp2	95714
Sdha	9286
Sdhaf1	571
Sdhaf2	991
Sdhaf3	412
Sdhaf4	725
Sdhb	8589
Sdhc	7987
Sdhd	5533
Sdr39u1	227
Sdsl	540
Selenoo	2861
Septin4	767
Serac1	298
Sfxn1	2944
Sfxn2	2075
Sfxn3	121
Sfxn4	32
Sfxn5	1110
Shmt2	6485
Sirt3	3888
Sirt4	622
Sirt5	678
Ska3	3
Slc25a1	7831
Slc25a10	4524
Slc25a11	2411
Slc25a12	374
Slc25a13	5857
Slc25a14	91
Slc25a15	7189
Slc25a16	3020
Slc25a18	4
Slc25a19	658
Slc25a2	1
Slc25a20	2835
Slc25a21	1296
Slc25a22	4560
Slc25a23	7623
Slc25a24	66
Slc25a25	4428
Slc25a26	318
Slc25a27	197
Slc25a28	940
Slc25a29	64
Slc25a3	10872
Slc25a30	467
Slc25a31	0
Slc25a32	669
Slc25a33	428
Slc25a34	147
Slc25a35	6
Slc25a36	392
Slc25a37	2984
Slc25a38	879
Slc25a39	8877
Slc25a4	303
Slc25a40	161
Slc25a41	0
Slc25a42	2294
Slc25a43	14
Slc25a44	2271
Slc25a45	889
Slc25a46	1229
Slc25a47	10925
Slc25a48	74
Slc25a5	11569
Slc25a51	3470
Slc25a53	49
Slc25a54	2
Slc30a9	2368
Slc3a1	1950
Slc5a3	0
Slc7a7	247
Slc8b1	3311
Slirp	1600
Smdt1	3396
Smim20	1121
Smim26	472
Smim8	384
Snap29	840
Snd1	2705
Sned1	1272
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	833
Sod1	54675
Sod2	6609
Spata19	0
Spata20	0
Spg7	1308
Sphk2	1875
Sphkap	0
Spire1	24
Spout1	477
Spr	1860
Sprn	53
Spryd4	964
Sptlc2	815
Sqor	6130
Ssb	2338
Ssbp1	1414
Stab1	1949
Star	58
Stard7	5334
Stom	2660
Stoml2	1657
Strc	3
Stx17	1214
Styxl1	40
Sucla2	3389
Suclg1	6605
Suclg2	11425
Sugct	2340
Suox	2168
Supv3l1	572
Surf1	1546
Surf2	729
Syce2	239
Sycp3	4
Synj2	252
Synj2bp	0
Syvn1	3527
Taco1	191
Tada2b	748
Taf5	231
Tafazzin	2598
Tamm41	273
Tarbp1	255
Tars2	1062
Tbrg4	1175
Tcaim	762
Tdgf1-ps2	0
Tdrkh	210
Tefm	298
Tfam	1444
Tfb1m	268
Tfb2m	899
Tha1	351
Them4	779
Them5	0
Them7	407
Thg1l	132
Thnsl1	88
Tiam2	531
Timm10	479
Timm10b	910
Timm13	1249
Timm17a	771
Timm17b	1126
Timm21	637
Timm22	463
Timm23	974
Timm29	957
Timm44	1634
Timm50	1139
Timm8a1	513
Timm8a2	9
Timm8b	1608
Timm9	1281
Timmdc1	1204
Tk2	1035
Tmbim1	1764
Tmco6	367
Tmed10-ps	0
Tmed8	402
Tmem11	997
Tmem126a	1246
Tmem126b	507
Tmem143	544
Tmem14c	3609
Tmem177	273
Tmem186	489
Tmem205	16137
Tmem242	1660
Tmem65	246
Tmem70	1516
Tmlhe	488
Tmprss9	3
Tnk1	9
Tom1l1	766
Tomm20	1122
Tomm20l	0
Tomm22	2295
Tomm34	728
Tomm40	1154
Tomm40l	704
Tomm5	698
Tomm6	3246
Tomm6os	0
Tomm7	2080
Tomm70a	3901
Top1mt	1222
Top3a	301
Trap1	4465
Triap1	218
Trit1	827
Trmt1	1299
Trmt10c	414
Trmt2b	812
Trmt5	331
Trmu	392
Trnt1	680
Trub2	308
Tsfm	541
Tspo	1936
Tssk6	0
Tst	10523
Tstd1	1242
Tstd3	1276
Ttc19	346
Tubgcp6	315
Tufm	2442
Twnk	1087
Txn2	6117
Txnrd1	4083
Txnrd2	2049
Tymp	4381
Tyw3	73
Tyw5	528
Ubox5	178
Ucp1	0
Ucp2	1139
Ucp3	0
Ung	208
Uqcc1	1242
Uqcc2	1361
