Bnip3	7051
Bnip3l	3534
Bok	409
Bola1	2274
Bola3	3073
Bphl	12591
Bud23	2071
Bud31	4859
C030006K11Rik	149
C1qbp	5875
C330018D20Rik	281
C430014B12Rik	117
Cacna1d	107
Camk1	1179
Car5a	2284
Car5b	293
Cars2	1123
Casp3	919
Casp8	3463
Casp9	780
Cat	150124
Cbr2	31
Cbr3	21
Cbr4	1458
Ccdc127	1077
Ccdc142	4
Ccdc159	244
Ccdc51	375
Ccdc78	18
Ccdc90b	273
Ccnc	541
Cd63-ps	0
Cdc123	2059
Cdc37l1	1718
Cdc42bpa	944
Cdh12	1
Cdk5	1186
Cdk5rap1	863
Cebpz	2481
Cebpzos	1963
Cela2a	53
Cenpq	99
Cenpu	45
Cep89	509
Cfap157	9
Chad	0
Chchd1	1197
Chchd10	46541
Chchd2	15643
Chchd3	6861
Chchd4	397
Chchd5	1310
Chchd6	211
Chchd7	1211
Chdh	4693
Chpt1	4761
Ciapin1	1231
Cisd1	6907
Cisd3	7534
Ckmt1	0
Ckmt2	0
Cldn20	0
Cldnd2	0
Clpb	4308
Clpp	6260
Clpx	5965
Clybl	4239
Cmc1	2453
Cmc2	826
Cmpk2	506
Coa3	3412
Coa4	761
Coa5	4227
Coa6	1068
Coa7	2559
Coa8	1136
Coasy	7033
Comt	46941
Comtd1	108
Cops3	2060
Coq10a	2416
Coq10b	944
Coq2	1392
Coq3	1651
Coq4	531
Coq5	2233
Coq6	1193
Coq7	990
Coq8a	23360
Coq8b	657
Coq9	3675
Cox10	1039
Cox11	551
Cox14	1688
Cox15	588
Cox16	0
Cox17	4695
Cox18	396
Cox19	4192
Cox20	3863
Cox20b	0
Cox4i1	59045
Cox4i2	3
Cox5a	6908
Cox5b	16177
Cox6a1	30988
Cox6a2	13
Cox6b1	43912
Cox6b2	12
Cox6c	28234
Cox7a1	206
Cox7a2	11016
Cox7a2l	4485
Cox7b	15811
Cox7c	1070
Cox8a	20168
Cox8b	41
Cox8c	0
Cpeb3	500
Cpox	3467
Cps1	39863
Cpsf1	1629
Cpt1a	9468
Cpt1b	0
Cpt1c	0
Cpt2	8976
Crat	4232
Crbn	935
Crls1	4533
Crot	27654
Cry1	263
Cryz	3081
Cryzl2	1599
Cs	11959
Csl	0
Cstad	39
Cyb5b	20463
Cyb5r3	51422
Cyb5rl	472
Cyc1	10661
Cycs	5403
Cyct	0
Cyp11a1	0
Cyp11b1	0
Cyp11b2	0
Cyp24a1	0
Cyp27a1	12819
Cyp27b1	0
D030055H07Rik	61
D17Ertd648e	0
D2hgdh	1474
Dap3	3236
Dars2	1005
Dbi	89411
Dbp	1689
Dbt	6867
Dcakd	2600
Dcun1d3	305
Dcxr	16008
Ddx28	1052
Decr1	17084
Dedd	1477
Dele1	1548
Dglucy	3677
Dguok	1148
Dhodh	577
Dhrs1	4278
Dhrs2	0
Dhrs4	6547
Dhrs7b	1423
Dhtkd1	879
Dhx30	614
Diablo	1554
Dlat	2899
Dld	3608
Dlec1	83
Dlst	6114
Dmac1	1296
Dmac2	2111
Dmac2l	520
Dmgdh	30692
Dmpk	2109
Dna2	382
Dnah17	0
Dnai7	0
Dnaja3	4065
Dnajb7	0
Dnajc11	2360
Dnajc15	1856
Dnajc19	2528
Dnajc28	288
Dnajc30	3497
Dnajc4	893
Dnase1	0
Dnlz	2141
Dnm1l	1777
Dolpp1	569
Dus2	560
Dut	779
E130215H24Rik	0
E130311K13Rik	342
Ears2	826
Ech1	37608
Echdc1	5320
Echdc2	7953
Echdc3	9622
Echs1	10085
Eci1	11922
Eci2	9955
Ecsit	4701
Efhd1	0
Ehhadh	8392
Eid3	0
Elac2	839
Endog	4652
Eng	3756
Entpd7	126
Ephx2	42335
Eral1	1839
Eri2	188
Eri3	2092
Etfa	20371
Etfb	79634
Etfbkmt	535
Etfdh	5102
Etfrf1	2061
Ethe1	6671
Exd2	221
Exog	143
F8	278
Fabp1	644707
Fahd1	5215
Fahd2a	3345
Fam136a	2884
Fam151a	0
Fam162a	4594
Fam185a	278
Fam210a	2226
Fam210b	2450
Fanci	0
Fars2	2043
Fasn	45862
Fastk	1705
Fastkd1	641
Fastkd2	401
Fastkd3	223
Fastkd5	0
Fbxl4	898
Fbxo15	10
Fdps	21661
Fdx1	5241
Fdx2	51
Fdxr	2072
Fech	4236
Fgf2	4
Fh1	12274
Fhit	399
Fhitos	0
Fis1	7233
Fkbp10	20
Fkbp8	26614
Flad1	3516
Flrt1	30
Fmc1	1795
Foxred1	1658
Fpgs	10405
Frs3	127
Fth1	124370
Ftmt	0
Fundc1	541
Fundc2	380
Fxn	1847
Fxr1	2081
Gabpa	709
Gadd45gip1	3685
Galr3	0
Garem2	0
Gars1	4035
Gatb	3111
Gatc	1443
Gatd3a	6973
Gatm	255
Gba1	1043
Gcat	7300
Gcc1	559
Gcdh	41843
Gcfc2	163
Gcsh	6458
Gdap1	0
Gfer	3255
Gfm1	2012
Gfm2	2128
Gga3	357
Ggnbp1	881
Ghitm	11592
Gldc	5803
Glis2	21
Glod4	4234
Glrx2	1840
Glrx5	2637
Gls	121
Gls2	23211
Glud1	54811
Glyat	19396
Glyctk	5953
Gm10059	313
Gm10322	0
Gm10615	34
Gm10634	13
Gm11513	0
Gm11586	85
Gm11725	0
Gm12224	0
Gm12275	24
Gm12289	0
Gm12854	148
Gm13199	4
Gm13267	2
Gm13535	0
Gm13562	15
Gm13641	2
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	6
Gm15610	296
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	338
Gm15764	27
Gm15793	0
Gm15801	0
Gm15910	0
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	20
Gm16845	155
Gm16984	48
Gm17025	44
Gm17059	0
Gm17324	0
Gm17586	331
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	681
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	21
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	0
Gm28530	0
Gm29050	0
Gm30001	37
Gm30205	0
Gm30322	9
Gm30708	0
Gm30967	8
Gm30970	15
Gm31005	2
Gm31074	0
Gm31356	0
Gm3145	0
Gm31490	0
Gm32006	407
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	27
Gm33376	0
Gm33444	18
Gm34620	14
Gm34632	38
Gm35206	0
Gm35449	0
Gm36318	9
Gm36439	3
Gm3699	1
Gm37053	0
Gm38424	12
Gm38431	1668
Gm38560	92
Gm38561	197
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	11
Gm39079	1041
Gm39503	0
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	0
Gm40591	27
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	0
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	2
Gm4274	0
Gm44502	4960
Gm45607	0
Gm45933	0
Gm4596	13
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	80
Gm46270	0
Gm4632	2
Gm46348	0
Gm46363	28
Gm46374	0
Gm46487	0
Gm46495	0
Gm46604	11
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	0
Gm4952	3506
Gm4984	0
Gm5089	27
Gm51445	0
Gm51452	0
Gm51534	175
Gm51685	0
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	6
Gm51974	0
Gm52042	0
Gm52057	0
Gm52108	0
Gm52129	0
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	61
Gm52231	0
Gm52343	0
Gm52532	3
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	0
Gm52783	36
Gm52819	0
Gm52910	0
Gm53062	0
Gm53200	0
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	0
Gm53380	0
Gm53381	0
Gm53469	0
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	0
Gm53848	0
Gm53862	136
Gm53947	74
Gm54080	275
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	0
Gm54255	0
Gm54291	41
Gm5687	4
Gm57660	0
Gm57782	199
Gm57786	0
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	142
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	7
Gml2	0
Gnb4	117
Golph3	2338
Got2	34234
Gpam	6938
Gpat2	107
Gpd2	1241
Gpr137	1508
Gpsm1	44
Gpt2	13815
Gpx1	96673
Gpx4	1432
Grhpr	6426
Grpel1	6205
Grpel2	3963
Grsf1	2581
Gsr	3084
Gstk1	8680
Gstz1	57219
Gtf3a	1288
Gtpbp10	890
Gtpbp3	534
Gtpbp6	489
Guf1	542
Guk1	1865
Gykl1	0
Hadh	16110
Hadha	10716
Hadhb	3797
Hagh	16398
Hao2	4051
Hars2	922
Haus1	380
Hccs	437
Hdhd3	3420
Hdhd5	775
Hebp1	24171
Hemk1	922
Hexb	1207
Hibadh	30908
Hibch	3274
Higd1a	1483
Higd2a	3703
Hint1	16887
Hint2	14456
Hint3	3633
Hmgb3-ps	0
Hmgcl	7033
Hmgcs2	212822
Hnrnpu	11700
Hoga1	8607
Hpdl	0
Hscb	451
Hsd17b10	13783
Hsd17b4	18492
Hsd17b8	9383
Hsdl1	287
Hsdl2	3413
Hspa9	16249
Hspd1	15544
Hspe1	11872
Htatip2	5257
Htra2	711
Iars2	1914
Iba57	660
Ide	5733
Idh2	7181
Idh3a	1509
Idh3b	9373
Idh3g	4492
Idi1	6380
Ifi27	6331
Ifi27l2a	938
Il18	1421
Immp1l	1461
Immp2l	4266
Immt	4682
Ino80dos	190
Inpp5e	483
Ints11	762
Isca1	1132
Isca2	1607
Iscu	5617
Isoc2a	9721
Itgad	17
Ivd	16256
Kars1	5035
Kat14	953
Khnyn	1425
Kmo	15422
Kyat3	21593
L2hgdh	837
LOC100862337	0
LOC118567727	0
Lactb	1386
Lactb2	13280
Lap3	12413
Lars2	22973
Ldhal6b	0
Ldhb	96
Ldhd	11202
Ldlrad4	518
Letm1	3613
Letm2	143
Letmd1	1039
Lias	2095
Lig3	763
Lipt1	421
Lipt2	212
Lonp1	7614
Loxl3	107
Lrfn4	17
Lrig1	280
Lrpprc	3110
Lrrc14b	51
Lrrc24	15
Lrrc4	0
Lrrn3	8
Lxn	180
Lypla1	5255
Lyplal1	670
Lyrm1	100
Lyrm2	818
Lyrm4	951
Lyrm7	147
Lyrm9	150
Macrod1	5060
Macroh2a2	33
Maip1	1053
Malsu1	1846
Maneal	0
Maoa	1140
Maob	18726
Map3k15	65
Mapk8ip3	899
Marchf5	4158
Mars2	23
Mavs	1973
Mcat	905
Mccc1	3191
Mccc1os	0
Mccc2	3441
Mcee	5622
Mcl1	5405
Mcm3ap	901
Mcrip2	3190
Mcu	1717
Mcub	37
Mcur1	1433
Mdh2	12211
Me2	253
Me3	28
Mecr	1428
Metap1d	5373
Mettl15	170
Mettl17	1062
Mettl25b	452
Mettl4	727
Mettl5	1022
Mettl8	550
Mff	1074
Mfn1	2199
Mfn2	5620
Mfsd3	249
Mgarp	0
Mgme1	413
Mgst1	99887
Mgst3	5829
Micos10	7161
Micos13	2362
Micu1	3009
Micu2	2022
Micu3	57
Mief1	1103
Mief2	891
Miga1	51
Miga2	1933
Milr1	120
Mipep	2100
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	382
Mix23	2239
Mlycd	8149
Mmaa	2006
Mmab	2681
Mmadhc	2933
Mmut	3786
Mnd1-ps	52
Mocs1	6347
Mpc1	8615
Mpc2	17309
Mpst	9088
Mpv17	1728
Mpv17l	865
Mpv17l2	433
Mrm1	85
Mrm2	558
Mrm3	826
Mrpl1	2147
Mrpl10	4177
Mrpl11	4678
Mrpl12	6904
Mrpl13	3029
Mrpl14	6945
Mrpl15	5288
Mrpl16	3375
Mrpl17	5112
Mrpl18	3065
Mrpl19	1172
Mrpl2	4268
Mrpl20	1901
Mrpl21	1757
Mrpl22	1778
Mrpl23	3436
Mrpl24	8726
Mrpl27	5797
Mrpl28	2945
Mrpl3	316
Mrpl30	5140
Mrpl32	935
Mrpl33	0
Mrpl34	848
Mrpl35	2146
Mrpl36	2496
Mrpl37	1997
Mrpl38	6270
Mrpl39	3448
Mrpl4	3491
Mrpl40	1916
Mrpl41	850
Mrpl42	4970
Mrpl43	1011
Mrpl44	623
Mrpl45	2683
Mrpl46	1151
Mrpl47	971
Mrpl48	2378
Mrpl49	2754
Mrpl50	2658
Mrpl51	8291
Mrpl52	2630
Mrpl53	1226
Mrpl54	3210
Mrpl55	1417
Mrpl57	1713
Mrpl58	3589
Mrpl9	793
Mrps10	1973
Mrps11	1840
Mrps12	703
Mrps14	2503
Mrps15	4478
Mrps16	2197
Mrps17	2676
Mrps18a	835
Mrps18b	1964
Mrps18c	1715
Mrps2	2183
Mrps21	5377
Mrps22	737
Mrps23	867
Mrps24	2823
Mrps25	2084
Mrps26	1586
Mrps27	1779
Mrps28	1704
Mrps30	2211
Mrps31	1352
Mrps33	5206
Mrps34	3976
Mrps35	3550
Mrps36	478
Mrps5	2743
Mrps6	700
Mrps7	9077
Mrps9	1528
Mrrf	1488
Mrs2	623
Msra	12791
Msrb2	1173
Msrb3	212
Mtarc1	14391
Mtarc2	24221
Mtch1	3859
Mtch2	8644
Mterf1a	105
Mterf1b	96
Mterf2	177
Mterf3	596
Mterf4	1584
Mtfmt	296
Mtfp1	1294
Mtfr1	1582
Mtfr1l	3026
Mtfr2	0
Mtg1	400
Mtg2	1088
Mthfd1l	46
Mthfd2	126
Mthfd2l	84
Mthfs	1426
Mthfsl	2842
Mtif2	1401
Mtif3	1451
Mto1	746
Mtpap	843
Mtres1	3568
Mtrf1	513
Mtrf1l	501
Mtrfr	509
Mtx1	2561
Mtx2	2368
Mtx3	414
Mul1	1959
Mutyh	0
Mxd3	0
Myg1	3125
Myo19	169
Nadk2	4404
Nags	3545
Naif1	257
Nars2	844
Nat8l	0
Naxd	3796
Naxe	6016
Nbr1	7561
Ncaph2	1735
Ncor1	3029
Ndufa1	6277
Ndufa10	25165
Ndufa11	5464
Ndufa12	5801
Ndufa13	14965
Ndufa2	9542
Ndufa3	16305
Ndufa4	12122
Ndufa4l2	174
Ndufa5	8189
Ndufa6	16904
Ndufa7	10842
Ndufa8	17203
Ndufa9	18265
Ndufab1	4225
Ndufaf1	3082
Ndufaf2	957
Ndufaf3	1411
Ndufaf4	1494
Ndufaf5	323
Ndufaf6	933
Ndufaf7	1044
Ndufaf8	774
Ndufb10	19156
Ndufb11	11250
Ndufb2	5584
Ndufb3	6784
Ndufb4	1539
Ndufb5	7844
Ndufb6	4982
Ndufb7	12969
Ndufb8	15813
Ndufb9	17587
Ndufc1	4088
Ndufc2	3594
Ndufs1	2782
Ndufs2	15058
Ndufs3	14357
Ndufs4	5438
Ndufs5	2194
Ndufs6	8255
Ndufs7	10290
Ndufs8	16616
Ndufv1	11674
Ndufv2	16844
Ndufv3	24258
Neu4	0
Nfs1	2012
Nfu1	1759
Ngly1	1372
Ngrn	784
Nif3l1	1009
Nipsnap1	25263
Nipsnap2	527
Nipsnap3a	0
Nipsnap3b	3063
Nit1	2847
Nit2	14461
Nkapd1	195
Nln	1215
Nlrx1	931
Nme3	1197
Nme4	158
Nme6	1707
Nmnat3	476
Nnt	4824
Noa1	365
Noct	3621
Nop56	1935
Nr1i3	7849
Nr2c2	711
Nrdc	4934
Nrp	0
Nsun2	2617
Nsun3	393
Nsun4	985
Nt5c3b	134
Nt5dc2	264
Nt5dc3	296
Nt5m	436
Nthl1	328
Nubpl	203
Nudt1	1496
Nudt13	469
Nudt19	4062
Nudt2	989
Nudt5	1048
Nudt6	741
Nudt8	1326
Nudt9	4352
Oat	33657
Ociad1	3861
Ociad2	234
Ogdh	12274
Ogdhl	11
Ogg1	289
Oma1	372
Opa1	3332
Opa3	69
Osbpl1a	4608
Osbpl9	8877
Osgepl1	604
Otc	43452
Oxa1l	3195
Oxct1	332
Oxct1as	0
Oxct2a	0
Oxld1	1239
Oxnad1	753
Oxr1	906
Oxsm	1255
Pabpc5	0
Paics	6725
Pam16	466
Pank2	1129
Paox	2786
Park7	25086
Parl	1784
Pars2	270
Pax9	0
Pcbd2	1509
Pcca	2621
Pccb	5971
Pcdha4b	0
Pck2	235
Pcp2	0
Pcx	19174
Pde12	438
Pde2a	662
Pdf	2479
Pdha1	5550
Pdha2	0
Pdhb	5381
Pdhx	718
Pdilt	422
Pdk1	4823
Pdk2	9987
Pdk3	10
Pdk4	740
Pdp1	86
Pdp2	1473
Pdpr	622
Pdss1	206
Pdss2	799
Pdzd7	0
Pdzd9	86
Pet100	2808
Pet117	0
Pex11b	1164
Pfdn2	4585
Pfdn4	632
Pfkp	77
Pgam5	725
Pgs1	557
Phax	2315
Phb1	4426
Phb2	18286
Phyh	93611
Pi4ka	1781
Pick1	623
Pif1	6
Pigw	47
Pink1	15064
Pisd	564
Pitrm1	1349
Plcxd1	41
Pld6	9
Plgrkt	446
Plpbp	3236
Plscr3	534
Pmaip1	54
Pmm2	5650
Pmpca	4364
Pmpcb	3193
Pnkd	5137
Pnpla8	2388
Pnpo	16869
Pnpt1	886
Polb	1248
Poldip2	5218
Polg	1554
Polg2	495
Polq	4
Polr3h	516
Polrmt	1161
Pomt2	196
Ppa2	5562
Ppat	293
Ppid	1300
Ppif	2624
Ppifos	12
Ppm1k	2520
Ppox	1299
Ppp2r3c	803
Pptc7	643
Prdx2	11936
Prdx3	6572
Prdx4	4086
Prdx5	35830
Prdx6	44359
Prelid1	9678
Prelid2	95
Prelid3a	0
Prelid3b	816
Prepl	475
Primpol	392
Prkaca	4851
Prkn	681
Prodh	9211
Prodh2	15182
Prorp	652
Prss35	0
Prxl2a	4049
Pspn	0
Ptcd1	727
Ptcd2	1621
Ptcd3	780
Ptdss1	1909
Ptges2	577
Ptgr3	2144
Ptpmt1	2972
Ptrh1	19
Ptrh2	1519
Pus1	602
Pusl1	475
Pxmp2	8756
Pxmp4	8695
Pycr1	83
Pycr2	249
Pyurf	2617
Qdpr	54159
Qrsl1	106
Qtrt1	117
Rab24	2781
Rab3gap2	660
Rab5if	2341
Rad23a	3353
Rad9b	82
Ranbp3l	14
Rangrf	116
Rars2	307
Rbfa	1677
Rbfaos	52
Rbm10	2087
Rbm18	730
Rcc1l	1376
Rdh13	237
Rdh14	1392
Rdh5	763
Recql4	161
Rexo2	4942
Rffl	711
Rfk	2541
Rhot1	1414
Rhot2	3012
Ric8a	879
Rida	90947
Rmdn1	1341
Rmdn3	2356
Rmnd1	1798
Rnaseh1	175
Rnf113a1	135
Rnf146	512
Rnf24	551
Romo1	7383
Rpain	2414
Rpia	561
Rpl10-ps6	0
Rpl18	12206
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	423
Rpusd4	403
Rsad1	828
Rsph9	16
Rtn4ip1	1198
S2bpcox16	28
Samm50	4479
Sardh	61630
Sars2	646
Scaf4	2411
Sco1	543
Sco2	66
Scp2	115553
Sdha	12169
Sdhaf1	1300
Sdhaf2	1977
Sdhaf3	513
Sdhaf4	1085
Sdhb	18285
Sdhc	16761
Sdhd	4493
Sdr39u1	737
Sdsl	1009
Selenoo	3785
Septin4	1047
Serac1	224
Sfxn1	3370
Sfxn2	2482
Sfxn3	195
Sfxn4	19
Sfxn5	764
Shmt2	18811
Sirt3	4660
Sirt4	1036
Sirt5	1257
Ska3	1
Slc25a1	16270
Slc25a10	15055
Slc25a11	4557
Slc25a12	450
Slc25a13	6473
Slc25a14	82
Slc25a15	11435
Slc25a16	1800
Slc25a18	0
Slc25a19	869
Slc25a2	0
Slc25a20	7887
Slc25a21	1574
Slc25a22	7991
Slc25a23	15837
Slc25a24	40
Slc25a25	7198
Slc25a26	392
Slc25a27	101
Slc25a28	1135
Slc25a29	46
Slc25a3	14515
Slc25a30	1221
Slc25a31	0
Slc25a32	753
Slc25a33	493
Slc25a34	575
Slc25a35	92
Slc25a36	167
Slc25a37	538
Slc25a38	955
Slc25a39	25948
Slc25a4	605
Slc25a40	55
Slc25a41	11
Slc25a42	3570
Slc25a43	15
Slc25a44	2731
Slc25a45	2546
Slc25a46	1388
Slc25a47	43021
Slc25a48	92
Slc25a5	16493
Slc25a51	2884
Slc25a53	62
Slc25a54	0
Slc30a9	1926
Slc3a1	2874
Slc5a3	0
Slc7a7	229
Slc8b1	3091
Slirp	3135
Smdt1	7258
Smim20	1694
Smim26	699
Smim8	565
Snap29	1194
Snd1	5073
Sned1	961
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	1262
Sod1	157647
Sod2	10605
Spata19	0
Spata20	0
Spg7	1858
Sphk2	4340
Sphkap	0
Spire1	12
Spout1	657
Spr	4370
Sprn	117
Spryd4	2101
Sptlc2	949
Sqor	10780
Ssb	2199
Ssbp1	1921
Stab1	1736
Star	52
Stard7	7423
Stom	3074
Stoml2	3052
Strc	0
Stx17	952
Styxl1	11
Sucla2	3209
Suclg1	8617
Suclg2	28579
Sugct	2836
Suox	4301
Supv3l1	871
Surf1	2448
Surf2	1118
Syce2	283
Sycp3	0
Synj2	259
Synj2bp	0
Syvn1	1963
Taco1	263
Tada2b	991
Taf5	257
Tafazzin	1861
Tamm41	270
Tarbp1	28
Tars2	1778
Tbrg4	2283
Tcaim	784
Tdgf1-ps2	0
Tdrkh	141
Tefm	404
Tfam	1728
Tfb1m	368
Tfb2m	813
Tha1	334
Them4	643
Them5	0
Them7	1519
Thg1l	321
Thnsl1	195
Tiam2	197
Timm10	736
Timm10b	1782
Timm13	3585
Timm17a	1140
Timm17b	2423
Timm21	719
Timm22	1007
Timm23	1770
Timm29	1230
Timm44	2390
Timm50	1891
Timm8a1	744
Timm8a2	0
Timm8b	2484
Timm9	1820
Timmdc1	1253
Tk2	1575
Tmbim1	1625
Tmco6	338
Tmed10-ps	0
Tmed8	534
Tmem11	1976
Tmem126a	1879
Tmem126b	505
Tmem143	1550
Tmem14c	3764
Tmem177	514
Tmem186	435
Tmem205	31301
Tmem242	2406
Tmem65	247
Tmem70	1865
Tmlhe	181
Tmprss9	0
Tnk1	0
Tom1l1	453
Tomm20	819
Tomm20l	0
Tomm22	4520
Tomm34	638
Tomm40	2512
Tomm40l	643
Tomm5	1329
Tomm6	9949
Tomm6os	0
Tomm7	4819
Tomm70a	6025
Top1mt	2073
Top3a	511
Trap1	9921
Triap1	466
Trit1	544
Trmt1	1650
Trmt10c	301
Trmt2b	1062
Trmt5	345
Trmu	363
Trnt1	349
Trub2	446
Tsfm	864
Tspo	2733
Tssk6	0
Tst	29898
Tstd1	1667
Tstd3	2486
Ttc19	286
Tubgcp6	231
Tufm	4982
Twnk	1972
Txn2	16631
