Echdc1	2974
Echdc2	4686
Echdc3	2560
Echs1	6678
Eci1	5625
Eci2	5189
Ecsit	2719
Efhd1	49
Ehhadh	4058
Eid3	0
Elac2	629
Endog	2012
Eng	2829
Entpd7	109
Ephx2	15811
Eral1	729
Eri2	129
Eri3	1801
Etfa	11366
Etfb	34427
Etfbkmt	341
Etfdh	4678
Etfrf1	1567
Ethe1	2525
Exd2	430
Exog	99
F8	340
Fabp1	189549
Fahd1	2192
Fahd2a	1237
Fam136a	1612
Fam151a	66
Fam162a	2351
Fam185a	190
Fam210a	1545
Fam210b	1374
Fanci	10
Fars2	1390
Fasn	24493
Fastk	2256
Fastkd1	567
Fastkd2	437
Fastkd3	165
Fastkd5	0
Fbxl4	524
Fbxo15	3
Fdps	11525
Fdx1	2258
Fdx2	7
Fdxr	685
Fech	2370
Fgf2	148
Fh1	8315
Fhit	268
Fhitos	0
Fis1	3663
Fkbp10	206
Fkbp8	9758
Flad1	1918
Flrt1	34
Fmc1	1176
Foxred1	852
Fpgs	6580
Frs3	165
Fth1	55710
Ftmt	0
Fundc1	506
Fundc2	1529
Fxn	800
Fxr1	3504
Gabpa	689
Gadd45gip1	1504
Galr3	0
Garem2	2
Gars1	2266
Gatb	1333
Gatc	705
Gatd3a	4035
Gatm	252
Gba1	1237
Gcat	3126
Gcc1	352
Gcdh	16049
Gcfc2	126
Gcsh	3994
Gdap1	19
Gfer	1445
Gfm1	1724
Gfm2	1351
Gga3	328
Ggnbp1	648
Ghitm	9515
Gldc	3573
Glis2	275
Glod4	1802
Glrx2	799
Glrx5	1802
Gls	658
Gls2	10330
Glud1	25897
Glyat	6981
Glyctk	2832
Gm10059	200
Gm10322	0
Gm10615	40
Gm10634	2
Gm11513	0
Gm11586	87
Gm11725	0
Gm12224	166
Gm12275	18
Gm12289	0
Gm12854	103
Gm13199	15
Gm13267	0
Gm13535	0
Gm13562	24
Gm13641	2
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	12
Gm15610	278
Gm15715	0
Gm15743	13
Gm15744	0
Gm15756	127
Gm15764	8
Gm15793	0
Gm15801	0
Gm15910	0
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	3
Gm16279	0
Gm16845	103
Gm16984	47
Gm17025	20
Gm17059	0
Gm17324	0
Gm17586	117
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	1
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	8
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	438
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	11
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	2
Gm28530	0
Gm29050	0
Gm30001	0
Gm30205	0
Gm30322	8
Gm30708	0
Gm30967	5
Gm30970	28
Gm31005	0
Gm31074	0
Gm31356	4
Gm3145	0
Gm31490	0
Gm32006	1640
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	40
Gm33376	0
Gm33444	28
Gm34620	2
Gm34632	8
Gm35206	0
Gm35449	5
Gm36318	38
Gm36439	15
Gm3699	5
Gm37053	0
Gm38424	49
Gm38431	779
Gm38560	134
Gm38561	206
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	0
Gm39079	382
Gm39503	3
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	0
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	0
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	15
Gm4274	4
Gm44502	2434
Gm45607	0
Gm45933	0
Gm4596	40
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	66
Gm46270	0
Gm4632	7
Gm46348	3
Gm46363	9
Gm46374	0
Gm46487	0
Gm46495	0
Gm46604	45
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	22
Gm4952	975
Gm4984	0
Gm5089	6
Gm51445	0
Gm51452	1
Gm51534	117
Gm51685	28
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	9
Gm51974	1
Gm52042	23
Gm52057	0
Gm52108	0
Gm52129	0
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	58
Gm52231	0
Gm52343	0
Gm52532	2
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	3
Gm52783	29
Gm52819	0
Gm52910	0
Gm53062	9
Gm53200	2
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	28
Gm53380	9
Gm53381	11
Gm53469	3
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	27
Gm53848	0
Gm53862	1297
Gm53947	52
Gm54080	143
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	6
Gm54255	0
Gm54291	20
Gm5687	7
Gm57660	13
Gm57782	150
Gm57786	2
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	82
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	1
Gml2	0
Gnb4	167
Golph3	1857
Got2	15461
Gpam	6182
Gpat2	77
Gpd2	1317
Gpr137	921
Gpsm1	90
Gpt2	5816
Gpx1	44560
Gpx4	1951
Grhpr	2468
Grpel1	3642
Grpel2	1599
Grsf1	2619
Gsr	1359
Gstk1	4127
Gstz1	22649
Gtf3a	776
Gtpbp10	497
Gtpbp3	433
Gtpbp6	457
Guf1	571
Guk1	1282
Gykl1	0
Hadh	9030
Hadha	10780
Hadhb	3841
Hagh	6589
Hao2	1770
Hars2	536
Haus1	273
Hccs	633
Hdhd3	1774
Hdhd5	743
Hebp1	9201
Hemk1	575
Hexb	1572
Hibadh	11102
Hibch	2850
Higd1a	1954
Higd2a	2056
Hint1	8035
Hint2	4074
Hint3	2648
Hmgb3-ps	0
Hmgcl	4248
Hmgcs2	65230
Hnrnpu	7663
Hoga1	3561
Hpdl	22
Hscb	252
Hsd17b10	5649
Hsd17b4	9579
Hsd17b8	4070
Hsdl1	379
Hsdl2	2314
Hspa9	12844
Hspd1	8708
Hspe1	7005
Htatip2	2516
Htra2	502
Iars2	1634
Iba57	491
Ide	2803
Idh2	12174
Idh3a	4465
Idh3b	8971
Idh3g	4746
Idi1	3766
Ifi27	3718
Ifi27l2a	1544
Il18	901
Immp1l	1296
Immp2l	2782
Immt	4832
Ino80dos	252
Inpp5e	332
Ints11	555
Isca1	1751
Isca2	1164
Iscu	3187
Isoc2a	5341
Itgad	102
Ivd	7415
Kars1	2785
Kat14	847
Khnyn	871
Kmo	5870
Kyat3	6808
L2hgdh	646
LOC100862337	0
LOC118567727	0
Lactb	700
Lactb2	9323
Lap3	4362
Lars2	25360
Ldhal6b	0
Ldhb	11026
Ldhd	3113
Ldlrad4	411
Letm1	4256
Letm2	120
Letmd1	661
Lias	989
Lig3	516
Lipt1	195
Lipt2	257
Lonp1	3428
Loxl3	153
Lrfn4	15
Lrig1	484
Lrpprc	2305
Lrrc14b	664
Lrrc24	22
Lrrc4	0
Lrrn3	45
Lxn	110
Lypla1	4220
Lyplal1	232
Lyrm1	138
Lyrm2	480
Lyrm4	518
Lyrm7	209
Lyrm9	192
Macrod1	4040
Macroh2a2	38
Maip1	704
Malsu1	1206
Maneal	2
Maoa	622
Maob	5810
Map3k15	65
Mapk8ip3	1066
Marchf5	2522
Mars2	91
Mavs	1651
Mcat	616
Mccc1	1835
Mccc1os	0
Mccc2	1852
Mcee	2653
Mcl1	3642
Mcm3ap	630
Mcrip2	2151
Mcu	1194
Mcub	42
Mcur1	1257
Mdh2	15539
Me2	216
Me3	841
Mecr	873
Metap1d	2892
Mettl15	133
Mettl17	533
Mettl25b	257
Mettl4	350
Mettl5	606
Mettl8	285
Mff	1378
Mfn1	3864
Mfn2	6517
Mfsd3	309
Mgarp	0
Mgme1	287
Mgst1	63419
Mgst3	3593
Micos10	6250
Micos13	1893
Micu1	1512
Micu2	1469
Micu3	126
Mief1	687
Mief2	1073
Miga1	171
Miga2	1508
Milr1	13
Mipep	1656
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	326
Mix23	1345
Mlycd	4577
Mmaa	1237
Mmab	1452
Mmadhc	2364
Mmut	2604
Mnd1-ps	16
Mocs1	2454
Mpc1	8513
Mpc2	17261
Mpst	5067
Mpv17	1191
Mpv17l	468
Mpv17l2	587
Mrm1	187
Mrm2	209
Mrm3	383
Mrpl1	1262
Mrpl10	2048
Mrpl11	2285
Mrpl12	5028
Mrpl13	2095
Mrpl14	2475
Mrpl15	2410
Mrpl16	1673
Mrpl17	2397
Mrpl18	2617
Mrpl19	573
Mrpl2	2508
Mrpl20	1423
Mrpl21	1212
Mrpl22	937
Mrpl23	1448
Mrpl24	3712
Mrpl27	2661
Mrpl28	1726
Mrpl3	688
Mrpl30	3386
Mrpl32	573
Mrpl33	0
Mrpl34	1215
Mrpl35	1091
Mrpl36	1429
Mrpl37	1624
Mrpl38	2399
Mrpl39	1352
Mrpl4	1932
Mrpl40	869
Mrpl41	709
Mrpl42	3948
Mrpl43	927
Mrpl44	732
Mrpl45	1621
Mrpl46	691
Mrpl47	647
Mrpl48	1444
Mrpl49	1386
Mrpl50	1504
Mrpl51	4402
Mrpl52	1264
Mrpl53	1062
Mrpl54	1793
Mrpl55	1091
Mrpl57	1024
Mrpl58	1637
Mrpl9	939
Mrps10	981
Mrps11	1002
Mrps12	549
Mrps14	1751
Mrps15	2261
Mrps16	1582
Mrps17	1610
Mrps18a	943
Mrps18b	1035
Mrps18c	1041
Mrps2	1103
Mrps21	2982
Mrps22	492
Mrps23	1300
Mrps24	1901
Mrps25	1015
Mrps26	959
Mrps27	957
Mrps28	989
Mrps30	1047
Mrps31	853
Mrps33	2527
Mrps34	2393
Mrps35	1424
Mrps36	378
Mrps5	1347
Mrps6	488
Mrps7	4334
Mrps9	1234
Mrrf	775
Mrs2	677
Msra	4919
Msrb2	962
Msrb3	571
Mtarc1	9310
Mtarc2	15063
Mtch1	2843
Mtch2	5879
Mterf1a	95
Mterf1b	108
Mterf2	174
Mterf3	692
Mterf4	618
Mtfmt	185
Mtfp1	1308
Mtfr1	1675
Mtfr1l	2055
Mtfr2	15
Mtg1	374
Mtg2	695
Mthfd1l	18
Mthfd2	137
Mthfd2l	118
Mthfs	578
Mthfsl	1286
Mtif2	949
Mtif3	929
Mto1	503
Mtpap	550
Mtres1	1877
Mtrf1	409
Mtrf1l	286
Mtrfr	298
Mtx1	1314
Mtx2	1807
Mtx3	330
Mul1	1468
Mutyh	7
Mxd3	10
Myg1	1198
Myo19	184
Nadk2	2892
Nags	1528
Naif1	151
Nars2	312
Nat8l	71
Naxd	2246
Naxe	3034
Nbr1	3645
Ncaph2	1692
Ncor1	1701
Ndufa1	6484
Ndufa10	12639
Ndufa11	4371
Ndufa12	3661
Ndufa13	12953
Ndufa2	5438
Ndufa3	10288
Ndufa4	13553
Ndufa4l2	56
Ndufa5	6179
Ndufa6	8348
Ndufa7	6154
Ndufa8	8977
Ndufa9	9948
Ndufab1	2604
Ndufaf1	1658
Ndufaf2	683
Ndufaf3	789
Ndufaf4	1457
Ndufaf5	553
Ndufaf6	579
Ndufaf7	625
Ndufaf8	455
Ndufb10	11286
Ndufb11	8591
Ndufb2	3886
Ndufb3	4727
Ndufb4	959
Ndufb5	8140
Ndufb6	4064
Ndufb7	7007
Ndufb8	13958
Ndufb9	13553
Ndufc1	4092
Ndufc2	4102
Ndufs1	3656
Ndufs2	14629
Ndufs3	9325
Ndufs4	5967
Ndufs5	1645
Ndufs6	6064
Ndufs7	7304
Ndufs8	8571
Ndufv1	11192
Ndufv2	11389
Ndufv3	9955
Neu4	0
Nfs1	1594
Nfu1	985
Ngly1	1122
Ngrn	516
Nif3l1	536
Nipsnap1	9026
Nipsnap2	3963
Nipsnap3a	0
Nipsnap3b	1548
Nit1	1775
Nit2	8502
Nkapd1	201
Nln	655
Nlrx1	417
Nme3	889
Nme4	122
Nme6	532
Nmnat3	368
Nnt	4765
Noa1	323
Noct	12850
Nop56	979
Nr1i3	4439
Nr2c2	464
Nrdc	4868
Nrp	0
Nsun2	1771
Nsun3	325
Nsun4	672
Nt5c3b	288
Nt5dc2	88
Nt5dc3	358
Nt5m	415
Nthl1	122
Nubpl	222
Nudt1	766
Nudt13	537
Nudt19	1923
Nudt2	666
Nudt5	446
Nudt6	603
Nudt8	1186
Nudt9	1785
Oat	16947
Ociad1	3700
Ociad2	67
Ogdh	13278
Ogdhl	28
Ogg1	107
Oma1	498
Opa1	2119
Opa3	242
Osbpl1a	2888
Osbpl9	4122
Osgepl1	420
Otc	13369
Oxa1l	1864
Oxct1	5669
Oxct1as	8
Oxct2a	0
Oxld1	540
Oxnad1	520
Oxr1	1121
Oxsm	854
Pabpc5	0
Paics	2976
Pam16	401
Pank2	786
Paox	1079
Park7	11755
Parl	1190
Pars2	133
Pax9	0
Pcbd2	783
Pcca	1944
Pccb	3401
Pcdha4b	0
Pck2	281
Pcp2	0
Pcx	8534
Pde12	314
Pde2a	798
Pdf	1662
Pdha1	8806
Pdha2	0
Pdhb	5465
Pdhx	967
Pdilt	162
Pdk1	2770
Pdk2	7148
Pdk3	77
Pdk4	9802
Pdp1	466
Pdp2	1190
Pdpr	894
Pdss1	185
Pdss2	498
Pdzd7	24
Pdzd9	77
Pet100	1726
Pet117	0
Pex11b	666
Pfdn2	2067
Pfdn4	389
Pfkp	235
Pgam5	620
Pgs1	621
Phax	1071
Phb1	2687
Phb2	7882
Phyh	36684
Pi4ka	894
Pick1	616
Pif1	0
Pigw	68
Pink1	14706
Pisd	428
Pitrm1	819
Plcxd1	20
Pld6	9
Plgrkt	490
Plpbp	1676
Plscr3	286
Pmaip1	55
Pmm2	2337
Pmpca	2798
Pmpcb	2669
Pnkd	3381
Pnpla8	2650
Pnpo	4233
Pnpt1	506
Polb	912
Poldip2	2889
Polg	1023
Polg2	296
Polq	16
Polr3h	268
Polrmt	661
Pomt2	464
Ppa2	2578
Ppat	225
Ppid	953
Ppif	1810
Ppifos	4
Ppm1k	1069
Ppox	1011
Ppp2r3c	680
Pptc7	1405
Prdx2	6095
Prdx3	4959
Prdx4	4039
Prdx5	14714
Prdx6	16508
Prelid1	3694
Prelid2	36
Prelid3a	8
Prelid3b	944
Prepl	406
Primpol	206
Prkaca	3347
Prkn	425
Prodh	7560
Prodh2	10527
Prorp	321
Prss35	4
Prxl2a	1946
Pspn	0
Ptcd1	432
Ptcd2	980
Ptcd3	795
Ptdss1	1875
Ptges2	682
Ptgr3	1353
Ptpmt1	1749
Ptrh1	49
Ptrh2	797
Pus1	548
Pusl1	254
Pxmp2	4969
Pxmp4	4445
Pycr1	43
Pycr2	230
Pyurf	1608
Qdpr	23298
Qrsl1	239
Qtrt1	81
Rab24	1627
Rab3gap2	518
Rab5if	1382
Rad23a	2419
Rad9b	96
Ranbp3l	0
Rangrf	429
Rars2	319
Rbfa	1174
Rbfaos	40
Rbm10	988
Rbm18	652
Rcc1l	1070
Rdh13	390
Rdh14	1122
Rdh5	646
Recql4	26
Rexo2	2328
Rffl	829
Rfk	2361
Rhot1	931
Rhot2	1945
Ric8a	718
Rida	30754
Rmdn1	1098
Rmdn3	1426
Rmnd1	1315
Rnaseh1	180
Rnf113a1	81
Rnf146	701
Rnf24	687
Romo1	3291
Rpain	1269
Rpia	418
Rpl10-ps6	0
Rpl18	6258
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	226
Rpusd4	331
Rsad1	494
Rsph9	62
Rtn4ip1	958
S2bpcox16	52
Samm50	4963
Sardh	21576
Sars2	355
Scaf4	1427
Sco1	410
Sco2	14
Scp2	42864
Sdha	10854
Sdhaf1	654
Sdhaf2	1262
Sdhaf3	330
Sdhaf4	1123
Sdhb	13534
Sdhc	10107
Sdhd	5567
Sdr39u1	1277
Sdsl	423
Selenoo	1852
Septin4	487
Serac1	146
Sfxn1	1374
Sfxn2	1487
Sfxn3	279
Sfxn4	64
Sfxn5	326
Shmt2	7398
Sirt3	2187
Sirt4	455
Sirt5	550
Ska3	1
Slc25a1	6137
Slc25a10	4988
Slc25a11	4629
Slc25a12	2486
Slc25a13	2524
Slc25a14	38
Slc25a15	7903
Slc25a16	1535
Slc25a18	3
Slc25a19	811
Slc25a2	19
Slc25a20	4460
Slc25a21	1073
Slc25a22	4838
Slc25a23	7277
Slc25a24	88
Slc25a25	8600
Slc25a26	447
Slc25a27	169
Slc25a28	795
Slc25a29	172
Slc25a3	15152
Slc25a30	2764
Slc25a31	0
Slc25a32	480
Slc25a33	445
Slc25a34	1375
Slc25a35	86
Slc25a36	389
Slc25a37	469
Slc25a38	743
Slc25a39	11225
Slc25a4	46429
Slc25a40	100
Slc25a41	0
Slc25a42	2625
Slc25a43	10
Slc25a44	2473
Slc25a45	2569
Slc25a46	960
Slc25a47	17077
Slc25a48	28
Slc25a5	10942
Slc25a51	2066
Slc25a53	57
Slc25a54	0
Slc30a9	1896
Slc3a1	3210
Slc5a3	0
Slc7a7	268
Slc8b1	1710
Slirp	1570
Smdt1	4085
Smim20	1495
Smim26	703
Smim8	508
Snap29	574
Snd1	2735
Sned1	1561
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	898
Sod1	47626
Sod2	6479
Spata19	0
Spata20	0
Spg7	1806
Sphk2	1708
Sphkap	0
Spire1	113
Spout1	390
Spr	2131
Sprn	75
Spryd4	932
Sptlc2	1043
Sqor	3898
Ssb	2022
Ssbp1	1231
Stab1	2038
Star	187
Stard7	4743
Stom	1974
Stoml2	1844
Strc	10
Stx17	630
Styxl1	8
Sucla2	4764
Suclg1	6554
Suclg2	7293
Sugct	1110
Suox	2483
Supv3l1	468
Surf1	1310
Surf2	548
Syce2	106
Sycp3	8
Synj2	653
Synj2bp	0
Syvn1	1637
Taco1	173
Tada2b	570
Taf5	231
Tafazzin	1842
Tamm41	202
Tarbp1	112
Tars2	959
Tbrg4	1538
Tcaim	541
Tdgf1-ps2	0
Tdrkh	113
Tefm	427
Tfam	1376
Tfb1m	306
Tfb2m	650
Tha1	242
Them4	712
Them5	5
Them7	720
Thg1l	199
Thnsl1	137
Tiam2	262
Timm10	521
Timm10b	1020
Timm13	1983
Timm17a	1469
Timm17b	1460
Timm21	555
Timm22	833
Timm23	1295
Timm29	1028
Timm44	1719
Timm50	1459
Timm8a1	353
Timm8a2	0
Timm8b	2113
Timm9	875
Timmdc1	1259
Tk2	805
Tmbim1	1766
Tmco6	269
Tmed10-ps	0
Tmed8	419
Tmem11	1125
Tmem126a	1621
Tmem126b	335
Tmem143	803
Tmem14c	4362
Tmem177	331
Tmem186	385
Tmem205	19321
Tmem242	2317
Tmem65	1892
Tmem70	1806
Tmlhe	265
Tmprss9	4
Tnk1	28
Tom1l1	327
Tomm20	1066
Tomm20l	0
Tomm22	2732
Tomm34	444
Tomm40	1337
Tomm40l	1339
Tomm5	1201
Tomm6	4375
Tomm6os	0
Tomm7	3065
Tomm70a	3645
Top1mt	837
Top3a	231
Trap1	3942
Triap1	336
Trit1	283
Trmt1	1193
Trmt10c	327
Trmt2b	743
Trmt5	185
Trmu	266
Trnt1	408
Trub2	463
Tsfm	503
Tspo	2235
Tssk6	0
Tst	10505
Tstd1	713
Tstd3	1312
Ttc19	314
Tubgcp6	160
Tufm	3422
Twnk	1012
Txn2	9632
Txnrd1	3333
Txnrd2	1512
Tymp	2250
Tyw3	82
Tyw5	347
Ubox5	199
Ucp1	175
Ucp2	7512
Ucp3	1091
Ung	348
Uqcc1	1987
