Lyrm7	183
Lyrm9	246
Macrod1	1716
Macroh2a2	25
Maip1	1062
Malsu1	904
Maneal	5
Maoa	646
Maob	9099
Map3k15	93
Mapk8ip3	2799
Marchf5	3589
Mars2	75
Mavs	2520
Mcat	743
Mccc1	2840
Mccc1os	12
Mccc2	3343
Mcee	3604
Mcl1	4601
Mcm3ap	1158
Mcrip2	1587
Mcu	1232
Mcub	3
Mcur1	2006
Mdh2	7366
Me2	101
Me3	21
Mecr	1307
Metap1d	3797
Mettl15	165
Mettl17	913
Mettl25b	905
Mettl4	630
Mettl5	797
Mettl8	590
Mff	1081
Mfn1	2403
Mfn2	2906
Mfsd3	354
Mgarp	0
Mgme1	322
Mgst1	215388
Mgst3	1080
Micos10	4321
Micos13	2237
Micu1	1047
Micu2	1545
Micu3	316
Mief1	1497
Mief2	891
Miga1	103
Miga2	1730
Milr1	21
Mipep	864
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	581
Mix23	2845
Mlycd	3556
Mmaa	1649
Mmab	1290
Mmadhc	1962
Mmut	5763
Mnd1-ps	21
Mocs1	4099
Mpc1	6684
Mpc2	9485
Mpst	4847
Mpv17	1188
Mpv17l	1835
Mpv17l2	539
Mrm1	285
Mrm2	236
Mrm3	361
Mrpl1	1619
Mrpl10	2346
Mrpl11	1768
Mrpl12	3406
Mrpl13	1973
Mrpl14	2841
Mrpl15	2711
Mrpl16	1393
Mrpl17	2177
Mrpl18	4184
Mrpl19	749
Mrpl2	2116
Mrpl20	1651
Mrpl21	1180
Mrpl22	1169
Mrpl23	957
Mrpl24	4532
Mrpl27	2019
Mrpl28	1344
Mrpl3	886
Mrpl30	2944
Mrpl32	868
Mrpl33	0
Mrpl34	1151
Mrpl35	1195
Mrpl36	1327
Mrpl37	1668
Mrpl38	2816
Mrpl39	2352
Mrpl4	1659
Mrpl40	969
Mrpl41	725
Mrpl42	2377
Mrpl43	882
Mrpl44	705
Mrpl45	1160
Mrpl46	710
Mrpl47	620
Mrpl48	1059
Mrpl49	1601
Mrpl50	2320
Mrpl51	3277
Mrpl52	1171
Mrpl53	918
Mrpl54	1033
Mrpl55	910
Mrpl57	794
Mrpl58	1512
Mrpl9	1069
Mrps10	1634
Mrps11	719
Mrps12	611
Mrps14	1941
Mrps15	1627
Mrps16	1455
Mrps17	1906
Mrps18a	716
Mrps18b	1586
Mrps18c	1294
Mrps2	1939
Mrps21	2233
Mrps22	787
Mrps23	773
Mrps24	1801
Mrps25	879
Mrps26	793
Mrps27	1361
Mrps28	958
Mrps30	1102
Mrps31	1566
Mrps33	2342
Mrps34	1893
Mrps35	1672
Mrps36	205
Mrps5	1707
Mrps6	755
Mrps7	3672
Mrps9	1204
Mrrf	865
Mrs2	1296
Msra	7077
Msrb2	713
Msrb3	368
Mtarc1	24988
Mtarc2	22144
Mtch1	2243
Mtch2	7827
Mterf1a	169
Mterf1b	196
Mterf2	132
Mterf3	1139
Mterf4	593
Mtfmt	469
Mtfp1	1283
Mtfr1	2629
Mtfr1l	2686
Mtfr2	7
Mtg1	610
Mtg2	591
Mthfd1l	91
Mthfd2	90
Mthfd2l	205
Mthfs	657
Mthfsl	1241
Mtif2	1895
Mtif3	1088
Mto1	731
Mtpap	940
Mtres1	1429
Mtrf1	936
Mtrf1l	367
Mtrfr	340
Mtx1	1409
Mtx2	2726
Mtx3	857
Mul1	1624
Mutyh	35
Mxd3	9
Myg1	1314
Myo19	409
Nadk2	7787
Nags	2390
Naif1	185
Nars2	1002
Nat8l	2
Naxd	2442
Naxe	3044
Nbr1	6401
Ncaph2	1685
Ncor1	2590
Ndufa1	5226
Ndufa10	9048
Ndufa11	2670
Ndufa12	2119
Ndufa13	8187
Ndufa2	3437
Ndufa3	6732
Ndufa4	15937
Ndufa4l2	74
Ndufa5	3879
Ndufa6	9538
Ndufa7	4589
Ndufa8	5596
Ndufa9	7353
Ndufab1	2298
Ndufaf1	1731
Ndufaf2	733
Ndufaf3	625
Ndufaf4	2067
Ndufaf5	307
Ndufaf6	748
Ndufaf7	755
Ndufaf8	396
Ndufb10	8496
Ndufb11	6233
Ndufb2	2720
Ndufb3	3247
Ndufb4	819
Ndufb5	5557
Ndufb6	4080
Ndufb7	3881
Ndufb8	7344
Ndufb9	10993
Ndufc1	2421
Ndufc2	4280
Ndufs1	3661
Ndufs2	9101
Ndufs3	7733
Ndufs4	4516
Ndufs5	1353
Ndufs6	4551
Ndufs7	4244
Ndufs8	4757
Ndufv1	7137
Ndufv2	7896
Ndufv3	6418
Neu4	0
Nfs1	2025
Nfu1	1353
Ngly1	1975
Ngrn	818
Nif3l1	664
Nipsnap1	14307
Nipsnap2	791
Nipsnap3a	0
Nipsnap3b	3257
Nit1	3198
Nit2	10558
Nkapd1	438
Nln	1105
Nlrx1	420
Nme3	816
Nme4	47
Nme6	694
Nmnat3	353
Nnt	5304
Noa1	449
Noct	1288
Nop56	1501
Nr1i3	4487
Nr2c2	976
Nrdc	3290
Nrp	0
Nsun2	2812
Nsun3	551
Nsun4	980
Nt5c3b	121
Nt5dc2	173
Nt5dc3	790
Nt5m	752
Nthl1	298
Nubpl	219
Nudt1	870
Nudt13	842
Nudt19	2917
Nudt2	631
Nudt5	863
Nudt6	657
Nudt8	743
Nudt9	1679
Oat	37160
Ociad1	4561
Ociad2	2095
Ogdh	6826
Ogdhl	2
Ogg1	144
Oma1	1005
Opa1	3264
Opa3	323
Osbpl1a	4261
Osbpl9	5646
Osgepl1	703
Otc	34866
Oxa1l	1576
Oxct1	174
Oxct1as	0
Oxct2a	0
Oxld1	471
Oxnad1	738
Oxr1	2006
Oxsm	1806
Pabpc5	0
Paics	7327
Pam16	346
Pank2	1076
Paox	1372
Park7	10033
Parl	1466
Pars2	56
Pax9	0
Pcbd2	1043
Pcca	2919
Pccb	4764
Pcdha4b	0
Pck2	188
Pcp2	0
Pcx	9116
Pde12	483
Pde2a	526
Pdf	1689
Pdha1	4504
Pdha2	0
Pdhb	4556
Pdhx	870
Pdilt	1046
Pdk1	2905
Pdk2	3678
Pdk3	13
Pdk4	1202
Pdp1	79
Pdp2	1024
Pdpr	749
Pdss1	219
Pdss2	767
Pdzd7	9
Pdzd9	73
Pet100	1359
Pet117	0
Pex11b	1096
Pfdn2	2562
Pfdn4	362
Pfkp	110
Pgam5	928
Pgs1	807
Phax	1102
Phb1	1928
Phb2	8476
Phyh	109030
Pi4ka	1391
Pick1	737
Pif1	10
Pigw	234
Pink1	7203
Pisd	757
Pitrm1	1088
Plcxd1	10
Pld6	50
Plgrkt	460
Plpbp	3249
Plscr3	434
Pmaip1	11
Pmm2	2680
Pmpca	3121
Pmpcb	3945
Pnkd	6673
Pnpla8	3961
Pnpo	7910
Pnpt1	1323
Polb	946
Poldip2	3021
Polg	1481
Polg2	746
Polq	11
Polr3h	307
Polrmt	861
Pomt2	633
Ppa2	2465
Ppat	829
Ppid	1926
Ppif	1783
Ppifos	16
Ppm1k	3158
Ppox	1609
Ppp2r3c	555
Pptc7	725
Prdx2	5614
Prdx3	4817
Prdx4	5750
Prdx5	15782
Prdx6	22473
Prelid1	3970
Prelid2	28
Prelid3a	0
Prelid3b	1365
Prepl	770
Primpol	439
Prkaca	2720
Prkn	622
Prodh	5496
Prodh2	15830
Prorp	418
Prss35	0
Prxl2a	5565
Pspn	0
Ptcd1	550
Ptcd2	727
Ptcd3	1232
Ptdss1	1627
Ptges2	396
Ptgr3	2436
Ptpmt1	2703
Ptrh1	33
Ptrh2	865
Pus1	609
Pusl1	294
Pxmp2	6612
Pxmp4	7916
Pycr1	40
Pycr2	182
Pyurf	2353
Qdpr	37679
Qrsl1	302
Qtrt1	207
Rab24	2103
Rab3gap2	783
Rab5if	2352
Rad23a	1456
Rad9b	243
Ranbp3l	86
Rangrf	42
Rars2	680
Rbfa	1234
Rbfaos	56
Rbm10	1418
Rbm18	736
Rcc1l	1017
Rdh13	437
Rdh14	1232
Rdh5	1064
Recql4	120
Rexo2	3098
Rffl	1183
Rfk	1475
Rhot1	1648
Rhot2	2254
Ric8a	822
Rida	65234
Rmdn1	1567
Rmdn3	2406
Rmnd1	1398
Rnaseh1	335
Rnf113a1	53
Rnf146	1023
Rnf24	433
Romo1	3298
Rpain	1126
Rpia	320
Rpl10-ps6	0
Rpl18	5699
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	380
Rpusd4	299
Rsad1	470
Rsph9	103
Rtn4ip1	831
S2bpcox16	90
Samm50	3639
Sardh	26408
Sars2	334
Scaf4	2775
Sco1	533
Sco2	6
Scp2	192040
Sdha	12701
Sdhaf1	646
Sdhaf2	1223
Sdhaf3	506
Sdhaf4	958
Sdhb	8953
Sdhc	9970
Sdhd	6291
Sdr39u1	455
Sdsl	1274
Selenoo	3039
Septin4	712
Serac1	252
Sfxn1	3663
Sfxn2	2293
Sfxn3	74
Sfxn4	34
Sfxn5	1036
Shmt2	8929
Sirt3	4611
Sirt4	839
Sirt5	766
Ska3	11
Slc25a1	9670
Slc25a10	5407
Slc25a11	2543
Slc25a12	435
Slc25a13	6397
Slc25a14	127
Slc25a15	12587
Slc25a16	3594
Slc25a18	9
Slc25a19	738
Slc25a2	11
Slc25a20	3730
Slc25a21	1087
Slc25a22	5883
Slc25a23	9601
Slc25a24	40
Slc25a25	9094
Slc25a26	379
Slc25a27	188
Slc25a28	983
Slc25a29	125
Slc25a3	14407
Slc25a30	592
Slc25a31	0
Slc25a32	627
Slc25a33	678
Slc25a34	193
Slc25a35	69
Slc25a36	158
Slc25a37	3132
Slc25a38	1129
Slc25a39	12492
Slc25a4	196
Slc25a40	187
Slc25a41	0
Slc25a42	3693
Slc25a43	7
Slc25a44	1840
Slc25a45	1533
Slc25a46	1401
Slc25a47	8372
Slc25a48	163
Slc25a5	14064
Slc25a51	4889
Slc25a53	81
Slc25a54	0
Slc30a9	2560
Slc3a1	3561
Slc5a3	0
Slc7a7	200
Slc8b1	2665
Slirp	1689
Smdt1	3516
Smim20	1136
Smim26	621
Smim8	422
Snap29	830
Snd1	3877
Sned1	1661
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	822
Sod1	54354
Sod2	8036
Spata19	0
Spata20	0
Spg7	1534
Sphk2	1820
Sphkap	0
Spire1	16
Spout1	532
Spr	2456
Sprn	25
Spryd4	1312
Sptlc2	860
Sqor	6935
Ssb	3406
Ssbp1	1800
Stab1	1474
Star	52
Stard7	5979
Stom	2471
Stoml2	1747
Strc	0
Stx17	1076
Styxl1	53
Sucla2	4661
Suclg1	7443
Suclg2	11598
Sugct	1760
Suox	4248
Supv3l1	677
Surf1	1803
Surf2	777
Syce2	193
Sycp3	23
Synj2	213
Synj2bp	0
Syvn1	4117
Taco1	285
Tada2b	876
Taf5	244
Tafazzin	2426
Tamm41	211
Tarbp1	205
Tars2	1308
Tbrg4	1574
Tcaim	1178
Tdgf1-ps2	0
Tdrkh	170
Tefm	551
Tfam	1962
Tfb1m	393
Tfb2m	1047
Tha1	400
Them4	1125
Them5	9
Them7	666
Thg1l	184
Thnsl1	135
Tiam2	770
Timm10	684
Timm10b	1110
Timm13	1749
Timm17a	931
Timm17b	1563
Timm21	930
Timm22	524
Timm23	1228
Timm29	1216
Timm44	1520
Timm50	953
Timm8a1	531
Timm8a2	11
Timm8b	1986
Timm9	1796
Timmdc1	1484
Tk2	991
Tmbim1	1997
Tmco6	235
Tmed10-ps	0
Tmed8	812
Tmem11	1001
Tmem126a	1533
Tmem126b	386
Tmem143	605
Tmem14c	5225
Tmem177	282
Tmem186	709
Tmem205	15845
Tmem242	1569
Tmem65	259
Tmem70	1633
Tmlhe	647
Tmprss9	25
Tnk1	13
Tom1l1	960
Tomm20	1225
Tomm20l	0
Tomm22	2359
Tomm34	755
Tomm40	1559
Tomm40l	1196
Tomm5	962
Tomm6	4023
Tomm6os	0
Tomm7	2745
Tomm70a	3905
Top1mt	958
Top3a	310
Trap1	5931
Triap1	347
Trit1	727
Trmt1	1356
Trmt10c	711
Trmt2b	957
Trmt5	455
Trmu	573
Trnt1	762
Trub2	409
Tsfm	656
Tspo	2118
Tssk6	2
Tst	12559
Tstd1	1127
Tstd3	1457
Ttc19	540
Tubgcp6	438
Tufm	2665
Twnk	1250
Txn2	7650
Txnrd1	4865
Txnrd2	1717
Tymp	7350
Tyw3	109
Tyw5	731
