Cyp11b1	0
Cyp11b2	0
Cyp24a1	0
Cyp27a1	9996
Cyp27b1	0
D030055H07Rik	84
D17Ertd648e	0
D2hgdh	1328
Dap3	2613
Dars2	296
Dbi	7791
Dbp	5979
Dbt	2550
Dcakd	1134
Dcun1d3	237
Dcxr	1949
Ddx28	328
Decr1	3022
Dedd	1173
Dele1	548
Dglucy	1368
Dguok	596
Dhodh	326
Dhrs1	680
Dhrs2	0
Dhrs4	2109
Dhrs7b	535
Dhtkd1	2452
Dhx30	891
Diablo	496
Dlat	735
Dld	1352
Dlec1	87
Dlst	3829
Dmac1	156
Dmac2	2693
Dmac2l	561
Dmgdh	4245
Dmpk	2583
Dna2	1078
Dnah17	9
Dnai7	0
Dnaja3	1032
Dnajb7	0
Dnajc11	2031
Dnajc15	182
Dnajc19	740
Dnajc28	255
Dnajc30	326
Dnajc4	557
Dnase1	20
Dnlz	581
Dnm1l	2027
Dolpp1	411
Dus2	286
Dut	222
E130215H24Rik	0
E130311K13Rik	229
Ears2	423
Ech1	3707
Echdc1	855
Echdc2	24840
Echdc3	2163
Echs1	1247
Eci1	1722
Eci2	9152
Ecsit	974
Efhd1	11
Ehhadh	996
Eid3	0
Elac2	414
Endog	971
Eng	1374
Entpd7	78
Ephx2	8246
Eral1	778
Eri2	195
Eri3	2392
Etfa	6736
Etfb	9919
Etfbkmt	1575
Etfdh	1226
Etfrf1	462
Ethe1	1097
Exd2	452
Exog	235
F8	344
Fabp1	79899
Fahd1	1912
Fahd2a	626
Fam136a	783
Fam151a	0
Fam162a	636
Fam185a	151
Fam210a	596
Fam210b	349
Fanci	24
Fars2	419
Fasn	13441
Fastk	3043
Fastkd1	1278
Fastkd2	398
Fastkd3	168
Fastkd5	0
Fbxl4	872
Fbxo15	14
Fdps	6012
Fdx1	1326
Fdx2	32
Fdxr	3540
Fech	2299
Fgf2	46
Fh1	4161
Fhit	897
Fhitos	0
Fis1	1972
Fkbp10	72
Fkbp8	6903
Flad1	1002
Flrt1	182
Fmc1	271
Foxred1	1737
Fpgs	5356
Frs3	392
Fth1	10830
Ftmt	0
Fundc1	193
Fundc2	137
Fxn	559
Fxr1	1606
Gabpa	663
Gadd45gip1	1532
Galr3	0
Garem2	0
Gars1	514
Gatb	591
Gatc	297
Gatd3a	823
Gatm	368
Gba1	754
Gcat	923
Gcc1	546
Gcdh	16396
Gcfc2	658
Gcsh	900
Gdap1	0
Gfer	540
Gfm1	354
Gfm2	1230
Gga3	834
Ggnbp1	1512
Ghitm	1381
Gldc	332
Glis2	186
Glod4	685
Glrx2	410
Glrx5	584
Gls	196
Gls2	9827
Glud1	11617
Glyat	4691
Glyctk	3365
Gm10059	39
Gm10322	0
Gm10615	86
Gm10634	4
Gm11513	0
Gm11586	51
Gm11725	0
Gm12224	0
Gm12275	2
Gm12289	0
Gm12854	3
Gm13199	11
Gm13267	0
Gm13535	0
Gm13562	25
Gm13641	0
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	2
Gm15610	43
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	129
Gm15764	4
Gm15793	0
Gm15801	0
Gm15910	0
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	50
Gm16845	175
Gm16984	98
Gm17025	32
Gm17059	0
Gm17324	0
Gm17586	124
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	463
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	51
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	0
Gm28530	0
Gm29050	0
Gm30001	0
Gm30205	0
Gm30322	0
Gm30708	0
Gm30967	15
Gm30970	17
Gm31005	21
Gm31074	0
Gm31356	0
Gm3145	0
Gm31490	0
Gm32006	3368
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	4
Gm33376	0
Gm33444	226
Gm34620	12
Gm34632	16
Gm35206	0
Gm35449	0
Gm36318	35
Gm36439	0
Gm3699	0
Gm37053	0
Gm38424	20
Gm38431	494
Gm38560	2
Gm38561	134
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	0
Gm39079	403
Gm39503	0
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	12
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	0
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	11
Gm4274	1
Gm44502	10116
Gm45607	0
Gm45933	0
Gm4596	2
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	87
Gm46270	0
Gm4632	23
Gm46348	15
Gm46363	62
Gm46374	0
Gm46487	0
Gm46495	0
Gm46604	93
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	45
Gm4952	444
Gm4984	0
Gm5089	11
Gm51445	0
Gm51452	0
Gm51534	91
Gm51685	0
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	5
Gm51974	1
Gm52042	0
Gm52057	0
Gm52108	17
Gm52129	0
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	36
Gm52231	0
Gm52343	0
Gm52532	9
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	42
Gm52783	0
Gm52819	0
Gm52910	0
Gm53062	0
Gm53200	0
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	0
Gm53380	20
Gm53381	0
Gm53469	0
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	29
Gm53848	0
Gm53862	0
Gm53947	1
Gm54080	117
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	0
Gm54255	0
Gm54291	12
Gm5687	0
Gm57660	12
Gm57782	70
Gm57786	15
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	4
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	6
Gml2	0
Gnb4	59
Golph3	860
Got2	2901
Gpam	3255
Gpat2	274
Gpd2	517
Gpr137	1767
Gpsm1	265
Gpt2	6666
Gpx1	3627
Gpx4	882
Grhpr	1798
Grpel1	480
Grpel2	2511
Grsf1	803
Gsr	1225
Gstk1	971
Gstz1	16077
Gtf3a	416
Gtpbp10	616
Gtpbp3	290
Gtpbp6	859
Guf1	450
Guk1	197
Gykl1	0
Hadh	3095
Hadha	2920
Hadhb	1021
Hagh	6216
Hao2	1856
Hars2	1329
Haus1	603
Hccs	385
Hdhd3	428
Hdhd5	1144
Hebp1	5291
Hemk1	1713
Hexb	482
Hibadh	7583
Hibch	1002
Higd1a	259
Higd2a	358
Hint1	2071
Hint2	4842
Hint3	1143
Hmgb3-ps	0
Hmgcl	1844
Hmgcs2	54557
Hnrnpu	7902
Hoga1	6157
Hpdl	0
Hscb	240
Hsd17b10	1342
Hsd17b4	4275
Hsd17b8	3820
Hsdl1	260
Hsdl2	721
Hspa9	3047
Hspd1	2241
Hspe1	1186
Htatip2	978
Htra2	875
Iars2	901
Iba57	115
Ide	1080
Idh2	1364
Idh3a	595
Idh3b	2150
Idh3g	1616
Idi1	1163
Ifi27	1162
Ifi27l2a	218
Il18	776
Immp1l	629
Immp2l	12174
Immt	2225
Ino80dos	747
Inpp5e	621
Ints11	510
Isca1	312
Isca2	594
Iscu	1403
Isoc2a	3907
Itgad	0
Ivd	5936
Kars1	676
Kat14	889
Khnyn	1253
Kmo	2472
Kyat3	4468
L2hgdh	757
LOC100862337	0
LOC118567727	0
Lactb	400
Lactb2	3583
Lap3	2989
Lars2	45015
Ldhal6b	0
Ldhb	53
Ldhd	2577
Ldlrad4	913
Letm1	816
Letm2	517
Letmd1	1261
Lias	888
Lig3	350
Lipt1	268
Lipt2	91
Lonp1	2277
Loxl3	143
Lrfn4	10
Lrig1	926
Lrpprc	2783
Lrrc14b	18
Lrrc24	0
Lrrc4	0
Lrrn3	28
Lxn	30
Lypla1	1791
Lyplal1	156
Lyrm1	54
Lyrm2	72
Lyrm4	691
Lyrm7	8
Lyrm9	113
Macrod1	1712
Macroh2a2	39
Maip1	274
Malsu1	471
Maneal	0
Maoa	240
Maob	2013
Map3k15	158
Mapk8ip3	4125
Marchf5	1640
Mars2	65
Mavs	770
Mcat	359
Mccc1	1273
Mccc1os	0
Mccc2	1155
Mcee	1837
Mcl1	2067
Mcm3ap	1394
Mcrip2	808
Mcu	1032
Mcub	0
Mcur1	991
Mdh2	1125
Me2	119
Me3	46
Mecr	1319
Metap1d	10787
Mettl15	110
Mettl17	1006
Mettl25b	1513
Mettl4	151
Mettl5	343
Mettl8	337
Mff	848
Mfn1	2619
Mfn2	1521
Mfsd3	114
Mgarp	0
Mgme1	157
Mgst1	42681
Mgst3	1253
Micos10	1531
Micos13	252
Micu1	564
Micu2	718
Micu3	275
Mief1	644
Mief2	700
Miga1	120
Miga2	1252
Milr1	10
Mipep	462
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	454
Mix23	1445
Mlycd	2096
Mmaa	1149
Mmab	708
Mmadhc	500
Mmut	656
Mnd1-ps	0
Mocs1	1645
Mpc1	2315
Mpc2	2217
Mpst	462
Mpv17	684
Mpv17l	439
Mpv17l2	71
Mrm1	275
Mrm2	91
Mrm3	344
Mrpl1	527
Mrpl10	1213
Mrpl11	409
Mrpl12	1215
Mrpl13	359
Mrpl14	1911
Mrpl15	2027
Mrpl16	523
Mrpl17	844
Mrpl18	7683
Mrpl19	330
Mrpl2	976
Mrpl20	328
Mrpl21	469
Mrpl22	377
Mrpl23	821
Mrpl24	3107
Mrpl27	867
Mrpl28	555
Mrpl3	465
Mrpl30	878
Mrpl32	336
Mrpl33	0
Mrpl34	144
Mrpl35	276
Mrpl36	384
Mrpl37	1189
Mrpl38	1543
Mrpl39	934
Mrpl4	973
Mrpl40	203
Mrpl41	325
Mrpl42	949
Mrpl43	188
Mrpl44	80
Mrpl45	592
Mrpl46	163
Mrpl47	190
Mrpl48	510
Mrpl49	298
Mrpl50	574
Mrpl51	1555
Mrpl52	688
Mrpl53	438
Mrpl54	545
Mrpl55	362
Mrpl57	373
Mrpl58	532
Mrpl9	264
Mrps10	621
Mrps11	445
Mrps12	309
Mrps14	510
Mrps15	683
Mrps16	341
Mrps17	1249
Mrps18a	247
Mrps18b	508
Mrps18c	411
Mrps2	566
Mrps21	1269
Mrps22	222
Mrps23	152
Mrps24	384
Mrps25	332
Mrps26	540
Mrps27	576
Mrps28	731
Mrps30	208
Mrps31	436
Mrps33	1055
Mrps34	365
Mrps35	824
Mrps36	88
Mrps5	1030
Mrps6	446
Mrps7	1639
Mrps9	619
Mrrf	238
Mrs2	850
Msra	3237
Msrb2	553
Msrb3	275
Mtarc1	13941
Mtarc2	7756
Mtch1	466
Mtch2	2462
Mterf1a	347
Mterf1b	381
Mterf2	60
Mterf3	1093
Mterf4	199
Mtfmt	519
Mtfp1	431
Mtfr1	857
Mtfr1l	1524
Mtfr2	19
Mtg1	270
Mtg2	448
Mthfd1l	288
Mthfd2	61
Mthfd2l	333
Mthfs	135
Mthfsl	451
Mtif2	2131
Mtif3	784
Mto1	596
Mtpap	535
Mtres1	613
Mtrf1	355
Mtrf1l	344
Mtrfr	157
Mtx1	709
Mtx2	795
Mtx3	669
Mul1	508
Mutyh	17
Mxd3	0
Myg1	1089
Myo19	392
Nadk2	2546
Nags	695
Naif1	113
Nars2	320
Nat8l	2
Naxd	1059
Naxe	952
Nbr1	4458
Ncaph2	1269
Ncor1	3113
Ndufa1	966
Ndufa10	4379
Ndufa11	1033
Ndufa12	1012
Ndufa13	3274
Ndufa2	1855
Ndufa3	4098
Ndufa4	994
Ndufa4l2	140
Ndufa5	2741
Ndufa6	5100
Ndufa7	1352
Ndufa8	2371
Ndufa9	2732
Ndufab1	1295
Ndufaf1	280
Ndufaf2	224
Ndufaf3	414
Ndufaf4	625
Ndufaf5	223
Ndufaf6	1159
Ndufaf7	355
Ndufaf8	102
Ndufb10	2888
Ndufb11	2081
Ndufb2	663
Ndufb3	1723
Ndufb4	711
Ndufb5	1413
Ndufb6	831
Ndufb7	2745
Ndufb8	2141
Ndufb9	2035
Ndufc1	479
Ndufc2	646
Ndufs1	1941
Ndufs2	4396
Ndufs3	3290
Ndufs4	1351
Ndufs5	482
Ndufs6	857
Ndufs7	2173
Ndufs8	1610
Ndufv1	2509
Ndufv2	2938
Ndufv3	3229
Neu4	0
Nfs1	1218
Nfu1	292
Ngly1	712
Ngrn	543
Nif3l1	363
Nipsnap1	4276
Nipsnap2	549
Nipsnap3a	0
Nipsnap3b	930
Nit1	2615
Nit2	2989
Nkapd1	227
Nln	748
Nlrx1	438
Nme3	553
Nme4	0
Nme6	568
Nmnat3	582
Nnt	1701
Noa1	195
Noct	1225
Nop56	1881
Nr1i3	5529
Nr2c2	479
Nrdc	2981
Nrp	0
Nsun2	893
Nsun3	121
Nsun4	377
Nt5c3b	118
Nt5dc2	76
Nt5dc3	336
Nt5m	422
Nthl1	284
Nubpl	391
Nudt1	341
Nudt13	1109
Nudt19	933
Nudt2	194
Nudt5	343
Nudt6	403
Nudt8	294
Nudt9	1026
Oat	10516
Ociad1	1066
Ociad2	293
Ogdh	3972
Ogdhl	0
Ogg1	202
Oma1	349
Opa1	1145
Opa3	68
Osbpl1a	2517
Osbpl9	3682
Osgepl1	242
Otc	9415
Oxa1l	722
Oxct1	85
Oxct1as	0
Oxct2a	0
Oxld1	217
Oxnad1	319
Oxr1	789
Oxsm	864
Pabpc5	0
Paics	2161
Pam16	305
Pank2	819
Paox	878
Park7	2269
Parl	553
Pars2	24
Pax9	0
Pcbd2	806
Pcca	1077
Pccb	846
Pcdha4b	0
Pck2	142
Pcp2	0
Pcx	4643
Pde12	98
Pde2a	1331
Pdf	825
Pdha1	1257
Pdha2	0
Pdhb	4649
Pdhx	488
Pdilt	1157
Pdk1	3344
Pdk2	1159
Pdk3	0
Pdk4	67
Pdp1	43
Pdp2	612
Pdpr	457
Pdss1	149
Pdss2	820
Pdzd7	24
Pdzd9	52
Pet100	1328
Pet117	0
Pex11b	310
Pfdn2	1985
Pfdn4	302
Pfkp	103
Pgam5	514
Pgs1	816
Phax	636
Phb1	1078
Phb2	3858
Phyh	28574
Pi4ka	1342
Pick1	839
Pif1	32
Pigw	141
Pink1	1791
Pisd	65
Pitrm1	841
Plcxd1	175
Pld6	6
Plgrkt	1550
Plpbp	1645
Plscr3	894
Pmaip1	7
Pmm2	2457
Pmpca	1409
Pmpcb	1399
Pnkd	693
Pnpla8	735
Pnpo	3517
Pnpt1	812
Polb	830
Poldip2	786
Polg	1629
Polg2	251
Polq	26
Polr3h	150
Polrmt	1143
Pomt2	223
Ppa2	919
Ppat	399
Ppid	1255
Ppif	854
Ppifos	4
Ppm1k	2408
Ppox	1975
Ppp2r3c	789
Pptc7	312
Prdx2	1862
Prdx3	748
Prdx4	2609
Prdx5	2615
Prdx6	3575
Prelid1	1765
Prelid2	84
Prelid3a	0
Prelid3b	520
Prepl	819
Primpol	619
Prkaca	433
Prkn	2818
Prodh	6365
Prodh2	14164
Prorp	316
Prss35	0
Prxl2a	740
Pspn	0
Ptcd1	621
Ptcd2	218
Ptcd3	806
Ptdss1	605
Ptges2	250
Ptgr3	1002
Ptpmt1	2198
Ptrh1	0
Ptrh2	240
Pus1	643
Pusl1	290
Pxmp2	790
Pxmp4	3933
Pycr1	6
Pycr2	46
Pyurf	625
Qdpr	3627
Qrsl1	184
Qtrt1	247
Rab24	2288
Rab3gap2	788
Rab5if	775
Rad23a	497
Rad9b	671
Ranbp3l	216
Rangrf	49
Rars2	541
Rbfa	1035
Rbfaos	50
Rbm10	2801
Rbm18	580
Rcc1l	803
Rdh13	636
Rdh14	758
Rdh5	953
Recql4	118
Rexo2	669
Rffl	1243
Rfk	510
Rhot1	1396
Rhot2	1671
Ric8a	1257
Rida	32965
Rmdn1	654
Rmdn3	975
Rmnd1	1762
Rnaseh1	318
Rnf113a1	21
Rnf146	353
Rnf24	468
Romo1	2333
Rpain	1124
Rpia	646
Rpl10-ps6	0
Rpl18	2450
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	156
Rpusd4	184
Rsad1	1171
Rsph9	0
Rtn4ip1	478
S2bpcox16	1
Samm50	1001
Sardh	6858
Sars2	378
Scaf4	2876
Sco1	154
Sco2	0
Scp2	44932
Sdha	1330
Sdhaf1	275
Sdhaf2	374
Sdhaf3	335
Sdhaf4	106
Sdhb	2477
Sdhc	2496
Sdhd	737
Sdr39u1	109
Sdsl	156
Selenoo	1997
Septin4	414
Serac1	174
Sfxn1	1640
Sfxn2	797
Sfxn3	143
Sfxn4	19
Sfxn5	1379
Shmt2	5765
Sirt3	4587
Sirt4	1022
Sirt5	505
Ska3	7
Slc25a1	3957
Slc25a10	5464
Slc25a11	1314
Slc25a12	508
Slc25a13	2836
Slc25a14	165
Slc25a15	2281
Slc25a16	2342
Slc25a18	0
Slc25a19	848
Slc25a2	60
Slc25a20	2506
Slc25a21	3344
Slc25a22	13334
Slc25a23	3681
Slc25a24	36
Slc25a25	6642
Slc25a26	267
Slc25a27	244
Slc25a28	1833
Slc25a29	74
Slc25a3	7807
Slc25a30	573
Slc25a31	0
Slc25a32	847
Slc25a33	446
Slc25a34	271
Slc25a35	0
Slc25a36	703
Slc25a37	3529
Slc25a38	1125
Slc25a39	3735
Slc25a4	134
Slc25a40	89
Slc25a41	0
Slc25a42	5079
Slc25a43	0
Slc25a44	632
Slc25a45	714
Slc25a46	423
Slc25a47	16728
Slc25a48	87
Slc25a5	1102
Slc25a51	3695
Slc25a53	102
Slc25a54	0
Slc30a9	2758
Slc3a1	670
Slc5a3	0
Slc7a7	255
Slc8b1	3625
Slirp	709
Smdt1	756
Smim20	611
Smim26	383
Smim8	149
Snap29	355
Snd1	1312
Sned1	2167
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	414
Sod1	17744
Sod2	2611
Spata19	0
Spata20	0
Spg7	712
Sphk2	1496
Sphkap	0
Spire1	40
Spout1	206
Spr	308
Sprn	19
Spryd4	350
Sptlc2	565
Sqor	1071
Ssb	1791
Ssbp1	1609
Stab1	4220
Star	77
Stard7	2822
Stom	464
Stoml2	632
Strc	0
Stx17	1227
Styxl1	12
Sucla2	1079
Suclg1	470
Suclg2	7128
Sugct	2261
Suox	288
Supv3l1	549
Surf1	533
Surf2	782
Syce2	230
Sycp3	26
Synj2	226
Synj2bp	0
Syvn1	3718
Taco1	102
Tada2b	363
Taf5	300
Tafazzin	2419
Tamm41	132
Tarbp1	198
Tars2	1450
Tbrg4	1092
Tcaim	888
Tdgf1-ps2	0
Tdrkh	286
Tefm	300
Tfam	626
Tfb1m	294
Tfb2m	582
Tha1	1045
Them4	719
Them5	0
Them7	274
Thg1l	38
Thnsl1	144
Tiam2	279
Timm10	152
Timm10b	563
Timm13	591
Timm17a	323
Timm17b	164
Timm21	377
Timm22	41
Timm23	485
Timm29	332
Timm44	1230
Timm50	555
Timm8a1	145
Timm8a2	0
Timm8b	319
Timm9	1096
Timmdc1	701
Tk2	1408
Tmbim1	868
Tmco6	432
Tmed10-ps	0
Tmed8	393
Tmem11	635
Tmem126a	377
Tmem126b	144
Tmem143	567
Tmem14c	909
Tmem177	72
Tmem186	593
Tmem205	11026
Tmem242	383
Tmem65	125
Tmem70	397
Tmlhe	144
Tmprss9	0
Tnk1	0
Tom1l1	908
Tomm20	466
Tomm20l	0
Tomm22	1017
Tomm34	790
Tomm40	612
Tomm40l	843
Tomm5	218
Tomm6	778
Tomm6os	0
Tomm7	584
Tomm70a	814
Top1mt	837
Top3a	688
Trap1	2042
Triap1	37
Trit1	726
Trmt1	1704
Trmt10c	300
Trmt2b	595
Trmt5	296
Trmu	340
Trnt1	216
Trub2	205
Tsfm	199
Tspo	319
Tssk6	0
Tst	2638
Tstd1	388
Tstd3	307
Ttc19	255
Tubgcp6	354
Tufm	446
Twnk	1112
Txn2	2914
Txnrd1	2125
Txnrd2	1467
Tymp	1186
Tyw3	132
Tyw5	549
Ubox5	383
Ucp1	0
Ucp2	620
Ucp3	0
Ung	274
Uqcc1	576
Uqcc2	837
Uqcc3	1113
Uqcc4	1130
Uqcr10	1065
Uqcr11	2607
Uqcrb	3564
Uqcrc1	1669
Uqcrc2	2042
Uqcrfs1	5836
Uqcrh	2142
Uqcrq	9822
Usp30	122
Usp45	579
Usp49	0
Vars2	1002
Vcp-rs	0
Vdac1	2417
Vdac2	1786
Vdac3	781
Vps13d	2901
Vti1b	527
Vwa8	6658
Wars2	386
