Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	489
Mix23	862
Mlycd	801
Mmaa	930
Mmab	640
Mmadhc	287
Mmut	438
Mnd1-ps	11
Mocs1	1145
Mpc1	1374
Mpc2	1017
Mpst	429
Mpv17	387
Mpv17l	762
Mpv17l2	205
Mrm1	210
Mrm2	53
Mrm3	242
Mrpl1	293
Mrpl10	653
Mrpl11	313
Mrpl12	706
Mrpl13	407
Mrpl14	1135
Mrpl15	1598
Mrpl16	164
Mrpl17	268
Mrpl18	4157
Mrpl19	327
Mrpl2	537
Mrpl20	63
Mrpl21	263
Mrpl22	259
Mrpl23	460
Mrpl24	1781
Mrpl27	498
Mrpl28	150
Mrpl3	342
Mrpl30	363
Mrpl32	209
Mrpl33	0
Mrpl34	80
Mrpl35	129
Mrpl36	277
Mrpl37	537
Mrpl38	950
Mrpl39	755
Mrpl4	811
Mrpl40	249
Mrpl41	150
Mrpl42	625
Mrpl43	237
Mrpl44	84
Mrpl45	236
Mrpl46	90
Mrpl47	294
Mrpl48	415
Mrpl49	249
Mrpl50	204
Mrpl51	660
Mrpl52	663
Mrpl53	398
Mrpl54	174
Mrpl55	173
Mrpl57	261
Mrpl58	341
Mrpl9	355
Mrps10	287
Mrps11	264
Mrps12	154
Mrps14	116
Mrps15	545
Mrps16	236
Mrps17	791
Mrps18a	86
Mrps18b	319
Mrps18c	241
Mrps2	395
Mrps21	596
Mrps22	84
Mrps23	175
Mrps24	402
Mrps25	129
Mrps26	486
Mrps27	365
Mrps28	268
Mrps30	230
Mrps31	163
Mrps33	430
Mrps34	340
Mrps35	343
Mrps36	57
Mrps5	841
Mrps6	139
Mrps7	981
Mrps9	615
Mrrf	63
Mrs2	593
Msra	2262
Msrb2	303
Msrb3	63
Mtarc1	8939
Mtarc2	2988
Mtch1	149
Mtch2	1175
Mterf1a	156
Mterf1b	157
Mterf2	110
Mterf3	1461
Mterf4	110
Mtfmt	525
Mtfp1	161
Mtfr1	603
Mtfr1l	913
Mtfr2	44
Mtg1	109
Mtg2	475
Mthfd1l	176
Mthfd2	69
Mthfd2l	187
Mthfs	164
Mthfsl	151
Mtif2	1642
Mtif3	496
Mto1	285
Mtpap	475
Mtres1	422
Mtrf1	247
Mtrf1l	305
Mtrfr	58
Mtx1	424
Mtx2	523
Mtx3	396
Mul1	756
Mutyh	49
Mxd3	0
Myg1	779
Myo19	360
Nadk2	1300
Nags	627
Naif1	49
Nars2	194
Nat8l	0
Naxd	581
Naxe	654
Nbr1	2695
Ncaph2	721
Ncor1	1884
Ndufa1	290
Ndufa10	3545
Ndufa11	819
Ndufa12	874
Ndufa13	2064
Ndufa2	938
Ndufa3	2907
Ndufa4	390
Ndufa4l2	94
Ndufa5	1473
Ndufa6	2088
Ndufa7	624
Ndufa8	1073
Ndufa9	1179
Ndufab1	715
Ndufaf1	236
Ndufaf2	103
Ndufaf3	299
Ndufaf4	1072
Ndufaf5	119
Ndufaf6	634
Ndufaf7	250
Ndufaf8	45
Ndufb10	1393
Ndufb11	1220
Ndufb2	358
Ndufb3	645
Ndufb4	659
Ndufb5	1107
Ndufb6	443
Ndufb7	1558
Ndufb8	1080
Ndufb9	1247
Ndufc1	182
Ndufc2	149
Ndufs1	1562
Ndufs2	1782
Ndufs3	2196
Ndufs4	586
Ndufs5	198
Ndufs6	556
Ndufs7	1027
Ndufs8	1883
Ndufv1	1607
Ndufv2	1520
Ndufv3	1841
Neu4	0
Nfs1	691
Nfu1	271
Ngly1	640
Ngrn	238
Nif3l1	165
Nipsnap1	2885
Nipsnap2	543
Nipsnap3a	0
Nipsnap3b	549
Nit1	1984
Nit2	1760
Nkapd1	224
Nln	503
Nlrx1	218
Nme3	370
Nme4	60
Nme6	607
Nmnat3	369
Nnt	1425
Noa1	138
Noct	3408
Nop56	1970
Nr1i3	10410
Nr2c2	383
Nrdc	1881
Nrp	0
Nsun2	660
Nsun3	80
Nsun4	360
Nt5c3b	96
Nt5dc2	41
Nt5dc3	519
Nt5m	123
Nthl1	145
Nubpl	487
Nudt1	165
Nudt13	777
Nudt19	687
Nudt2	187
Nudt5	248
Nudt6	453
Nudt8	108
Nudt9	592
Oat	6071
Ociad1	795
Ociad2	99
Ogdh	1914
Ogdhl	0
Ogg1	124
Oma1	328
Opa1	517
Opa3	97
Osbpl1a	2351
Osbpl9	2473
Osgepl1	387
Otc	6875
Oxa1l	560
Oxct1	123
Oxct1as	0
Oxct2a	0
Oxld1	184
Oxnad1	362
Oxr1	662
Oxsm	566
Pabpc5	0
Paics	1501
Pam16	280
Pank2	700
Paox	798
Park7	986
Parl	511
Pars2	24
Pax9	0
Pcbd2	598
Pcca	961
Pccb	602
Pcdha4b	0
Pck2	108
Pcp2	0
Pcx	2631
Pde12	130
Pde2a	755
Pdf	602
Pdha1	585
Pdha2	0
Pdhb	2029
Pdhx	131
Pdilt	924
Pdk1	2212
Pdk2	1336
Pdk3	17
Pdk4	26
Pdp1	0
Pdp2	227
Pdpr	405
Pdss1	260
Pdss2	869
Pdzd7	37
Pdzd9	36
Pet100	1091
Pet117	0
Pex11b	239
Pfdn2	1249
Pfdn4	125
Pfkp	80
Pgam5	381
Pgs1	365
Phax	337
Phb1	855
Phb2	2892
Phyh	12580
Pi4ka	966
Pick1	301
Pif1	0
Pigw	50
Pink1	1008
Pisd	159
Pitrm1	632
Plcxd1	116
Pld6	33
Plgrkt	1094
Plpbp	1133
Plscr3	689
Pmaip1	21
Pmm2	1883
Pmpca	730
Pmpcb	715
Pnkd	516
Pnpla8	558
Pnpo	1803
Pnpt1	678
Polb	468
Poldip2	551
Polg	1048
Polg2	216
Polq	9
Polr3h	21
Polrmt	629
Pomt2	180
Ppa2	385
Ppat	162
Ppid	850
Ppif	697
Ppifos	0
Ppm1k	1086
Ppox	1426
Ppp2r3c	388
Pptc7	383
Prdx2	660
Prdx3	592
Prdx4	1060
Prdx5	954
Prdx6	2269
Prelid1	1037
Prelid2	133
Prelid3a	0
Prelid3b	297
Prepl	415
Primpol	563
Prkaca	523
Prkn	2915
Prodh	7793
Prodh2	10810
Prorp	292
Prss35	0
Prxl2a	319
Pspn	0
Ptcd1	341
Ptcd2	131
Ptcd3	586
Ptdss1	392
Ptges2	226
Ptgr3	809
Ptpmt1	819
Ptrh1	0
Ptrh2	255
Pus1	559
Pusl1	254
Pxmp2	536
Pxmp4	2077
Pycr1	29
Pycr2	102
Pyurf	361
Qdpr	3005
Qrsl1	136
Qtrt1	183
Rab24	1846
Rab3gap2	590
Rab5if	537
Rad23a	639
Rad9b	661
Ranbp3l	176
Rangrf	0
Rars2	565
Rbfa	843
Rbfaos	42
Rbm10	1881
Rbm18	343
Rcc1l	365
Rdh13	405
Rdh14	507
Rdh5	360
Recql4	214
Rexo2	300
Rffl	966
Rfk	362
Rhot1	1003
Rhot2	949
Ric8a	1371
Rida	22364
Rmdn1	675
Rmdn3	916
Rmnd1	1508
Rnaseh1	236
Rnf113a1	0
Rnf146	312
Rnf24	422
Romo1	891
Rpain	1167
Rpia	425
Rpl10-ps6	0
Rpl18	1049
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	33
Rpusd4	97
Rsad1	599
Rsph9	55
Rtn4ip1	349
S2bpcox16	27
Samm50	724
Sardh	8020
Sars2	242
Scaf4	1595
Sco1	162
Sco2	14
Scp2	20575
Sdha	980
Sdhaf1	257
Sdhaf2	511
Sdhaf3	371
Sdhaf4	77
Sdhb	2297
Sdhc	1220
Sdhd	535
Sdr39u1	200
Sdsl	92
Selenoo	1966
Septin4	622
Serac1	180
Sfxn1	1232
Sfxn2	724
Sfxn3	39
Sfxn4	50
Sfxn5	934
Shmt2	4084
Sirt3	3649
Sirt4	625
Sirt5	339
Ska3	9
Slc25a1	2248
Slc25a10	3744
Slc25a11	853
Slc25a12	376
Slc25a13	2161
Slc25a14	45
Slc25a15	1215
Slc25a16	1519
Slc25a18	7
Slc25a19	439
Slc25a2	0
Slc25a20	1653
Slc25a21	2619
Slc25a22	6250
Slc25a23	3244
Slc25a24	19
Slc25a25	786
Slc25a26	203
Slc25a27	173
Slc25a28	1426
Slc25a29	36
Slc25a3	4329
Slc25a30	164
Slc25a31	0
Slc25a32	466
Slc25a33	58
Slc25a34	90
Slc25a35	0
Slc25a36	253
Slc25a37	2113
Slc25a38	1129
Slc25a39	2211
Slc25a4	16
Slc25a40	58
Slc25a41	9
Slc25a42	2518
Slc25a43	1
Slc25a44	717
Slc25a45	624
Slc25a46	221
Slc25a47	6512
Slc25a48	23
Slc25a5	792
Slc25a51	3818
Slc25a53	117
Slc25a54	0
Slc30a9	1454
Slc3a1	246
Slc5a3	0
Slc7a7	126
Slc8b1	1649
Slirp	272
Smdt1	606
Smim20	325
Smim26	134
Smim8	48
Snap29	131
Snd1	867
Sned1	1479
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	132
Sod1	11920
Sod2	1088
Spata19	0
Spata20	0
Spg7	455
Sphk2	754
Sphkap	21
Spire1	16
Spout1	360
Spr	161
Sprn	30
Spryd4	347
Sptlc2	471
Sqor	1231
Ssb	1291
Ssbp1	1161
Stab1	1743
Star	90
Stard7	2683
Stom	369
Stoml2	428
Strc	10
Stx17	670
Styxl1	38
Sucla2	741
Suclg1	304
Suclg2	3572
Sugct	2765
Suox	144
Supv3l1	367
Surf1	383
Surf2	868
Syce2	131
Sycp3	0
Synj2	133
Synj2bp	0
Syvn1	1886
Taco1	43
Tada2b	268
Taf5	112
Tafazzin	1745
Tamm41	228
Tarbp1	92
Tars2	1121
Tbrg4	979
Tcaim	736
Tdgf1-ps2	0
Tdrkh	125
Tefm	363
Tfam	470
Tfb1m	218
Tfb2m	190
Tha1	439
Them4	327
Them5	0
Them7	398
Thg1l	61
Thnsl1	53
Tiam2	369
Timm10	116
Timm10b	484
Timm13	580
Timm17a	181
Timm17b	194
Timm21	398
Timm22	28
Timm23	389
Timm29	124
Timm44	601
Timm50	326
Timm8a1	107
Timm8a2	16
Timm8b	214
Timm9	561
Timmdc1	578
Tk2	444
Tmbim1	501
Tmco6	380
Tmed10-ps	0
Tmed8	276
Tmem11	376
Tmem126a	376
Tmem126b	18
Tmem143	401
Tmem14c	537
Tmem177	9
Tmem186	327
Tmem205	8359
Tmem242	161
Tmem65	20
Tmem70	320
Tmlhe	356
Tmprss9	10
Tnk1	14
Tom1l1	584
Tomm20	192
Tomm20l	4
Tomm22	459
Tomm34	537
Tomm40	725
Tomm40l	408
Tomm5	202
Tomm6	700
Tomm6os	0
Tomm7	332
Tomm70a	449
Top1mt	359
Top3a	375
Trap1	1434
Triap1	10
Trit1	505
Trmt1	1110
Trmt10c	167
Trmt2b	375
Trmt5	301
Trmu	222
Trnt1	233
Trub2	250
Tsfm	97
Tspo	134
Tssk6	0
Tst	1726
Tstd1	290
Tstd3	136
Ttc19	162
Tubgcp6	176
Tufm	233
Twnk	848
Txn2	2056
Txnrd1	1583
Txnrd2	718
Tymp	1395
Tyw3	22
Tyw5	392
Ubox5	364
Ucp1	0
Ucp2	312
Ucp3	0
Ung	102
Uqcc1	488
Uqcc2	681
Uqcc3	464
Uqcc4	944
Uqcr10	736
Uqcr11	1384
Uqcrb	2285
Uqcrc1	1354
Uqcrc2	1272
Uqcrfs1	2685
Uqcrh	900
Uqcrq	5534
Usp30	203
Usp45	458
Usp49	0
Vars2	525
Vcp-rs	0
Vdac1	1577
Vdac2	916
Vdac3	386
Vps13d	1653
Vti1b	500
Vwa8	4201
Wars2	312
Wdfy1	861
Wdr77	251
Wdr90	363
Xpnpep3	159
Yars2	37
Ybey	119
Yipf2	222
Yme1l1	924
Yrdc	212
Zcchc18	7
Zf12	0
Zfp575	0
Znhit3	81
__no_feature	47677459
__ambiguous	10465
__too_low_aQual	2996225
