Dguok	776
Dhodh	381
Dhrs1	1706
Dhrs2	0
Dhrs4	3498
Dhrs7b	1108
Dhtkd1	3780
Dhx30	1046
Diablo	912
Dlat	1813
Dld	2889
Dlec1	93
Dlst	4537
Dmac1	848
Dmac2	2664
Dmac2l	355
Dmgdh	10308
Dmpk	1719
Dna2	1038
Dnah17	40
Dnai7	0
Dnaja3	2530
Dnajb7	0
Dnajc11	2095
Dnajc15	1022
Dnajc19	1930
Dnajc28	256
Dnajc30	595
Dnajc4	526
Dnase1	0
Dnlz	909
Dnm1l	2472
Dolpp1	634
Dus2	350
Dut	646
E130215H24Rik	0
E130311K13Rik	282
Ears2	496
Ech1	7530
Echdc1	3298
Echdc2	26957
Echdc3	4839
Echs1	4896
Eci1	4273
Eci2	6298
Ecsit	2377
Efhd1	17
Ehhadh	6310
Eid3	0
Elac2	725
Endog	2003
Eng	3173
Entpd7	84
Ephx2	29535
Eral1	1178
Eri2	538
Eri3	1864
Etfa	12825
Etfb	23667
Etfbkmt	4350
Etfdh	3326
Etfrf1	1621
Ethe1	3194
Exd2	761
Exog	166
F8	557
Fabp1	282276
Fahd1	3465
Fahd2a	1461
Fam136a	1943
Fam151a	0
Fam162a	3043
Fam185a	312
Fam210a	2547
Fam210b	1563
Fanci	4
Fars2	1096
Fasn	11722
Fastk	2057
Fastkd1	1023
Fastkd2	427
Fastkd3	257
Fastkd5	0
Fbxl4	830
Fbxo15	2
Fdps	4534
Fdx1	4117
Fdx2	0
Fdxr	2324
Fech	4626
Fgf2	64
Fh1	8602
Fhit	595
Fhitos	0
Fis1	2937
Fkbp10	23
Fkbp8	11181
Flad1	1826
Flrt1	171
Fmc1	1181
Foxred1	1325
Fpgs	6486
Frs3	270
Fth1	45535
Ftmt	0
Fundc1	382
Fundc2	145
Fxn	1253
Fxr1	1912
Gabpa	1265
Gadd45gip1	1857
Galr3	0
Garem2	0
Gars1	1484
Gatb	1332
Gatc	500
Gatd3a	2356
Gatm	305
Gba1	1052
Gcat	3369
Gcc1	878
Gcdh	23529
Gcfc2	593
Gcsh	3483
Gdap1	0
Gfer	1666
Gfm1	1214
Gfm2	1618
Gga3	822
Ggnbp1	1951
Ghitm	8563
Gldc	4145
Glis2	115
Glod4	1737
Glrx2	1021
Glrx5	1612
Gls	794
Gls2	24025
Glud1	24512
Glyat	9815
Glyctk	5552
Gm10059	139
Gm10322	0
Gm10615	73
Gm10634	2
Gm11513	0
Gm11586	106
Gm11725	0
Gm12224	0
Gm12275	4
Gm12289	0
Gm12854	21
Gm13199	10
Gm13267	0
Gm13535	0
Gm13562	10
Gm13641	4
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	10
Gm15610	147
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	268
Gm15764	12
Gm15793	0
Gm15801	0
Gm15910	0
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	6
Gm16845	151
Gm16984	26
Gm17025	4
Gm17059	0
Gm17324	20
Gm17586	138
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	536
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	30
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	0
Gm28530	0
Gm29050	0
Gm30001	8
Gm30205	0
Gm30322	1
Gm30708	0
Gm30967	42
Gm30970	0
Gm31005	0
Gm31074	0
Gm31356	0
Gm3145	0
Gm31490	0
Gm32006	1401
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	17
Gm33376	0
Gm33444	82
Gm34620	1
Gm34632	21
Gm35206	0
Gm35449	6
Gm36318	28
Gm36439	22
Gm3699	0
Gm37053	0
Gm38424	43
Gm38431	889
Gm38560	42
Gm38561	278
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	0
Gm39079	870
Gm39503	10
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	20
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	0
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	0
Gm4274	7
Gm44502	6756
Gm45607	0
Gm45933	0
Gm4596	3
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	138
Gm46270	34
Gm4632	13
Gm46348	4
Gm46363	36
Gm46374	0
Gm46487	0
Gm46495	0
Gm46604	75
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	30
Gm4952	931
Gm4984	0
Gm5089	19
Gm51445	0
Gm51452	11
Gm51534	54
Gm51685	4
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	17
Gm51974	0
Gm52042	1
Gm52057	0
Gm52108	4
Gm52129	6
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	59
Gm52231	0
Gm52343	0
Gm52532	0
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	0
Gm52783	9
Gm52819	0
Gm52910	0
Gm53062	12
Gm53200	0
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	0
Gm53380	22
Gm53381	0
Gm53469	0
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	42
Gm53848	0
Gm53862	0
Gm53947	36
Gm54080	220
Gm54100	0
Gm54113	2
Gm54125	0
Gm54219	0
Gm54255	13
Gm54291	43
Gm5687	0
Gm57660	1
Gm57782	164
Gm57786	8
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	83
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	0
Gml2	0
Gnb4	142
Golph3	2541
Got2	14153
Gpam	6564
Gpat2	337
Gpd2	477
Gpr137	1517
Gpsm1	185
Gpt2	11574
Gpx1	34239
Gpx4	1131
Grhpr	5083
Grpel1	2241
Grpel2	2790
Grsf1	2786
Gsr	2989
Gstk1	4854
Gstz1	31459
Gtf3a	699
Gtpbp10	1111
Gtpbp3	340
Gtpbp6	540
Guf1	687
Guk1	954
Gykl1	0
Hadh	5237
Hadha	4424
Hadhb	2113
Hagh	11302
Hao2	0
Hars2	1674
Haus1	393
Hccs	331
Hdhd3	694
Hdhd5	1353
Hebp1	11166
Hemk1	1044
Hexb	523
Hibadh	20938
Hibch	2101
Higd1a	1070
Higd2a	2037
Hint1	6746
Hint2	5250
Hint3	2710
Hmgb3-ps	0
Hmgcl	4847
Hmgcs2	53165
Hnrnpu	13296
Hoga1	7337
Hpdl	9
Hscb	217
Hsd17b10	5939
Hsd17b4	9629
Hsd17b8	4562
Hsdl1	304
Hsdl2	1466
Hspa9	11015
Hspd1	6884
Hspe1	6080
Htatip2	2387
Htra2	792
Iars2	1568
Iba57	312
Ide	2799
Idh2	2579
Idh3a	1077
Idh3b	4942
Idh3g	2654
Idi1	3693
Ifi27	2237
Ifi27l2a	138
Il18	1071
Immp1l	922
Immp2l	5479
Immt	2907
Ino80dos	496
Inpp5e	619
Ints11	593
Isca1	1085
Isca2	1307
Iscu	3950
Isoc2a	4365
Itgad	0
Ivd	11339
Kars1	1981
Kat14	823
Khnyn	3846
Kmo	7926
Kyat3	4231
L2hgdh	1884
LOC100862337	0
LOC118567727	0
Lactb	1122
Lactb2	14021
Lap3	10405
Lars2	47657
Ldhal6b	0
Ldhb	122
Ldhd	5275
Ldlrad4	550
Letm1	2479
Letm2	259
Letmd1	1430
Lias	1194
Lig3	446
Lipt1	258
Lipt2	146
Lonp1	4020
Loxl3	176
Lrfn4	34
Lrig1	702
Lrpprc	3025
Lrrc14b	56
Lrrc24	15
Lrrc4	0
Lrrn3	67
Lxn	72
Lypla1	7424
Lyplal1	424
Lyrm1	57
Lyrm2	437
Lyrm4	536
Lyrm7	62
Lyrm9	191
Macrod1	1561
Macroh2a2	12
Maip1	820
Malsu1	1045
Maneal	0
Maoa	447
Maob	6320
Map3k15	95
Mapk8ip3	3625
Marchf5	3072
Mars2	64
Mavs	1559
Mcat	456
Mccc1	1989
Mccc1os	13
Mccc2	2596
Mcee	3797
Mcl1	5127
Mcm3ap	1532
Mcrip2	1920
Mcu	1244
Mcub	22
Mcur1	1864
Mdh2	5236
Me2	62
Me3	37
Mecr	1096
Metap1d	5282
Mettl15	255
Mettl17	1010
Mettl25b	1253
Mettl4	535
Mettl5	760
Mettl8	513
Mff	1053
Mfn1	2744
Mfn2	3087
Mfsd3	321
Mgarp	0
Mgme1	317
Mgst1	140646
Mgst3	1798
Micos10	4565
Micos13	1654
Micu1	869
Micu2	1342
Micu3	277
Mief1	1142
Mief2	1075
Miga1	96
Miga2	1103
Milr1	32
Mipep	932
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	541
Mix23	2300
Mlycd	3422
Mmaa	1748
Mmab	849
Mmadhc	1578
Mmut	3594
Mnd1-ps	33
Mocs1	3829
Mpc1	5250
Mpc2	7993
Mpst	3628
Mpv17	1137
Mpv17l	1199
Mpv17l2	482
Mrm1	324
Mrm2	210
Mrm3	365
Mrpl1	1432
Mrpl10	2087
Mrpl11	1547
Mrpl12	3472
Mrpl13	1568
Mrpl14	2930
Mrpl15	2033
Mrpl16	1374
Mrpl17	1845
Mrpl18	6451
Mrpl19	659
Mrpl2	2095
Mrpl20	1559
Mrpl21	1013
Mrpl22	1157
Mrpl23	1374
Mrpl24	4162
Mrpl27	2159
Mrpl28	1439
Mrpl3	482
Mrpl30	2519
Mrpl32	751
Mrpl33	0
Mrpl34	621
Mrpl35	957
Mrpl36	1213
Mrpl37	1455
Mrpl38	2635
Mrpl39	1885
Mrpl4	1444
Mrpl40	661
Mrpl41	603
Mrpl42	2384
Mrpl43	881
Mrpl44	461
Mrpl45	980
Mrpl46	575
Mrpl47	515
Mrpl48	1150
Mrpl49	1217
Mrpl50	1630
Mrpl51	3713
Mrpl52	1383
Mrpl53	849
Mrpl54	1485
Mrpl55	828
Mrpl57	1005
Mrpl58	1952
Mrpl9	705
Mrps10	1413
Mrps11	685
Mrps12	530
Mrps14	1221
Mrps15	1798
Mrps16	1304
Mrps17	2047
Mrps18a	660
Mrps18b	1409
Mrps18c	831
Mrps2	1080
Mrps21	2889
Mrps22	330
Mrps23	567
Mrps24	1773
Mrps25	1031
Mrps26	772
Mrps27	826
Mrps28	1192
Mrps30	961
Mrps31	1130
Mrps33	3263
Mrps34	1767
Mrps35	1673
Mrps36	196
Mrps5	1748
Mrps6	518
Mrps7	4144
Mrps9	1049
Mrrf	508
Mrs2	1060
Msra	5235
Msrb2	729
Msrb3	411
Mtarc1	23613
Mtarc2	18119
Mtch1	1284
Mtch2	5394
Mterf1a	181
Mterf1b	252
Mterf2	100
Mterf3	1187
Mterf4	596
Mtfmt	499
Mtfp1	977
Mtfr1	1760
Mtfr1l	2178
Mtfr2	16
Mtg1	384
Mtg2	664
Mthfd1l	40
Mthfd2	124
Mthfd2l	297
Mthfs	589
Mthfsl	1144
Mtif2	2524
Mtif3	1033
Mto1	562
Mtpap	779
Mtres1	1754
Mtrf1	498
Mtrf1l	256
Mtrfr	261
Mtx1	1221
Mtx2	1671
Mtx3	926
Mul1	1268
Mutyh	19
Mxd3	5
Myg1	1429
Myo19	451
Nadk2	6955
Nags	1974
Naif1	138
Nars2	887
Nat8l	9
Naxd	2185
Naxe	3373
Nbr1	7017
Ncaph2	1616
Ncor1	2638
Ndufa1	5802
Ndufa10	10073
Ndufa11	2813
Ndufa12	1987
Ndufa13	10667
Ndufa2	4614
Ndufa3	8544
Ndufa4	10200
Ndufa4l2	120
Ndufa5	5155
Ndufa6	10428
Ndufa7	4464
Ndufa8	6225
Ndufa9	7733
Ndufab1	2071
Ndufaf1	1199
Ndufaf2	812
Ndufaf3	378
Ndufaf4	1554
Ndufaf5	147
Ndufaf6	987
Ndufaf7	568
Ndufaf8	376
Ndufb10	9214
Ndufb11	5441
Ndufb2	3027
Ndufb3	3513
Ndufb4	1067
Ndufb5	4963
Ndufb6	3279
Ndufb7	5417
Ndufb8	7061
Ndufb9	10340
Ndufc1	2510
Ndufc2	3038
Ndufs1	2621
Ndufs2	8802
Ndufs3	6557
Ndufs4	4113
Ndufs5	1197
Ndufs6	4864
Ndufs7	4630
Ndufs8	5191
Ndufv1	4785
Ndufv2	7915
Ndufv3	9426
Neu4	0
Nfs1	1807
Nfu1	1084
Ngly1	1580
Ngrn	603
Nif3l1	560
Nipsnap1	12442
Nipsnap2	656
Nipsnap3a	0
Nipsnap3b	2563
Nit1	2960
Nit2	7975
Nkapd1	478
Nln	910
Nlrx1	463
Nme3	776
Nme4	87
Nme6	652
Nmnat3	446
Nnt	3672
Noa1	329
Noct	3921
Nop56	1388
Nr1i3	4738
Nr2c2	973
Nrdc	4176
Nrp	0
Nsun2	1924
Nsun3	344
Nsun4	1017
Nt5c3b	159
Nt5dc2	96
Nt5dc3	746
Nt5m	499
Nthl1	230
Nubpl	278
Nudt1	559
Nudt13	962
Nudt19	2443
Nudt2	507
Nudt5	520
Nudt6	657
Nudt8	841
Nudt9	1737
Oat	42772
Ociad1	2866
Ociad2	1658
Ogdh	7128
Ogdhl	0
Ogg1	185
Oma1	528
Opa1	2789
Opa3	42
Osbpl1a	4048
Osbpl9	5643
Osgepl1	538
Otc	26940
Oxa1l	1569
Oxct1	187
Oxct1as	0
Oxct2a	0
Oxld1	648
Oxnad1	663
Oxr1	1240
Oxsm	1605
Pabpc5	0
Paics	5559
Pam16	382
Pank2	1083
Paox	986
Park7	10696
Parl	902
Pars2	109
Pax9	0
Pcbd2	1221
Pcca	2024
Pccb	3390
Pcdha4b	0
Pck2	210
Pcp2	0
Pcx	7912
Pde12	300
Pde2a	1349
Pdf	1607
Pdha1	3867
Pdha2	0
Pdhb	3701
Pdhx	751
Pdilt	903
Pdk1	1829
Pdk2	4529
Pdk3	24
Pdk4	387
Pdp1	70
Pdp2	715
Pdpr	725
Pdss1	178
Pdss2	703
Pdzd7	37
Pdzd9	105
Pet100	1551
Pet117	0
Pex11b	963
Pfdn2	3099
Pfdn4	494
Pfkp	111
Pgam5	783
Pgs1	651
Phax	1037
Phb1	2172
Phb2	7883
Phyh	85052
Pi4ka	1234
Pick1	1051
Pif1	0
Pigw	144
Pink1	5939
Pisd	491
Pitrm1	1178
Plcxd1	6
Pld6	24
Plgrkt	543
Plpbp	2803
Plscr3	541
Pmaip1	40
Pmm2	2714
Pmpca	2371
Pmpcb	2430
Pnkd	3506
Pnpla8	2686
Pnpo	7432
Pnpt1	1314
Polb	923
Poldip2	2531
Polg	1848
Polg2	720
Polq	6
Polr3h	350
Polrmt	808
Pomt2	394
Ppa2	2247
Ppat	610
Ppid	1494
Ppif	1508
Ppifos	1
Ppm1k	3730
Ppox	1997
Ppp2r3c	498
Pptc7	842
Prdx2	6110
Prdx3	2747
Prdx4	3816
Prdx5	15783
Prdx6	17114
Prelid1	3765
Prelid2	27
Prelid3a	0
Prelid3b	1176
Prepl	719
Primpol	667
Prkaca	1828
Prkn	1567
Prodh	6549
Prodh2	16703
Prorp	270
Prss35	0
Prxl2a	3508
Pspn	0
Ptcd1	461
Ptcd2	672
Ptcd3	1302
Ptdss1	1401
Ptges2	419
Ptgr3	1837
Ptpmt1	2385
Ptrh1	19
Ptrh2	923
Pus1	721
Pusl1	483
Pxmp2	4995
Pxmp4	4585
Pycr1	9
Pycr2	257
Pyurf	1723
Qdpr	25344
Qrsl1	169
Qtrt1	137
Rab24	2933
Rab3gap2	743
Rab5if	1687
Rad23a	1281
Rad9b	304
Ranbp3l	302
Rangrf	76
Rars2	451
Rbfa	1312
Rbfaos	53
Rbm10	2159
Rbm18	922
Rcc1l	1059
Rdh13	355
Rdh14	1350
Rdh5	825
Recql4	178
Rexo2	2112
Rffl	1438
Rfk	1304
Rhot1	1575
Rhot2	1943
Ric8a	1184
Rida	76554
Rmdn1	1246
Rmdn3	1760
Rmnd1	1899
Rnaseh1	331
Rnf113a1	47
Rnf146	888
Rnf24	418
Romo1	4099
Rpain	1235
Rpia	261
Rpl10-ps6	0
Rpl18	6014
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	349
Rpusd4	334
Rsad1	459
Rsph9	52
Rtn4ip1	618
S2bpcox16	23
Samm50	2442
Sardh	24079
Sars2	331
Scaf4	2554
Sco1	507
Sco2	26
Scp2	136289
Sdha	6350
Sdhaf1	539
Sdhaf2	916
Sdhaf3	521
Sdhaf4	594
Sdhb	9019
Sdhc	6874
Sdhd	3429
Sdr39u1	291
Sdsl	1369
Selenoo	2617
Septin4	744
Serac1	350
Sfxn1	4074
Sfxn2	2246
Sfxn3	68
Sfxn4	22
Sfxn5	1202
Shmt2	7498
Sirt3	5168
Sirt4	930
Sirt5	826
Ska3	0
Slc25a1	7655
Slc25a10	6353
Slc25a11	2046
Slc25a12	288
Slc25a13	5233
Slc25a14	71
Slc25a15	9222
Slc25a16	3381
Slc25a18	6
Slc25a19	824
Slc25a2	44
Slc25a20	2999
Slc25a21	1563
Slc25a22	10083
Slc25a23	7413
Slc25a24	37
Slc25a25	6806
Slc25a26	486
Slc25a27	452
Slc25a28	1409
Slc25a29	49
Slc25a3	12536
Slc25a30	552
Slc25a31	0
Slc25a32	833
Slc25a33	768
Slc25a34	288
Slc25a35	91
Slc25a36	591
Slc25a37	3501
Slc25a38	1403
Slc25a39	10412
Slc25a4	245
Slc25a40	159
Slc25a41	0
Slc25a42	3835
Slc25a43	9
Slc25a44	1505
Slc25a45	1326
Slc25a46	961
Slc25a47	11936
Slc25a48	153
Slc25a5	7644
Slc25a51	5907
Slc25a53	118
Slc25a54	0
Slc30a9	3193
Slc3a1	2432
Slc5a3	0
Slc7a7	377
Slc8b1	7182
Slirp	1801
Smdt1	3471
Smim20	977
Smim26	557
Smim8	465
Snap29	641
Snd1	3010
Sned1	2336
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	655
Sod1	62454
Sod2	5815
Spata19	0
Spata20	0
Spg7	1614
Sphk2	3054
Sphkap	0
Spire1	59
Spout1	452
Spr	2072
Sprn	35
Spryd4	707
Sptlc2	722
Sqor	4188
Ssb	2455
Ssbp1	2057
Stab1	3335
Star	100
Stard7	5696
Stom	2192
Stoml2	1774
Strc	0
Stx17	1312
Styxl1	49
Sucla2	2316
Suclg1	4375
Suclg2	9856
Sugct	2020
Suox	1919
Supv3l1	646
Surf1	1279
Surf2	1022
Syce2	160
Sycp3	22
Synj2	325
Synj2bp	0
Syvn1	4828
Taco1	142
Tada2b	614
Taf5	192
Tafazzin	2994
Tamm41	304
Tarbp1	271
Tars2	1201
Tbrg4	1318
Tcaim	1134
Tdgf1-ps2	0
Tdrkh	109
Tefm	254
Tfam	1324
Tfb1m	195
Tfb2m	741
Tha1	533
Them4	1175
Them5	11
Them7	461
Thg1l	218
Thnsl1	125
Tiam2	552
Timm10	399
Timm10b	864
Timm13	1769
Timm17a	598
Timm17b	1053
Timm21	681
Timm22	438
Timm23	1084
Timm29	816
Timm44	1526
Timm50	1011
Timm8a1	400
Timm8a2	5
Timm8b	1747
Timm9	1832
Timmdc1	1170
Tk2	1015
Tmbim1	1676
Tmco6	391
Tmed10-ps	0
Tmed8	414
Tmem11	1036
Tmem126a	1261
Tmem126b	261
Tmem143	701
Tmem14c	2874
Tmem177	239
Tmem186	647
Tmem205	17380
Tmem242	1365
Tmem65	347
Tmem70	1318
Tmlhe	270
Tmprss9	9
Tnk1	6
Tom1l1	929
Tomm20	773
Tomm20l	0
Tomm22	2306
Tomm34	977
Tomm40	1467
Tomm40l	1003
Tomm5	858
Tomm6	4122
Tomm6os	0
Tomm7	2756
Tomm70a	3104
Top1mt	795
Top3a	497
Trap1	5140
Triap1	224
Trit1	778
Trmt1	1445
Trmt10c	515
Trmt2b	766
Trmt5	418
Trmu	520
Trnt1	522
Trub2	301
Tsfm	531
Tspo	1563
Tssk6	0
Tst	9084
Tstd1	1164
Tstd3	948
Ttc19	298
Tubgcp6	225
Tufm	2286
Twnk	1108
Txn2	6912
Txnrd1	4070
Txnrd2	1909
Tymp	9519
Tyw3	54
Tyw5	699
Ubox5	334
Ucp1	0
Ucp2	794
