Bbc3	746
Bbof1	286
Bcap31	8741
Bcat2	2113
Bckdha	10988
Bckdhb	2562
Bckdk	490
Bcl2	107
Bcl2a1d	95
Bcl2l1	1180
Bcl2l10	0
Bcl2l11	135
Bcl2l13	941
Bcl2l2	474
Bco2	1936
Bcs1l	863
Bdh1	7746
Bid	448
Bik	260
Bloc1s1	7373
Bmp8a	0
Bnip3	5025
Bnip3l	2745
Bok	587
Bola1	1480
Bola3	2420
Bphl	7097
Bud23	1444
Bud31	2497
C030006K11Rik	150
C1qbp	4862
C330018D20Rik	377
C430014B12Rik	103
Cacna1d	81
Camk1	909
Car5a	1841
Car5b	210
Cars2	767
Casp3	918
Casp8	1585
Casp9	709
Cat	130651
Cbr2	0
Cbr3	16
Cbr4	1075
Ccdc127	1040
Ccdc142	46
Ccdc159	158
Ccdc51	436
Ccdc78	0
Ccdc90b	245
Ccnc	781
Cd63-ps	0
Cdc123	1310
Cdc37l1	1534
Cdc42bpa	772
Cdh12	20
Cdk5	813
Cdk5rap1	406
Cebpz	1694
Cebpzos	1594
Cela2a	55
Cenpq	73
Cenpu	20
Cep89	301
Cfap157	0
Chad	9
Chchd1	828
Chchd10	31278
Chchd2	11489
Chchd3	6145
Chchd4	206
Chchd5	658
Chchd6	59
Chchd7	842
Chdh	4540
Chpt1	7573
Ciapin1	1265
Cisd1	7551
Cisd3	5121
Ckmt1	0
Ckmt2	0
Cldn20	0
Cldnd2	0
Clpb	2516
Clpp	4043
Clpx	4355
Clybl	2734
Cmc1	1705
Cmc2	492
Cmpk2	358
Coa3	2384
Coa4	471
Coa5	2898
Coa6	1106
Coa7	1601
Coa8	938
Coasy	3888
Comt	39396
Comtd1	206
Cops3	1168
Coq10a	1436
Coq10b	699
Coq2	1176
Coq3	1085
Coq4	312
Coq5	1548
Coq6	592
Coq7	1022
Coq8a	27725
Coq8b	443
Coq9	2988
Cox10	516
Cox11	534
Cox14	1051
Cox15	387
Cox16	0
Cox17	3519
Cox18	319
Cox19	3689
Cox20	3756
Cox20b	0
Cox4i1	48396
Cox4i2	4
Cox5a	5852
Cox5b	10996
Cox6a1	22464
Cox6a2	0
Cox6b1	26989
Cox6b2	32
Cox6c	25565
Cox7a1	287
Cox7a2	10279
Cox7a2l	3565
Cox7b	16979
Cox7c	1475
Cox8a	12515
Cox8b	0
Cox8c	0
Cpeb3	427
Cpox	2755
Cps1	45289
Cpsf1	1147
Cpt1a	5267
Cpt1b	0
Cpt1c	22
Cpt2	3782
Crat	1829
Crbn	911
Crls1	3219
Crot	18464
Cry1	248
Cryz	2141
Cryzl2	717
Cs	9101
Csl	16
Cstad	8
Cyb5b	15096
Cyb5r3	40992
Cyb5rl	306
Cyc1	7779
Cycs	4819
Cyct	0
Cyp11a1	0
Cyp11b1	0
Cyp11b2	0
Cyp24a1	0
Cyp27a1	17102
Cyp27b1	8
D030055H07Rik	30
D17Ertd648e	0
D2hgdh	1066
Dap3	2212
Dars2	487
Dbi	56080
Dbp	2440
Dbt	5662
Dcakd	1136
Dcun1d3	199
Dcxr	7397
Ddx28	687
Decr1	7957
Dedd	979
Dele1	1205
Dglucy	1899
Dguok	722
Dhodh	452
Dhrs1	2587
Dhrs2	0
Dhrs4	4667
Dhrs7b	1759
Dhtkd1	1656
Dhx30	610
Diablo	868
Dlat	3821
Dld	3487
Dlec1	158
Dlst	4648
Dmac1	983
Dmac2	1294
Dmac2l	302
Dmgdh	22125
Dmpk	859
Dna2	414
Dnah17	12
Dnai7	0
Dnaja3	2814
Dnajb7	0
Dnajc11	1501
Dnajc15	1775
Dnajc19	2501
Dnajc28	119
Dnajc30	1427
Dnajc4	618
Dnase1	13
Dnlz	1425
Dnm1l	1333
Dolpp1	378
Dus2	331
Dut	677
E130215H24Rik	0
E130311K13Rik	430
Ears2	427
Ech1	15976
Echdc1	5213
Echdc2	9977
Echdc3	5613
Echs1	6627
Eci1	6988
Eci2	5453
Ecsit	2575
Efhd1	8
Ehhadh	7774
Eid3	0
Elac2	481
Endog	3022
Eng	3236
Entpd7	66
Ephx2	34209
Eral1	1157
Eri2	205
Eri3	1605
Etfa	19078
Etfb	38690
Etfbkmt	774
Etfdh	3179
Etfrf1	1710
Ethe1	6045
Exd2	354
Exog	77
F8	339
Fabp1	546487
Fahd1	4201
Fahd2a	1604
Fam136a	2513
Fam151a	5
Fam162a	3278
Fam185a	151
Fam210a	2255
Fam210b	2038
Fanci	0
Fars2	1499
Fasn	50962
Fastk	1513
Fastkd1	830
Fastkd2	427
Fastkd3	153
Fastkd5	0
Fbxl4	1037
Fbxo15	0
Fdps	21949
Fdx1	6178
Fdx2	0
Fdxr	1448
Fech	3949
Fgf2	9
Fh1	8958
Fhit	361
Fhitos	0
Fis1	4175
Fkbp10	22
Fkbp8	15868
Flad1	1961
Flrt1	82
Fmc1	1480
Foxred1	1109
Fpgs	5688
Frs3	140
Fth1	73166
Ftmt	0
Fundc1	464
Fundc2	400
Fxn	1799
Fxr1	1561
Gabpa	987
Gadd45gip1	2335
Galr3	0
Garem2	0
Gars1	2144
Gatb	1628
Gatc	651
Gatd3a	4404
Gatm	381
Gba1	1542
Gcat	5965
Gcc1	315
Gcdh	24441
Gcfc2	162
Gcsh	4463
Gdap1	0
Gfer	2158
Gfm1	1306
Gfm2	1296
Gga3	309
Ggnbp1	805
Ghitm	8868
Gldc	3714
Glis2	40
Glod4	2433
Glrx2	963
Glrx5	1984
Gls	170
Gls2	19184
Glud1	35603
Glyat	11685
Glyctk	4871
Gm10059	277
Gm10322	0
Gm10615	36
Gm10634	0
Gm11513	0
Gm11586	123
Gm11725	3
Gm12224	0
Gm12275	14
Gm12289	0
Gm12854	51
Gm13199	0
Gm13267	0
Gm13535	0
Gm13562	35
Gm13641	6
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	0
Gm15610	277
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	274
Gm15764	2
Gm15793	0
Gm15801	0
Gm15910	0
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	43
Gm16845	159
Gm16984	29
Gm17025	61
Gm17059	0
Gm17324	0
Gm17586	380
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	502
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	12
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	0
Gm28530	0
Gm29050	0
Gm30001	0
Gm30205	0
Gm30322	20
Gm30708	0
Gm30967	40
Gm30970	0
Gm31005	0
Gm31074	0
Gm31356	0
Gm3145	0
Gm31490	0
Gm32006	403
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	17
Gm33376	0
Gm33444	21
Gm34620	1
Gm34632	0
Gm35206	2
Gm35449	3
Gm36318	10
Gm36439	9
Gm3699	8
Gm37053	0
Gm38424	40
Gm38431	949
Gm38560	22
Gm38561	239
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	0
Gm39079	1368
Gm39503	0
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	20
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	5
Gm41235	0
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	0
Gm4274	0
Gm44502	4446
Gm45607	0
Gm45933	0
Gm4596	15
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	42
Gm46270	0
Gm4632	2
Gm46348	5
Gm46363	8
Gm46374	0
Gm46487	0
Gm46495	0
Gm46604	67
Gm46809	0
Gm46848	5
Gm46966	0
Gm47112	0
Gm4952	1653
Gm4984	0
Gm5089	23
Gm51445	0
Gm51452	10
Gm51534	158
Gm51685	18
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	19
Gm51974	0
Gm52042	0
Gm52057	0
Gm52108	0
Gm52129	0
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	65
Gm52231	0
Gm52343	0
Gm52532	14
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	5
Gm52783	35
Gm52819	0
Gm52910	0
Gm53062	0
Gm53200	0
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	0
Gm53380	8
Gm53381	0
Gm53469	0
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	5
Gm53848	0
Gm53862	0
Gm53947	15
Gm54080	337
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	0
Gm54255	0
Gm54291	37
Gm5687	2
Gm57660	21
Gm57782	220
Gm57786	0
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	166
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	0
Gml2	0
Gnb4	79
Golph3	2499
Got2	21270
Gpam	10438
Gpat2	110
Gpd2	720
Gpr137	1047
Gpsm1	33
Gpt2	11031
Gpx1	52879
Gpx4	1289
Grhpr	5528
Grpel1	4012
Grpel2	2655
Grsf1	3767
Gsr	2626
Gstk1	5804
Gstz1	35170
Gtf3a	899
Gtpbp10	1377
Gtpbp3	239
Gtpbp6	499
Guf1	421
Guk1	1250
Gykl1	0
Hadh	10330
Hadha	5570
Hadhb	2099
Hagh	11563
Hao2	344
Hars2	929
Haus1	220
Hccs	435
Hdhd3	1725
Hdhd5	646
Hebp1	18667
Hemk1	765
Hexb	936
Hibadh	22461
Hibch	2897
Higd1a	1564
Higd2a	2829
Hint1	12297
Hint2	7892
Hint3	3266
Hmgb3-ps	0
Hmgcl	4285
Hmgcs2	92527
Hnrnpu	8859
Hoga1	7949
Hpdl	9
Hscb	346
Hsd17b10	8263
Hsd17b4	11573
Hsd17b8	5982
Hsdl1	488
Hsdl2	1712
Hspa9	12284
Hspd1	8762
Hspe1	6871
Htatip2	2970
Htra2	716
Iars2	1831
Iba57	280
Ide	2969
Idh2	3377
Idh3a	1102
Idh3b	6458
Idh3g	2859
Idi1	9713
Ifi27	3748
Ifi27l2a	606
Il18	1495
Immp1l	965
Immp2l	4501
Immt	3619
Ino80dos	372
Inpp5e	424
Ints11	604
Isca1	1011
Isca2	1614
Iscu	4631
Isoc2a	5667
Itgad	0
Ivd	10183
Kars1	2424
Kat14	617
Khnyn	2083
Kmo	11259
Kyat3	7189
L2hgdh	1584
LOC100862337	0
LOC118567727	0
Lactb	936
Lactb2	16142
Lap3	11814
Lars2	58737
Ldhal6b	0
Ldhb	123
Ldhd	4892
Ldlrad4	409
Letm1	2297
Letm2	91
Letmd1	858
Lias	1181
Lig3	602
Lipt1	321
Lipt2	237
Lonp1	4521
Loxl3	123
Lrfn4	3
Lrig1	480
Lrpprc	3155
Lrrc14b	49
Lrrc24	12
Lrrc4	0
Lrrn3	29
Lxn	73
Lypla1	6660
Lyplal1	313
Lyrm1	6
Lyrm2	728
Lyrm4	772
Lyrm7	62
Lyrm9	133
Macrod1	2751
Macroh2a2	13
Maip1	1204
Malsu1	1549
Maneal	0
Maoa	740
Maob	7927
Map3k15	39
Mapk8ip3	1259
Marchf5	3316
Mars2	49
Mavs	1352
Mcat	534
Mccc1	2067
Mccc1os	0
Mccc2	2179
Mcee	5408
Mcl1	5289
Mcm3ap	614
Mcrip2	1695
Mcu	1652
Mcub	5
Mcur1	1534
Mdh2	7576
Me2	150
Me3	27
Mecr	671
Metap1d	3589
Mettl15	174
Mettl17	519
Mettl25b	554
Mettl4	485
Mettl5	1023
Mettl8	452
Mff	1084
Mfn1	1833
Mfn2	3515
Mfsd3	373
Mgarp	0
Mgme1	167
Mgst1	184984
Mgst3	4013
Micos10	5599
Micos13	1927
Micu1	1349
Micu2	1497
Micu3	160
Mief1	867
Mief2	818
Miga1	81
Miga2	1280
Milr1	52
Mipep	1312
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	588
Mix23	2209
Mlycd	4305
Mmaa	1430
Mmab	1862
Mmadhc	1564
Mmut	3499
Mnd1-ps	6
Mocs1	4396
Mpc1	8101
Mpc2	16041
Mpst	6501
Mpv17	1003
Mpv17l	1098
Mpv17l2	613
Mrm1	196
Mrm2	334
Mrm3	362
Mrpl1	2072
Mrpl10	2715
Mrpl11	2000
Mrpl12	3575
Mrpl13	2445
Mrpl14	4526
Mrpl15	2784
Mrpl16	1850
Mrpl17	3500
Mrpl18	2258
Mrpl19	732
Mrpl2	3361
Mrpl20	1832
Mrpl21	1211
Mrpl22	1305
Mrpl23	2100
Mrpl24	5572
Mrpl27	4224
Mrpl28	1896
Mrpl3	416
Mrpl30	4126
Mrpl32	663
Mrpl33	0
Mrpl34	669
Mrpl35	1440
Mrpl36	1556
Mrpl37	1170
Mrpl38	3372
Mrpl39	2285
Mrpl4	1736
Mrpl40	1153
Mrpl41	495
Mrpl42	3296
Mrpl43	908
Mrpl44	409
Mrpl45	1305
Mrpl46	548
Mrpl47	597
Mrpl48	1666
Mrpl49	1928
Mrpl50	2360
Mrpl51	5505
Mrpl52	1748
Mrpl53	839
Mrpl54	1839
Mrpl55	979
Mrpl57	1245
Mrpl58	2717
Mrpl9	710
Mrps10	1828
Mrps11	1048
Mrps12	426
Mrps14	2128
Mrps15	2913
Mrps16	1664
Mrps17	2146
Mrps18a	485
Mrps18b	1290
Mrps18c	1198
Mrps2	1404
Mrps21	3828
Mrps22	418
Mrps23	488
Mrps24	1905
Mrps25	1243
Mrps26	901
Mrps27	972
Mrps28	1309
Mrps30	1683
Mrps31	1157
Mrps33	4454
Mrps34	2674
Mrps35	2312
Mrps36	229
Mrps5	1942
Mrps6	534
Mrps7	4858
Mrps9	1060
Mrrf	687
Mrs2	506
Msra	8056
Msrb2	958
Msrb3	336
Mtarc1	19927
Mtarc2	26687
Mtch1	1770
Mtch2	7038
Mterf1a	75
Mterf1b	165
Mterf2	108
Mterf3	978
Mterf4	749
Mtfmt	269
Mtfp1	1157
Mtfr1	1895
Mtfr1l	2257
Mtfr2	0
Mtg1	313
Mtg2	735
Mthfd1l	34
Mthfd2	12
Mthfd2l	193
Mthfs	981
Mthfsl	1968
Mtif2	1520
Mtif3	1090
Mto1	517
Mtpap	749
Mtres1	1986
Mtrf1	518
Mtrf1l	345
Mtrfr	250
Mtx1	1465
Mtx2	2109
Mtx3	507
Mul1	2075
Mutyh	27
Mxd3	8
Myg1	1719
Myo19	156
Nadk2	5443
Nags	2154
Naif1	175
Nars2	964
Nat8l	10
Naxd	3732
Naxe	4874
Nbr1	4997
Ncaph2	1545
Ncor1	2492
Ndufa1	6567
Ndufa10	16063
Ndufa11	4506
Ndufa12	3267
Ndufa13	14620
Ndufa2	6077
Ndufa3	12689
Ndufa4	13551
Ndufa4l2	288
Ndufa5	7069
Ndufa6	16123
Ndufa7	6923
Ndufa8	11614
Ndufa9	11719
Ndufab1	3051
Ndufaf1	2151
Ndufaf2	879
Ndufaf3	865
Ndufaf4	1494
Ndufaf5	274
Ndufaf6	698
Ndufaf7	682
Ndufaf8	466
Ndufb10	12667
Ndufb11	9104
Ndufb2	4125
Ndufb3	4732
Ndufb4	1486
Ndufb5	7861
Ndufb6	5379
Ndufb7	7430
Ndufb8	11815
Ndufb9	12898
Ndufc1	3637
Ndufc2	4586
Ndufs1	2497
Ndufs2	10621
Ndufs3	9144
Ndufs4	5661
Ndufs5	1890
Ndufs6	5771
Ndufs7	6402
Ndufs8	9142
Ndufv1	5955
Ndufv2	13030
Ndufv3	16159
Neu4	0
Nfs1	1939
Nfu1	1021
Ngly1	1225
Ngrn	540
Nif3l1	584
Nipsnap1	17661
Nipsnap2	557
Nipsnap3a	0
Nipsnap3b	3382
Nit1	2270
Nit2	10745
Nkapd1	188
Nln	857
Nlrx1	659
Nme3	1004
Nme4	119
Nme6	861
Nmnat3	495
Nnt	3322
Noa1	302
Noct	994
Nop56	1398
Nr1i3	5585
Nr2c2	704
Nrdc	3258
Nrp	0
Nsun2	2046
Nsun3	263
Nsun4	966
Nt5c3b	117
Nt5dc2	108
Nt5dc3	336
Nt5m	410
Nthl1	104
Nubpl	181
Nudt1	932
Nudt13	525
Nudt19	3638
Nudt2	901
Nudt5	718
Nudt6	458
Nudt8	777
Nudt9	2552
Oat	26031
Ociad1	4217
Ociad2	1965
Ogdh	8211
Ogdhl	0
Ogg1	143
Oma1	549
Opa1	2779
Opa3	76
Osbpl1a	4291
Osbpl9	5017
Osgepl1	361
Otc	30422
Oxa1l	2320
Oxct1	259
Oxct1as	0
Oxct2a	0
Oxld1	842
Oxnad1	479
Oxr1	934
Oxsm	1466
Pabpc5	0
Paics	7017
Pam16	410
Pank2	914
Paox	1514
Park7	16483
Parl	1420
Pars2	143
Pax9	0
Pcbd2	1411
Pcca	2150
Pccb	3586
Pcdha4b	0
Pck2	173
Pcp2	0
Pcx	11425
Pde12	336
Pde2a	781
Pdf	1814
Pdha1	5182
Pdha2	0
Pdhb	3529
Pdhx	746
Pdilt	514
Pdk1	4976
Pdk2	7734
Pdk3	23
Pdk4	503
Pdp1	44
Pdp2	751
Pdpr	404
Pdss1	241
Pdss2	465
Pdzd7	21
Pdzd9	38
Pet100	2867
Pet117	0
Pex11b	870
Pfdn2	3594
Pfdn4	638
Pfkp	96
Pgam5	616
Pgs1	463
Phax	1715
Phb1	2994
Phb2	10723
Phyh	84483
Pi4ka	1297
Pick1	476
Pif1	3
Pigw	70
Pink1	10982
Pisd	302
Pitrm1	925
Plcxd1	81
Pld6	5
Plgrkt	395
Plpbp	2744
Plscr3	326
Pmaip1	23
Pmm2	3449
Pmpca	2768
Pmpcb	2746
Pnkd	4352
Pnpla8	2331
Pnpo	8744
Pnpt1	831
Polb	845
Poldip2	3581
Polg	1059
Polg2	486
Polq	8
Polr3h	288
Polrmt	636
Pomt2	344
Ppa2	3695
Ppat	402
Ppid	1096
Ppif	1989
Ppifos	4
Ppm1k	2190
Ppox	1096
Ppp2r3c	464
Pptc7	578
Prdx2	9620
Prdx3	3916
Prdx4	5793
Prdx5	19415
Prdx6	26072
Prelid1	5270
Prelid2	68
Prelid3a	0
Prelid3b	710
Prepl	564
Primpol	397
Prkaca	3187
Prkn	513
Prodh	7583
Prodh2	9824
Prorp	462
Prss35	0
Prxl2a	5597
Pspn	0
Ptcd1	550
Ptcd2	584
Ptcd3	657
Ptdss1	1886
Ptges2	436
Ptgr3	1739
Ptpmt1	2937
Ptrh1	23
Ptrh2	1261
Pus1	553
Pusl1	326
Pxmp2	5552
Pxmp4	4479
Pycr1	4
Pycr2	221
Pyurf	2504
Qdpr	43906
Qrsl1	66
Qtrt1	82
Rab24	1895
Rab3gap2	484
Rab5if	1886
Rad23a	2456
Rad9b	307
Ranbp3l	128
Rangrf	59
Rars2	350
Rbfa	1346
Rbfaos	37
Rbm10	1002
Rbm18	510
Rcc1l	968
Rdh13	232
Rdh14	1218
Rdh5	1143
Recql4	89
Rexo2	2574
Rffl	798
Rfk	1753
Rhot1	1228
Rhot2	2156
Ric8a	908
Rida	73726
Rmdn1	1285
Rmdn3	1809
Rmnd1	1142
Rnaseh1	250
Rnf113a1	75
Rnf146	619
Rnf24	436
Romo1	5377
Rpain	1725
Rpia	322
Rpl10-ps6	0
Rpl18	8851
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	285
Rpusd4	310
Rsad1	327
Rsph9	14
Rtn4ip1	572
S2bpcox16	37
Samm50	3556
Sardh	33246
Sars2	376
Scaf4	1771
Sco1	626
Sco2	16
Scp2	123846
Sdha	9555
Sdhaf1	666
Sdhaf2	1160
Sdhaf3	469
Sdhaf4	705
Sdhb	13637
Sdhc	10910
Sdhd	5777
Sdr39u1	737
Sdsl	832
Selenoo	3320
Septin4	583
Serac1	208
Sfxn1	3430
Sfxn2	2402
Sfxn3	158
Sfxn4	27
Sfxn5	1016
Shmt2	9882
Sirt3	4410
Sirt4	699
Sirt5	1019
Ska3	0
Slc25a1	12788
Slc25a10	8326
Slc25a11	3283
Slc25a12	312
Slc25a13	5467
Slc25a14	23
Slc25a15	7183
Slc25a16	3385
Slc25a18	0
Slc25a19	517
Slc25a2	12
Slc25a20	4797
Slc25a21	1775
Slc25a22	4520
Slc25a23	9994
Slc25a24	21
Slc25a25	3226
Slc25a26	280
Slc25a27	50
Slc25a28	700
Slc25a29	49
Slc25a3	12059
Slc25a30	752
Slc25a31	11
Slc25a32	575
Slc25a33	583
Slc25a34	270
Slc25a35	11
Slc25a36	109
Slc25a37	1054
Slc25a38	706
Slc25a39	14576
Slc25a4	441
Slc25a40	96
Slc25a41	0
Slc25a42	2485
Slc25a43	1
Slc25a44	1970
Slc25a45	1122
Slc25a46	938
Slc25a47	18662
Slc25a48	109
Slc25a5	13847
Slc25a51	1809
Slc25a53	89
Slc25a54	0
Slc30a9	2002
Slc3a1	2023
Slc5a3	0
Slc7a7	103
Slc8b1	3773
Slirp	2218
Smdt1	5488
Smim20	1292
Smim26	985
Smim8	414
Snap29	918
Snd1	3492
Sned1	624
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	467
Sod1	100614
Sod2	7505
Spata19	0
Spata20	0
Spg7	1484
Sphk2	2748
Sphkap	0
Spire1	54
Spout1	503
Spr	2982
Sprn	70
Spryd4	1400
Sptlc2	1015
Sqor	6562
Ssb	2299
Ssbp1	1752
Stab1	1686
Star	14
Stard7	6471
Stom	3475
Stoml2	2471
Strc	0
Stx17	785
Styxl1	8
Sucla2	2519
Suclg1	5442
Suclg2	16752
Sugct	2552
Suox	2358
Supv3l1	712
Surf1	1739
Surf2	883
Syce2	267
Sycp3	15
Synj2	90
Synj2bp	0
Syvn1	1849
Taco1	138
Tada2b	685
Taf5	265
Tafazzin	2436
Tamm41	236
Tarbp1	82
Tars2	1407
Tbrg4	1500
Tcaim	577
Tdgf1-ps2	0
Tdrkh	190
Tefm	355
Tfam	1506
Tfb1m	430
Tfb2m	637
Tha1	238
Them4	932
Them5	0
Them7	896
Thg1l	183
Thnsl1	116
Tiam2	521
Timm10	675
Timm10b	1156
Timm13	2182
Timm17a	996
Timm17b	1474
Timm21	769
Timm22	605
Timm23	1589
Timm29	826
Timm44	1660
Timm50	1581
Timm8a1	583
Timm8a2	0
Timm8b	2288
Timm9	1521
Timmdc1	1091
Tk2	1361
Tmbim1	1905
Tmco6	404
Tmed10-ps	0
Tmed8	471
Tmem11	1405
Tmem126a	1483
Tmem126b	560
Tmem143	708
Tmem14c	4628
Tmem177	332
Tmem186	394
Tmem205	31649
Tmem242	2270
Tmem65	250
Tmem70	1593
Tmlhe	164
Tmprss9	0
Tnk1	0
Tom1l1	651
Tomm20	926
Tomm20l	0
Tomm22	3713
Tomm34	604
Tomm40	1875
Tomm40l	520
Tomm5	811
Tomm6	6987
Tomm6os	0
Tomm7	4320
Tomm70a	4982
Top1mt	1261
Top3a	448
Trap1	5814
Triap1	330
Trit1	478
Trmt1	1452
Trmt10c	279
Trmt2b	981
Trmt5	311
Trmu	285
Trnt1	425
Trub2	289
Tsfm	538
Tspo	3072
Tssk6	0
Tst	14976
Tstd1	2188
Tstd3	1472
Ttc19	265
Tubgcp6	310
Tufm	2381
Twnk	1069
Txn2	10892
Txnrd1	3606
Txnrd2	2184
Tymp	3067
Tyw3	116
Tyw5	703
Ubox5	280
Ucp1	0
Ucp2	1777
Ucp3	0
