Dld	3434
Dlec1	160
Dlst	4735
Dmac1	695
Dmac2	1712
Dmac2l	323
Dmgdh	16660
Dmpk	1676
Dna2	538
Dnah17	12
Dnai7	0
Dnaja3	2838
Dnajb7	0
Dnajc11	1480
Dnajc15	951
Dnajc19	1329
Dnajc28	298
Dnajc30	907
Dnajc4	354
Dnase1	0
Dnlz	659
Dnm1l	2625
Dolpp1	374
Dus2	425
Dut	344
E130215H24Rik	5
E130311K13Rik	334
Ears2	551
Ech1	12130
Echdc1	4690
Echdc2	9851
Echdc3	4868
Echs1	7133
Eci1	5672
Eci2	8673
Ecsit	1855
Efhd1	6
Ehhadh	20753
Eid3	0
Elac2	650
Endog	1263
Eng	2104
Entpd7	55
Ephx2	26407
Eral1	788
Eri2	307
Eri3	1559
Etfa	15086
Etfb	22044
Etfbkmt	1514
Etfdh	7126
Etfrf1	1980
Ethe1	4974
Exd2	501
Exog	115
F8	361
Fabp1	259311
Fahd1	2773
Fahd2a	894
Fam136a	1963
Fam151a	1
Fam162a	2223
Fam185a	258
Fam210a	2704
Fam210b	2065
Fanci	11
Fars2	907
Fasn	21052
Fastk	1543
Fastkd1	815
Fastkd2	439
Fastkd3	291
Fastkd5	0
Fbxl4	796
Fbxo15	9
Fdps	8978
Fdx1	3547
Fdx2	1
Fdxr	975
Fech	4413
Fgf2	20
Fh1	5550
Fhit	276
Fhitos	0
Fis1	2554
Fkbp10	37
Fkbp8	7309
Flad1	1427
Flrt1	99
Fmc1	801
Foxred1	1063
Fpgs	5768
Frs3	185
Fth1	66721
Ftmt	0
Fundc1	451
Fundc2	297
Fxn	815
Fxr1	1870
Gabpa	1185
Gadd45gip1	1155
Galr3	0
Garem2	0
Gars1	1594
Gatb	1347
Gatc	466
Gatd3a	2581
Gatm	419
Gba1	1129
Gcat	3831
Gcc1	423
Gcdh	26172
Gcfc2	391
Gcsh	4287
Gdap1	0
Gfer	1510
Gfm1	1770
Gfm2	1773
Gga3	597
Ggnbp1	1103
Ghitm	8408
Gldc	6132
Glis2	85
Glod4	1615
Glrx2	945
Glrx5	1636
Gls	375
Gls2	15025
Glud1	35884
Glyat	7971
Glyctk	4879
Gm10059	136
Gm10322	0
Gm10615	44
Gm10634	3
Gm11513	0
Gm11586	114
Gm11725	2
Gm12224	0
Gm12275	5
Gm12289	0
Gm12854	20
Gm13199	15
Gm13267	7
Gm13535	0
Gm13562	18
Gm13641	1
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	9
Gm15610	160
Gm15715	0
Gm15743	0
Gm15744	2
Gm15756	220
Gm15764	1
Gm15793	0
Gm15801	0
Gm15910	4
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	1
Gm16279	9
Gm16845	97
Gm16984	82
Gm17025	25
Gm17059	0
Gm17324	3
Gm17586	205
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	4
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	3
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	742
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	27
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	3
Gm27222	0
Gm27934	0
Gm28209	6
Gm28530	0
Gm29050	2
Gm30001	8
Gm30205	0
Gm30322	4
Gm30708	0
Gm30967	43
Gm30970	12
Gm31005	5
Gm31074	0
Gm31356	8
Gm3145	0
Gm31490	0
Gm32006	1639
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	25
Gm33376	0
Gm33444	24
Gm34620	6
Gm34632	26
Gm35206	0
Gm35449	4
Gm36318	5
Gm36439	9
Gm3699	0
Gm37053	0
Gm38424	38
Gm38431	887
Gm38560	62
Gm38561	368
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	0
Gm39079	479
Gm39503	0
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	0
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	4
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	10
Gm4274	4
Gm44502	4621
Gm45607	0
Gm45933	0
Gm4596	38
Gm45986	0
Gm46124	10
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	112
Gm46270	3
Gm4632	20
Gm46348	6
Gm46363	19
Gm46374	2
Gm46487	0
Gm46495	0
Gm46604	102
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	9
Gm4952	4590
Gm4984	0
Gm5089	11
Gm51445	0
Gm51452	8
Gm51534	61
Gm51685	5
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	22
Gm51974	0
Gm52042	2
Gm52057	0
Gm52108	0
Gm52129	3
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	33
Gm52231	0
Gm52343	0
Gm52532	0
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	24
Gm52783	19
Gm52819	0
Gm52910	0
Gm53062	2
Gm53200	0
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	2
Gm53380	3
Gm53381	0
Gm53469	2
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	17
Gm53848	1
Gm53862	1
Gm53947	24
Gm54080	283
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	0
Gm54255	5
Gm54291	72
Gm5687	4
Gm57660	9
Gm57782	126
Gm57786	0
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	91
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	0
Gml2	0
Gnb4	135
Golph3	2932
Got2	15578
Gpam	6995
Gpat2	118
Gpd2	643
Gpr137	849
Gpsm1	80
Gpt2	8143
Gpx1	57220
Gpx4	1213
Grhpr	5474
Grpel1	3293
Grpel2	2671
Grsf1	3334
Gsr	2617
Gstk1	4405
Gstz1	30417
Gtf3a	495
Gtpbp10	945
Gtpbp3	345
Gtpbp6	459
Guf1	613
Guk1	885
Gykl1	0
Hadh	9423
Hadha	7239
Hadhb	2497
Hagh	11391
Hao2	364
Hars2	1163
Haus1	292
Hccs	303
Hdhd3	737
Hdhd5	998
Hebp1	12147
Hemk1	701
Hexb	1120
Hibadh	18631
Hibch	2870
Higd1a	907
Higd2a	2006
Hint1	7726
Hint2	3566
Hint3	2453
Hmgb3-ps	0
Hmgcl	5751
Hmgcs2	82698
Hnrnpu	12492
Hoga1	6021
Hpdl	0
Hscb	177
Hsd17b10	4945
Hsd17b4	11674
Hsd17b8	3350
Hsdl1	295
Hsdl2	3668
Hspa9	13061
Hspd1	10804
Hspe1	6674
Htatip2	1766
Htra2	569
Iars2	1526
Iba57	268
Ide	2898
Idh2	4682
Idh3a	1408
Idh3b	5465
Idh3g	2526
Idi1	7329
Ifi27	2202
Ifi27l2a	384
Il18	896
Immp1l	822
Immp2l	3743
Immt	2901
Ino80dos	330
Inpp5e	413
Ints11	513
Isca1	1385
Isca2	1183
Iscu	3049
Isoc2a	4991
Itgad	9
Ivd	7945
Kars1	2072
Kat14	571
Khnyn	3410
Kmo	10848
Kyat3	10649
L2hgdh	1700
LOC100862337	0
LOC118567727	0
Lactb	1165
Lactb2	16471
Lap3	9588
Lars2	27934
Ldhal6b	0
Ldhb	49
Ldhd	3717
Ldlrad4	630
Letm1	2497
Letm2	220
Letmd1	1207
Lias	1108
Lig3	615
Lipt1	230
Lipt2	153
Lonp1	4025
Loxl3	101
Lrfn4	19
Lrig1	581
Lrpprc	2936
Lrrc14b	11
Lrrc24	22
Lrrc4	0
Lrrn3	33
Lxn	34
Lypla1	8924
Lyplal1	579
Lyrm1	100
Lyrm2	324
Lyrm4	507
Lyrm7	118
Lyrm9	91
Macrod1	1487
Macroh2a2	71
Maip1	698
Malsu1	787
Maneal	1
Maoa	505
Maob	11225
Map3k15	62
Mapk8ip3	2308
Marchf5	3247
Mars2	63
Mavs	1736
Mcat	667
Mccc1	2129
Mccc1os	6
Mccc2	2533
Mcee	3090
Mcl1	3727
Mcm3ap	990
Mcrip2	1289
Mcu	1983
Mcub	5
Mcur1	1308
Mdh2	6688
Me2	99
Me3	25
Mecr	1056
Metap1d	3969
Mettl15	126
Mettl17	799
Mettl25b	769
Mettl4	466
Mettl5	711
Mettl8	454
Mff	1043
Mfn1	2337
Mfn2	2776
Mfsd3	250
Mgarp	0
Mgme1	221
Mgst1	113485
Mgst3	1503
Micos10	3648
Micos13	1478
Micu1	1056
Micu2	1213
Micu3	171
Mief1	953
Mief2	894
Miga1	125
Miga2	1055
Milr1	33
Mipep	985
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	482
Mix23	1686
Mlycd	3131
Mmaa	1178
Mmab	1618
Mmadhc	2403
Mmut	4458
Mnd1-ps	12
Mocs1	3862
Mpc1	9658
Mpc2	13357
Mpst	4671
Mpv17	1076
Mpv17l	755
Mpv17l2	380
Mrm1	142
Mrm2	164
Mrm3	321
Mrpl1	1475
Mrpl10	1913
Mrpl11	1546
Mrpl12	3172
Mrpl13	1889
Mrpl14	2138
Mrpl15	2415
Mrpl16	1178
Mrpl17	1903
Mrpl18	3327
Mrpl19	519
Mrpl2	1745
Mrpl20	1177
Mrpl21	895
Mrpl22	992
Mrpl23	818
Mrpl24	3501
Mrpl27	1800
Mrpl28	973
Mrpl3	728
Mrpl30	2293
Mrpl32	606
Mrpl33	0
Mrpl34	719
Mrpl35	1115
Mrpl36	1057
Mrpl37	1305
Mrpl38	2133
Mrpl39	1779
Mrpl4	1111
Mrpl40	689
Mrpl41	510
Mrpl42	2199
Mrpl43	658
Mrpl44	596
Mrpl45	1237
Mrpl46	554
Mrpl47	474
Mrpl48	910
Mrpl49	1177
Mrpl50	2186
Mrpl51	2705
Mrpl52	814
Mrpl53	760
Mrpl54	826
Mrpl55	612
Mrpl57	694
Mrpl58	1220
Mrpl9	804
Mrps10	1501
Mrps11	609
Mrps12	463
Mrps14	1416
Mrps15	1408
Mrps16	1179
Mrps17	1551
Mrps18a	452
Mrps18b	1312
Mrps18c	887
Mrps2	1638
Mrps21	1893
Mrps22	704
Mrps23	517
Mrps24	1479
Mrps25	794
Mrps26	584
Mrps27	1136
Mrps28	723
Mrps30	907
Mrps31	956
Mrps33	1981
Mrps34	1666
Mrps35	1636
Mrps36	169
Mrps5	1642
Mrps6	587
Mrps7	3295
Mrps9	999
Mrrf	710
Mrs2	738
Msra	6303
Msrb2	425
Msrb3	435
Mtarc1	21202
Mtarc2	19938
Mtch1	2224
Mtch2	6614
Mterf1a	112
Mterf1b	86
Mterf2	119
Mterf3	1000
Mterf4	555
Mtfmt	408
Mtfp1	758
Mtfr1	2239
Mtfr1l	1855
Mtfr2	8
Mtg1	356
Mtg2	567
Mthfd1l	40
Mthfd2	49
Mthfd2l	199
Mthfs	837
Mthfsl	1496
Mtif2	1197
Mtif3	905
Mto1	632
Mtpap	850
Mtres1	1210
Mtrf1	592
Mtrf1l	317
Mtrfr	187
Mtx1	1246
Mtx2	1897
Mtx3	655
Mul1	1491
Mutyh	7
Mxd3	0
Myg1	1063
Myo19	315
Nadk2	5258
Nags	1583
Naif1	106
Nars2	723
Nat8l	2
Naxd	2134
Naxe	2876
Nbr1	7490
Ncaph2	1489
Ncor1	2698
Ndufa1	4400
Ndufa10	8355
Ndufa11	2148
Ndufa12	2178
Ndufa13	7686
Ndufa2	2933
Ndufa3	5210
Ndufa4	11458
Ndufa4l2	74
Ndufa5	3060
Ndufa6	8279
Ndufa7	5088
Ndufa8	5466
Ndufa9	6829
Ndufab1	1786
Ndufaf1	1286
Ndufaf2	464
Ndufaf3	457
Ndufaf4	1015
Ndufaf5	215
Ndufaf6	551
Ndufaf7	479
Ndufaf8	319
Ndufb10	6508
Ndufb11	5616
Ndufb2	2223
Ndufb3	2636
Ndufb4	629
Ndufb5	4300
Ndufb6	3576
Ndufb7	3438
Ndufb8	6488
Ndufb9	8378
Ndufc1	1977
Ndufc2	3328
Ndufs1	2903
Ndufs2	8240
Ndufs3	4976
Ndufs4	3527
Ndufs5	1070
Ndufs6	3407
Ndufs7	3940
Ndufs8	3931
Ndufv1	5381
Ndufv2	6521
Ndufv3	5432
Neu4	0
Nfs1	1514
Nfu1	1156
Ngly1	1460
Ngrn	561
Nif3l1	494
Nipsnap1	10637
Nipsnap2	560
Nipsnap3a	0
Nipsnap3b	2773
Nit1	3075
Nit2	6807
Nkapd1	312
Nln	971
Nlrx1	280
Nme3	689
Nme4	87
Nme6	555
Nmnat3	382
Nnt	4912
Noa1	306
Noct	826
Nop56	893
Nr1i3	8967
Nr2c2	1093
Nrdc	2898
Nrp	0
Nsun2	2142
Nsun3	356
Nsun4	1020
Nt5c3b	142
Nt5dc2	99
Nt5dc3	436
Nt5m	289
Nthl1	158
Nubpl	219
Nudt1	714
Nudt13	732
Nudt19	2337
Nudt2	582
Nudt5	730
Nudt6	452
Nudt8	481
Nudt9	1705
Oat	27333
Ociad1	3825
Ociad2	433
Ogdh	5776
Ogdhl	5
Ogg1	113
Oma1	580
Opa1	2596
Opa3	157
Osbpl1a	4558
Osbpl9	4892
Osgepl1	503
Otc	24336
Oxa1l	1539
Oxct1	158
Oxct1as	11
Oxct2a	0
Oxld1	366
Oxnad1	612
Oxr1	1533
Oxsm	1019
Pabpc5	0
Paics	6629
Pam16	253
Pank2	951
Paox	1187
Park7	8221
Parl	1056
Pars2	98
Pax9	0
Pcbd2	691
Pcca	2044
Pccb	4206
Pcdha4b	0
Pck2	119
Pcp2	3
Pcx	11209
Pde12	223
Pde2a	874
Pdf	1230
Pdha1	4323
Pdha2	0
Pdhb	3340
Pdhx	664
Pdilt	618
Pdk1	3246
Pdk2	3660
Pdk3	25
Pdk4	2332
Pdp1	54
Pdp2	1116
Pdpr	565
Pdss1	277
Pdss2	504
Pdzd7	1
Pdzd9	44
Pet100	777
Pet117	0
Pex11b	817
Pfdn2	2113
Pfdn4	293
Pfkp	139
Pgam5	637
Pgs1	529
Phax	733
Phb1	1830
Phb2	7912
Phyh	58010
Pi4ka	1140
Pick1	735
Pif1	0
Pigw	73
Pink1	5854
Pisd	548
Pitrm1	989
Plcxd1	54
Pld6	16
Plgrkt	534
Plpbp	2296
Plscr3	408
Pmaip1	32
Pmm2	2346
Pmpca	2844
Pmpcb	3194
Pnkd	4623
Pnpla8	3421
Pnpo	6560
Pnpt1	1464
Polb	571
Poldip2	2799
Polg	1262
Polg2	286
Polq	21
Polr3h	239
Polrmt	672
Pomt2	448
Ppa2	1987
Ppat	503
Ppid	1392
Ppif	1297
Ppifos	5
Ppm1k	4878
Ppox	1374
Ppp2r3c	569
Pptc7	604
Prdx2	4625
Prdx3	3992
Prdx4	4484
Prdx5	12010
Prdx6	20064
Prelid1	3957
Prelid2	37
Prelid3a	1
Prelid3b	902
Prepl	664
Primpol	545
Prkaca	2116
Prkn	551
Prodh	5684
Prodh2	12822
Prorp	403
Prss35	0
Prxl2a	3205
Pspn	0
Ptcd1	513
Ptcd2	735
Ptcd3	1133
Ptdss1	1794
Ptges2	374
Ptgr3	1570
Ptpmt1	2373
Ptrh1	25
Ptrh2	649
Pus1	535
Pusl1	296
Pxmp2	5864
Pxmp4	4890
Pycr1	0
Pycr2	119
Pyurf	1693
Qdpr	27501
Qrsl1	195
Qtrt1	162
Rab24	1586
Rab3gap2	743
Rab5if	1560
Rad23a	1636
Rad9b	294
Ranbp3l	75
Rangrf	58
Rars2	418
Rbfa	907
Rbfaos	27
Rbm10	1224
Rbm18	664
Rcc1l	877
Rdh13	342
Rdh14	1063
Rdh5	1048
Recql4	83
Rexo2	2031
Rffl	1188
Rfk	1899
Rhot1	1527
Rhot2	1680
Ric8a	718
Rida	58708
Rmdn1	1261
Rmdn3	2322
Rmnd1	1231
Rnaseh1	306
Rnf113a1	48
Rnf146	780
Rnf24	632
Romo1	2393
Rpain	985
Rpia	284
Rpl10-ps6	0
Rpl18	4233
Rpl31-ps20	0
Rps19-ps11	4
Rpusd3	271
Rpusd4	297
Rsad1	501
Rsph9	19
Rtn4ip1	612
S2bpcox16	19
Samm50	3590
Sardh	25571
Sars2	395
Scaf4	1792
Sco1	535
Sco2	19
Scp2	79279
Sdha	10026
Sdhaf1	397
Sdhaf2	974
Sdhaf3	517
Sdhaf4	707
Sdhb	7819
Sdhc	8161
Sdhd	5389
Sdr39u1	208
Sdsl	642
Selenoo	2689
Septin4	754
Serac1	189
Sfxn1	4066
Sfxn2	2462
Sfxn3	81
Sfxn4	10
Sfxn5	1029
Shmt2	7440
Sirt3	4045
Sirt4	606
Sirt5	525
Ska3	5
Slc25a1	7286
Slc25a10	5009
Slc25a11	2367
Slc25a12	319
Slc25a13	5786
Slc25a14	81
Slc25a15	9507
Slc25a16	2326
Slc25a18	0
Slc25a19	559
Slc25a2	35
Slc25a20	4698
Slc25a21	1508
Slc25a22	6644
Slc25a23	8561
Slc25a24	50
Slc25a25	7737
Slc25a26	317
Slc25a27	259
Slc25a28	945
Slc25a29	48
Slc25a3	12193
Slc25a30	818
Slc25a31	15
Slc25a32	736
Slc25a33	820
Slc25a34	211
Slc25a35	34
Slc25a36	268
Slc25a37	2547
Slc25a38	821
Slc25a39	10510
Slc25a4	232
Slc25a40	183
Slc25a41	0
Slc25a42	2652
Slc25a43	2
Slc25a44	1895
Slc25a45	910
Slc25a46	1182
Slc25a47	21438
Slc25a48	105
Slc25a5	13292
Slc25a51	3764
Slc25a53	74
Slc25a54	0
Slc30a9	1978
Slc3a1	1423
Slc5a3	0
Slc7a7	157
Slc8b1	5203
Slirp	1372
Smdt1	3325
Smim20	1074
Smim26	375
Smim8	396
Snap29	791
Snd1	3333
Sned1	2152
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	681
Sod1	49607
Sod2	6887
Spata19	0
Spata20	0
Spg7	1303
Sphk2	1689
Sphkap	0
Spire1	26
Spout1	423
Spr	2090
Sprn	88
Spryd4	1065
Sptlc2	817
Sqor	5758
Ssb	2432
Ssbp1	1421
Stab1	2370
Star	43
Stard7	4840
Stom	2595
Stoml2	1633
Strc	0
Stx17	854
Styxl1	28
Sucla2	3823
Suclg1	7549
Suclg2	10869
Sugct	1434
Suox	4138
Supv3l1	557
Surf1	1300
Surf2	560
Syce2	191
Sycp3	8
Synj2	79
Synj2bp	0
Syvn1	2963
Taco1	207
Tada2b	481
Taf5	281
Tafazzin	2004
Tamm41	150
Tarbp1	185
Tars2	935
Tbrg4	1312
Tcaim	758
Tdgf1-ps2	0
Tdrkh	222
Tefm	355
Tfam	1385
Tfb1m	243
Tfb2m	969
Tha1	281
Them4	621
Them5	6
Them7	553
Thg1l	123
Thnsl1	106
Tiam2	259
Timm10	412
Timm10b	654
Timm13	1289
Timm17a	845
Timm17b	1164
Timm21	888
Timm22	476
Timm23	769
Timm29	784
Timm44	1484
Timm50	1124
Timm8a1	355
Timm8a2	6
Timm8b	1673
Timm9	1016
Timmdc1	1165
Tk2	973
Tmbim1	1600
Tmco6	352
Tmed10-ps	0
Tmed8	521
Tmem11	867
Tmem126a	1274
Tmem126b	297
Tmem143	697
Tmem14c	3962
Tmem177	260
Tmem186	392
Tmem205	14357
Tmem242	1503
Tmem65	314
Tmem70	1498
Tmlhe	366
Tmprss9	0
Tnk1	0
Tom1l1	603
Tomm20	818
Tomm20l	0
Tomm22	2134
Tomm34	653
Tomm40	1137
Tomm40l	497
Tomm5	675
Tomm6	3399
Tomm6os	0
Tomm7	2170
Tomm70a	3308
Top1mt	1208
Top3a	331
Trap1	4322
Triap1	243
Trit1	737
Trmt1	1270
Trmt10c	489
Trmt2b	954
Trmt5	290
Trmu	309
Trnt1	448
Trub2	368
Tsfm	477
Tspo	2020
Tssk6	0
Tst	11452
Tstd1	630
Tstd3	1053
Ttc19	356
Tubgcp6	361
Tufm	2818
Twnk	847
Txn2	7292
Txnrd1	4154
Txnrd2	1705
Tymp	12401
Tyw3	76
Tyw5	424
Ubox5	231
Ucp1	0
Ucp2	1424
Ucp3	0
Ung	148
Uqcc1	1289
Uqcc2	1288
Uqcc3	1254
Uqcc4	938
Uqcr10	4062
