Apex2	372
Apoa2	256798
Apoo	791
Apool	1189
Arf5	2704
Arg2	7
Arhgap44	20
Arl2	200
Armc10	349
Armcx1	116
Armcx2	99
Armcx3	456
Armcx6	10
Arvcf	866
Atad1	2509
Atad3a	2744
Atp23	161
Atp5f1a	33238
Atp5f1b	40926
Atp5f1c	11082
Atp5f1d	10249
Atp5f1e	5669
Atp5if1	1010
Atp5mc1	2935
Atp5mc2	234
Atp5mc3	19368
Atp5me	2732
Atp5mf	8284
Atp5mg	766
Atp5mj	4209
Atp5mk	2186
Atp5pb	15247
Atp5pd	5742
Atp5pf	11424
Atp5po	6509
Atpaf1	194
Atpaf2	967
Atpsckmt	991
Auh	1656
Aup1	5230
Aurkaip1	2068
Azi2	2241
B3gnt4	0
BC048644	125
Bad	482
Bak1	520
Bax	711
Bbc3	744
Bbof1	408
Bcap31	6793
Bcat2	2246
Bckdha	7617
Bckdhb	5285
Bckdk	423
Bcl2	107
Bcl2a1d	29
Bcl2l1	1554
Bcl2l10	0
Bcl2l11	213
Bcl2l13	1209
Bcl2l2	776
Bco2	2225
Bcs1l	670
Bdh1	8830
Bid	670
Bik	231
Bloc1s1	2426
Bmp8a	0
Bnip3	7548
Bnip3l	2533
Bok	301
Bola1	390
Bola3	1691
Bphl	9188
Bud23	994
Bud31	1500
C030006K11Rik	222
C1qbp	2964
C330018D20Rik	552
C430014B12Rik	135
Cacna1d	153
Camk1	549
Car5a	3525
Car5b	124
Cars2	736
Casp3	1388
Casp8	1417
Casp9	1034
Cat	121433
Cbr2	0
Cbr3	19
Cbr4	1079
Ccdc127	1149
Ccdc142	138
Ccdc159	368
Ccdc51	346
Ccdc78	1
Ccdc90b	401
Ccnc	835
Cd63-ps	0
Cdc123	1637
Cdc37l1	2293
Cdc42bpa	937
Cdh12	37
Cdk5	771
Cdk5rap1	552
Cebpz	1268
Cebpzos	839
Cela2a	58
Cenpq	179
Cenpu	7
Cep89	317
Cfap157	0
Chad	6
Chchd1	974
Chchd10	12061
Chchd2	11004
Chchd3	3706
Chchd4	351
Chchd5	499
Chchd6	129
Chchd7	843
Chdh	5242
Chpt1	5138
Ciapin1	754
Cisd1	7742
Cisd3	1880
Ckmt1	2
Ckmt2	0
Cldn20	0
Cldnd2	3
Clpb	1407
Clpp	1497
Clpx	18002
Clybl	1958
Cmc1	937
Cmc2	325
Cmpk2	751
Coa3	1760
Coa4	224
Coa5	3297
Coa6	641
Coa7	683
Coa8	666
Coasy	4778
Comt	20300
Comtd1	73
Cops3	1629
Coq10a	1612
Coq10b	657
Coq2	1503
Coq3	926
Coq4	303
Coq5	1151
Coq6	501
Coq7	564
Coq8a	25379
Coq8b	677
Coq9	3299
Cox10	304
Cox11	530
Cox14	795
Cox15	820
Cox16	0
Cox17	1721
Cox18	335
Cox19	1360
Cox20	1749
Cox20b	0
Cox4i1	20814
Cox4i2	5
Cox5a	6942
Cox5b	3754
Cox6a1	9748
Cox6a2	0
Cox6b1	10059
Cox6b2	12
Cox6c	11226
Cox7a1	87
Cox7a2	6110
Cox7a2l	4050
Cox7b	8730
Cox7c	865
Cox8a	7133
Cox8b	0
Cox8c	0
Cpeb3	538
Cpox	4395
Cps1	160137
Cpsf1	1593
Cpt1a	9638
Cpt1b	0
Cpt1c	28
Cpt2	3322
Crat	1656
Crbn	1429
Crls1	2273
Crot	38038
Cry1	589
Cryz	3547
Cryzl2	982
Cs	6143
Csl	5
Cstad	5
Cyb5b	20567
Cyb5r3	20777
Cyb5rl	369
Cyc1	6854
Cycs	2785
Cyct	0
Cyp11a1	1
Cyp11b1	0
Cyp11b2	0
Cyp24a1	0
Cyp27a1	24426
Cyp27b1	0
D030055H07Rik	58
D17Ertd648e	0
D2hgdh	1509
Dap3	1970
Dars2	605
Dbi	44660
Dbp	119
Dbt	5211
Dcakd	1468
Dcun1d3	343
Dcxr	4858
Ddx28	467
Decr1	9269
Dedd	1338
Dele1	1436
Dglucy	1744
Dguok	691
Dhodh	453
Dhrs1	3650
Dhrs2	0
Dhrs4	5223
Dhrs7b	932
Dhtkd1	3756
Dhx30	744
Diablo	1065
Dlat	3963
Dld	5047
Dlec1	55
Dlst	5496
Dmac1	925
Dmac2	1994
Dmac2l	265
Dmgdh	21963
Dmpk	1645
Dna2	635
Dnah17	1
Dnai7	0
Dnaja3	3273
Dnajb7	0
Dnajc11	1425
Dnajc15	874
Dnajc19	1372
Dnajc28	388
Dnajc30	829
Dnajc4	406
Dnase1	1
Dnlz	615
Dnm1l	2260
Dolpp1	484
Dus2	437
Dut	379
E130215H24Rik	0
E130311K13Rik	317
Ears2	593
Ech1	10478
Echdc1	5096
Echdc2	8360
Echdc3	8034
Echs1	11231
Eci1	5093
Eci2	8709
Ecsit	1514
Efhd1	2
Ehhadh	14912
Eid3	0
Elac2	859
Endog	993
Eng	2117
Entpd7	117
Ephx2	27694
Eral1	801
Eri2	320
Eri3	1748
Etfa	16550
Etfb	18726
Etfbkmt	1411
Etfdh	9751
Etfrf1	2720
Ethe1	2743
Exd2	590
Exog	134
F8	492
Fabp1	170298
Fahd1	2649
Fahd2a	882
Fam136a	2424
Fam151a	1
Fam162a	1760
Fam185a	310
Fam210a	3161
Fam210b	2849
Fanci	10
Fars2	1076
Fasn	18279
Fastk	1217
Fastkd1	767
Fastkd2	547
Fastkd3	288
Fastkd5	0
Fbxl4	915
Fbxo15	10
Fdps	12911
Fdx1	3634
Fdx2	2
Fdxr	1124
Fech	5920
Fgf2	33
Fh1	6389
Fhit	374
Fhitos	0
Fis1	2607
Fkbp10	76
Fkbp8	10266
Flad1	1506
Flrt1	64
Fmc1	698
Foxred1	1392
Fpgs	7362
Frs3	216
Fth1	64673
Ftmt	0
Fundc1	567
Fundc2	345
Fxn	641
Fxr1	2374
Gabpa	1669
Gadd45gip1	712
Galr3	0
Garem2	0
Gars1	1798
Gatb	1620
Gatc	595
Gatd3a	3461
Gatm	579
Gba1	1143
Gcat	4599
Gcc1	580
Gcdh	31867
Gcfc2	331
Gcsh	5559
Gdap1	0
Gfer	1487
Gfm1	2855
Gfm2	1894
Gga3	604
Ggnbp1	1061
Ghitm	10961
Gldc	8604
Glis2	99
Glod4	2111
Glrx2	900
Glrx5	1967
Gls	319
Gls2	19573
Glud1	51171
Glyat	10551
Glyctk	6841
Gm10059	120
Gm10322	0
Gm10615	53
Gm10634	4
Gm11513	0
Gm11586	251
Gm11725	3
Gm12224	0
Gm12275	14
Gm12289	0
Gm12854	28
Gm13199	10
Gm13267	7
Gm13535	0
Gm13562	33
Gm13641	1
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	4
Gm15610	173
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	268
Gm15764	14
Gm15793	0
Gm15801	0
Gm15910	1
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	16
Gm16845	69
Gm16984	115
Gm17025	62
Gm17059	0
Gm17324	2
Gm17586	185
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	7
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	872
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	8
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	6
Gm27222	0
Gm27934	0
Gm28209	4
Gm28530	0
Gm29050	0
Gm30001	20
Gm30205	0
Gm30322	8
Gm30708	0
Gm30967	32
Gm30970	26
Gm31005	0
Gm31074	0
Gm31356	4
Gm3145	0
Gm31490	0
Gm32006	262
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	36
Gm33376	0
Gm33444	24
Gm34620	9
Gm34632	32
Gm35206	0
Gm35449	2
Gm36318	8
Gm36439	2
Gm3699	1
Gm37053	0
Gm38424	64
Gm38431	788
Gm38560	34
Gm38561	458
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	1
Gm39079	679
Gm39503	2
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	17
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	4
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	3
Gm4274	4
Gm44502	3737
Gm45607	0
Gm45933	0
Gm4596	42
Gm45986	0
Gm46124	4
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	102
Gm46270	5
Gm4632	14
Gm46348	6
Gm46363	35
Gm46374	0
Gm46487	0
Gm46495	3
Gm46604	205
Gm46809	0
Gm46848	7
Gm46966	0
Gm47112	10
Gm4952	4236
Gm4984	0
Gm5089	10
Gm51445	0
Gm51452	4
Gm51534	79
Gm51685	19
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	13
Gm51974	2
Gm52042	2
Gm52057	0
Gm52108	6
Gm52129	2
Gm52130	0
Gm52131	0
Gm52132	2
Gm52185	65
Gm52231	0
Gm52343	0
Gm52532	0
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	10
Gm52783	26
Gm52819	0
Gm52910	0
Gm53062	4
Gm53200	0
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	8
Gm53380	5
Gm53381	0
Gm53469	2
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	75
Gm53848	0
Gm53862	0
Gm53947	27
Gm54080	394
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	0
Gm54255	3
Gm54291	81
Gm5687	5
Gm57660	12
Gm57782	138
Gm57786	2
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	58
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	0
Gml2	0
Gnb4	108
Golph3	3244
Got2	16012
Gpam	8871
Gpat2	202
Gpd2	694
Gpr137	794
Gpsm1	122
Gpt2	15097
Gpx1	77612
Gpx4	1618
Grhpr	5620
Grpel1	4100
Grpel2	2791
Grsf1	3534
Gsr	2963
Gstk1	5385
Gstz1	39050
Gtf3a	538
Gtpbp10	715
Gtpbp3	359
Gtpbp6	455
Guf1	682
Guk1	817
Gykl1	0
Hadh	14706
Hadha	10065
Hadhb	2674
Hagh	12256
Hao2	3909
Hars2	1258
Haus1	340
Hccs	390
Hdhd3	656
Hdhd5	965
Hebp1	13494
Hemk1	978
Hexb	1389
Hibadh	20847
Hibch	3441
Higd1a	972
Higd2a	1794
Hint1	6541
Hint2	2649
Hint3	2869
Hmgb3-ps	0
Hmgcl	7868
Hmgcs2	82518
Hnrnpu	13489
Hoga1	7101
Hpdl	5
Hscb	206
Hsd17b10	5384
Hsd17b4	14082
Hsd17b8	3484
Hsdl1	333
Hsdl2	3248
Hspa9	16688
Hspd1	16286
Hspe1	7141
Htatip2	2053
Htra2	587
Iars2	1968
Iba57	299
Ide	3046
Idh2	6597
Idh3a	1093
Idh3b	6217
Idh3g	2219
Idi1	8272
Ifi27	3871
Ifi27l2a	330
Il18	1094
Immp1l	1046
Immp2l	2398
Immt	3631
Ino80dos	317
Inpp5e	574
Ints11	603
Isca1	1607
Isca2	1361
Iscu	2603
Isoc2a	5583
Itgad	3
Ivd	11574
Kars1	2280
Kat14	646
Khnyn	4442
Kmo	10751
Kyat3	12477
L2hgdh	1967
LOC100862337	0
LOC118567727	0
Lactb	1533
Lactb2	15934
Lap3	12630
Lars2	50787
Ldhal6b	0
Ldhb	106
Ldhd	5212
Ldlrad4	337
Letm1	2114
Letm2	199
Letmd1	1042
Lias	1311
Lig3	679
Lipt1	294
Lipt2	142
Lonp1	4410
Loxl3	88
Lrfn4	18
Lrig1	939
Lrpprc	3116
Lrrc14b	31
Lrrc24	10
Lrrc4	0
Lrrn3	43
Lxn	24
Lypla1	9436
Lyplal1	774
Lyrm1	127
Lyrm2	373
Lyrm4	448
Lyrm7	126
Lyrm9	204
Macrod1	1933
Macroh2a2	24
Maip1	642
Malsu1	790
Maneal	2
Maoa	554
Maob	15162
Map3k15	47
Mapk8ip3	1907
Marchf5	4009
Mars2	44
Mavs	3444
Mcat	910
Mccc1	3273
Mccc1os	9
Mccc2	3847
Mcee	2830
Mcl1	5258
Mcm3ap	899
Mcrip2	1096
Mcu	1629
Mcub	3
Mcur1	1494
Mdh2	5675
Me2	175
Me3	30
Mecr	1401
Metap1d	3664
Mettl15	179
Mettl17	854
Mettl25b	739
Mettl4	594
Mettl5	756
Mettl8	449
Mff	1124
Mfn1	2211
Mfn2	2963
Mfsd3	287
Mgarp	0
Mgme1	368
Mgst1	143375
Mgst3	1579
Micos10	3001
Micos13	2014
Micu1	1038
Micu2	1444
Micu3	137
Mief1	1096
Mief2	694
Miga1	94
Miga2	1203
Milr1	33
Mipep	1313
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	532
Mix23	1843
Mlycd	2951
Mmaa	1178
Mmab	1687
Mmadhc	2579
Mmut	6589
Mnd1-ps	14
Mocs1	3714
Mpc1	10062
Mpc2	12438
Mpst	3957
Mpv17	1112
Mpv17l	1058
Mpv17l2	419
Mrm1	216
Mrm2	158
Mrm3	212
Mrpl1	1272
Mrpl10	1805
Mrpl11	1653
Mrpl12	3725
Mrpl13	1743
Mrpl14	1818
Mrpl15	2769
Mrpl16	1135
Mrpl17	1700
Mrpl18	2741
Mrpl19	518
Mrpl2	1482
Mrpl20	999
Mrpl21	963
Mrpl22	870
Mrpl23	753
Mrpl24	3114
Mrpl27	1774
Mrpl28	1570
Mrpl3	948
Mrpl30	2186
Mrpl32	740
Mrpl33	0
Mrpl34	659
Mrpl35	1291
Mrpl36	831
Mrpl37	1509
Mrpl38	1818
Mrpl39	1944
Mrpl4	1036
Mrpl40	799
Mrpl41	579
Mrpl42	1963
Mrpl43	824
Mrpl44	791
Mrpl45	1210
Mrpl46	597
Mrpl47	463
Mrpl48	1066
Mrpl49	1166
Mrpl50	2302
Mrpl51	2331
Mrpl52	839
Mrpl53	828
Mrpl54	723
Mrpl55	572
Mrpl57	533
Mrpl58	1222
Mrpl9	1171
Mrps10	1100
Mrps11	497
Mrps12	763
Mrps14	1357
Mrps15	1119
Mrps16	1231
Mrps17	1557
Mrps18a	786
Mrps18b	1239
Mrps18c	1232
Mrps2	1573
Mrps21	1420
Mrps22	891
Mrps23	789
Mrps24	1552
Mrps25	723
Mrps26	561
Mrps27	1248
Mrps28	620
Mrps30	963
Mrps31	1195
Mrps33	1596
Mrps34	1339
Mrps35	1245
Mrps36	180
Mrps5	1229
Mrps6	499
Mrps7	2917
Mrps9	1104
Mrrf	943
Mrs2	828
Msra	7243
Msrb2	565
Msrb3	433
Mtarc1	27332
Mtarc2	21648
Mtch1	3000
Mtch2	6919
Mterf1a	129
Mterf1b	124
Mterf2	221
Mterf3	1086
Mterf4	732
Mtfmt	477
Mtfp1	1306
Mtfr1	2665
Mtfr1l	2284
Mtfr2	2
Mtg1	607
Mtg2	626
Mthfd1l	29
Mthfd2	68
Mthfd2l	138
Mthfs	893
Mthfsl	1531
Mtif2	1402
Mtif3	1070
Mto1	669
Mtpap	891
Mtres1	866
Mtrf1	961
Mtrf1l	262
Mtrfr	297
Mtx1	1179
Mtx2	2075
Mtx3	815
Mul1	1488
Mutyh	9
Mxd3	1
Myg1	908
Myo19	224
Nadk2	7915
Nags	2321
Naif1	191
Nars2	1023
Nat8l	1
Naxd	1835
Naxe	2767
Nbr1	8378
Ncaph2	1784
Ncor1	2547
Ndufa1	3024
Ndufa10	6531
Ndufa11	1568
Ndufa12	1442
Ndufa13	5886
Ndufa2	2558
Ndufa3	4088
Ndufa4	11182
Ndufa4l2	82
Ndufa5	2242
Ndufa6	6694
Ndufa7	4827
Ndufa8	3591
Ndufa9	6178
Ndufab1	1721
Ndufaf1	1543
Ndufaf2	401
Ndufaf3	424
Ndufaf4	835
Ndufaf5	267
Ndufaf6	687
Ndufaf7	680
Ndufaf8	358
Ndufb10	6118
Ndufb11	4775
Ndufb2	1837
Ndufb3	2462
Ndufb4	581
Ndufb5	4145
Ndufb6	3117
Ndufb7	2665
Ndufb8	6954
Ndufb9	8364
Ndufc1	1555
Ndufc2	3318
Ndufs1	3875
Ndufs2	8591
Ndufs3	6001
Ndufs4	3415
Ndufs5	932
Ndufs6	3562
Ndufs7	2697
Ndufs8	3267
Ndufv1	6670
Ndufv2	5764
Ndufv3	3795
Neu4	0
Nfs1	2073
Nfu1	1582
Ngly1	1836
Ngrn	732
Nif3l1	519
Nipsnap1	14498
Nipsnap2	779
Nipsnap3a	0
Nipsnap3b	3290
Nit1	3850
Nit2	8249
Nkapd1	451
Nln	908
Nlrx1	287
Nme3	828
Nme4	42
Nme6	532
Nmnat3	444
Nnt	5869
Noa1	347
Noct	818
Nop56	672
Nr1i3	12914
Nr2c2	1106
Nrdc	3002
Nrp	0
Nsun2	2373
Nsun3	481
Nsun4	871
Nt5c3b	128
Nt5dc2	117
Nt5dc3	810
Nt5m	446
Nthl1	187
Nubpl	415
Nudt1	747
Nudt13	899
Nudt19	2161
Nudt2	667
Nudt5	706
Nudt6	506
Nudt8	510
Nudt9	1658
Oat	63469
Ociad1	4448
Ociad2	748
Ogdh	5133
Ogdhl	5
Ogg1	165
Oma1	710
Opa1	3027
Opa3	429
Osbpl1a	5705
Osbpl9	5720
Osgepl1	586
Otc	28814
Oxa1l	1550
Oxct1	181
Oxct1as	1
Oxct2a	0
Oxld1	371
Oxnad1	939
Oxr1	1952
Oxsm	1180
Pabpc5	0
Paics	13236
Pam16	291
Pank2	1168
Paox	1769
Park7	7583
Parl	1209
Pars2	105
Pax9	0
Pcbd2	579
Pcca	2908
Pccb	7244
Pcdha4b	0
Pck2	102
Pcp2	0
Pcx	13007
Pde12	270
Pde2a	1004
Pdf	1145
Pdha1	4391
Pdha2	0
Pdhb	4504
Pdhx	835
Pdilt	405
Pdk1	4741
Pdk2	4044
Pdk3	13
Pdk4	890
Pdp1	66
Pdp2	1384
Pdpr	900
Pdss1	146
Pdss2	677
Pdzd7	0
Pdzd9	66
Pet100	637
Pet117	0
Pex11b	954
Pfdn2	2022
Pfdn4	315
Pfkp	127
Pgam5	689
Pgs1	497
Phax	802
Phb1	1435
Phb2	7223
Phyh	60669
Pi4ka	1456
Pick1	664
Pif1	3
Pigw	132
Pink1	6331
Pisd	900
Pitrm1	1334
Plcxd1	23
Pld6	26
Plgrkt	513
Plpbp	2866
Plscr3	524
Pmaip1	50
Pmm2	2013
Pmpca	2740
Pmpcb	3684
Pnkd	4888
Pnpla8	4645
Pnpo	6882
Pnpt1	1235
Polb	742
Poldip2	3191
Polg	1523
Polg2	645
Polq	12
Polr3h	254
Polrmt	545
Pomt2	531
Ppa2	2272
Ppat	1086
Ppid	1604
Ppif	1198
Ppifos	12
Ppm1k	4328
Ppox	1454
Ppp2r3c	592
Pptc7	726
Prdx2	4760
Prdx3	5302
Prdx4	4633
Prdx5	10169
Prdx6	25789
Prelid1	4206
Prelid2	60
Prelid3a	0
Prelid3b	779
Prepl	916
Primpol	509
Prkaca	2547
Prkn	428
Prodh	9153
Prodh2	13813
Prorp	467
Prss35	0
Prxl2a	4318
Pspn	0
Ptcd1	404
Ptcd2	938
Ptcd3	1207
Ptdss1	2350
Ptges2	567
Ptgr3	2630
Ptpmt1	1998
Ptrh1	16
Ptrh2	674
Pus1	496
Pusl1	260
Pxmp2	7108
Pxmp4	4921
Pycr1	14
Pycr2	189
Pyurf	1393
Qdpr	36966
Qrsl1	109
Qtrt1	132
Rab24	1830
Rab3gap2	963
Rab5if	2992
Rad23a	1739
Rad9b	330
Ranbp3l	115
Rangrf	37
Rars2	635
Rbfa	1009
Rbfaos	25
Rbm10	1300
Rbm18	797
Rcc1l	715
Rdh13	488
Rdh14	929
Rdh5	1124
Recql4	137
Rexo2	2301
Rffl	1067
Rfk	2216
Rhot1	1560
Rhot2	1880
Ric8a	678
Rida	47580
Rmdn1	1348
Rmdn3	2554
Rmnd1	1392
Rnaseh1	240
Rnf113a1	51
Rnf146	1049
Rnf24	443
Romo1	2072
Rpain	1172
Rpia	302
Rpl10-ps6	0
Rpl18	4165
Rpl31-ps20	2
Rps19-ps11	0
Rpusd3	288
Rpusd4	354
Rsad1	394
Rsph9	12
Rtn4ip1	705
S2bpcox16	51
Samm50	3972
Sardh	34667
Sars2	402
Scaf4	1710
Sco1	582
Sco2	8
Scp2	85476
Sdha	16760
Sdhaf1	378
Sdhaf2	992
Sdhaf3	350
Sdhaf4	806
Sdhb	7267
Sdhc	10099
Sdhd	7500
Sdr39u1	261
Sdsl	443
Selenoo	3431
Septin4	917
Serac1	227
Sfxn1	4162
Sfxn2	2948
Sfxn3	76
Sfxn4	40
Sfxn5	1338
Shmt2	8682
Sirt3	4685
Sirt4	667
Sirt5	583
Ska3	16
Slc25a1	8440
Slc25a10	6026
Slc25a11	3011
Slc25a12	499
Slc25a13	7198
Slc25a14	124
Slc25a15	16005
Slc25a16	2654
Slc25a18	7
Slc25a19	733
Slc25a2	18
Slc25a20	4104
Slc25a21	983
Slc25a22	5867
Slc25a23	10221
Slc25a24	86
Slc25a25	6640
Slc25a26	317
Slc25a27	313
Slc25a28	1004
Slc25a29	113
Slc25a3	12893
Slc25a30	629
Slc25a31	5
Slc25a32	1105
Slc25a33	566
Slc25a34	520
Slc25a35	54
Slc25a36	273
Slc25a37	1771
Slc25a38	847
Slc25a39	11791
Slc25a4	226
Slc25a40	154
Slc25a41	0
Slc25a42	3076
Slc25a43	9
Slc25a44	3205
Slc25a45	1010
Slc25a46	1627
Slc25a47	17749
Slc25a48	172
Slc25a5	13113
Slc25a51	4138
Slc25a53	117
Slc25a54	0
Slc30a9	1988
Slc3a1	2676
Slc5a3	0
Slc7a7	175
Slc8b1	4558
Slirp	1014
Smdt1	3439
Smim20	1145
Smim26	369
Smim8	374
Snap29	1085
Snd1	3850
Sned1	1716
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	1031
Sod1	41677
Sod2	7035
Spata19	0
Spata20	0
Spg7	1515
Sphk2	2605
Sphkap	2
Spire1	31
Spout1	521
Spr	2344
Sprn	71
Spryd4	1208
Sptlc2	964
Sqor	10892
Ssb	2656
Ssbp1	1394
Stab1	1616
Star	43
Stard7	5645
Stom	2686
Stoml2	1726
Strc	3
Stx17	1311
Styxl1	18
Sucla2	5569
Suclg1	7868
Suclg2	15302
Sugct	2053
Suox	5889
Supv3l1	525
Surf1	1663
Surf2	727
Syce2	159
Sycp3	4
Synj2	114
Synj2bp	0
Syvn1	2835
Taco1	359
Tada2b	580
Taf5	189
Tafazzin	2367
Tamm41	208
Tarbp1	145
Tars2	978
Tbrg4	1255
Tcaim	817
Tdgf1-ps2	0
Tdrkh	257
Tefm	512
Tfam	1881
Tfb1m	404
Tfb2m	792
Tha1	293
Them4	725
Them5	0
Them7	709
Thg1l	109
Thnsl1	169
Tiam2	229
Timm10	382
Timm10b	721
Timm13	1481
Timm17a	839
Timm17b	1439
Timm21	1202
Timm22	504
Timm23	688
Timm29	1217
Timm44	1740
Timm50	1042
Timm8a1	395
Timm8a2	0
Timm8b	1504
Timm9	915
Timmdc1	1312
Tk2	962
Tmbim1	2327
Tmco6	424
Tmed10-ps	0
Tmed8	618
Tmem11	792
Tmem126a	1253
Tmem126b	452
Tmem143	819
Tmem14c	5397
Tmem177	311
Tmem186	405
Tmem205	14100
Tmem242	1657
Tmem65	342
Tmem70	1736
Tmlhe	794
Tmprss9	4
Tnk1	2
Tom1l1	911
Tomm20	1148
Tomm20l	0
Tomm22	1928
Tomm34	700
Tomm40	1190
Tomm40l	748
Tomm5	819
Tomm6	3089
Tomm6os	0
Tomm7	2267
Tomm70a	3995
Top1mt	1211
Top3a	348
Trap1	5365
Triap1	473
Trit1	798
Trmt1	964
Trmt10c	553
Trmt2b	1080
Trmt5	424
Trmu	374
Trnt1	710
Trub2	318
Tsfm	506
Tspo	1746
Tssk6	0
Tst	12197
Tstd1	1216
Tstd3	1111
Ttc19	404
Tubgcp6	296
Tufm	2827
Twnk	1165
Txn2	7222
Txnrd1	4888
Txnrd2	1880
Tymp	10024
Tyw3	96
Tyw5	454
Ubox5	234
Ucp1	0
Ucp2	1191
Ucp3	0
Ung	139
Uqcc1	1475
Uqcc2	977
