Ckmt1	0
Ckmt2	0
Cldn20	0
Cldnd2	0
Clpb	1066
Clpp	2682
Clpx	4824
Clybl	1168
Cmc1	594
Cmc2	143
Cmpk2	271
Coa3	622
Coa4	277
Coa5	787
Coa6	555
Coa7	810
Coa8	386
Coasy	1209
Comt	19419
Comtd1	151
Cops3	524
Coq10a	1484
Coq10b	586
Coq2	1279
Coq3	1248
Coq4	245
Coq5	842
Coq6	553
Coq7	93
Coq8a	6609
Coq8b	319
Coq9	1741
Cox10	610
Cox11	390
Cox14	473
Cox15	187
Cox16	0
Cox17	2296
Cox18	214
Cox19	1388
Cox20	1981
Cox20b	0
Cox4i1	12863
Cox4i2	0
Cox5a	715
Cox5b	4602
Cox6a1	5404
Cox6a2	0
Cox6b1	10100
Cox6b2	21
Cox6c	9198
Cox7a1	129
Cox7a2	1673
Cox7a2l	527
Cox7b	4138
Cox7c	825
Cox8a	2427
Cox8b	0
Cox8c	0
Cpeb3	754
Cpox	3516
Cps1	10780
Cpsf1	2597
Cpt1a	5716
Cpt1b	0
Cpt1c	41
Cpt2	4050
Crat	2947
Crbn	437
Crls1	2324
Crot	21460
Cry1	221
Cryz	434
Cryzl2	887
Cs	3319
Csl	0
Cstad	22
Cyb5b	4528
Cyb5r3	5727
Cyb5rl	329
Cyc1	2920
Cycs	1993
Cyct	0
Cyp11a1	18
Cyp11b1	0
Cyp11b2	0
Cyp24a1	0
Cyp27a1	12893
Cyp27b1	0
D030055H07Rik	56
D17Ertd648e	5
D2hgdh	1624
Dap3	1865
Dars2	410
Dbi	9857
Dbp	1224
Dbt	3556
Dcakd	1163
Dcun1d3	243
Dcxr	3047
Ddx28	260
Decr1	5361
Dedd	1347
Dele1	767
Dglucy	1701
Dguok	633
Dhodh	187
Dhrs1	1186
Dhrs2	0
Dhrs4	2369
Dhrs7b	564
Dhtkd1	2134
Dhx30	1024
Diablo	566
Dlat	1299
Dld	1533
Dlec1	142
Dlst	3588
Dmac1	344
Dmac2	1915
Dmac2l	558
Dmgdh	6754
Dmpk	2534
Dna2	888
Dnah17	12
Dnai7	0
Dnaja3	1228
Dnajb7	0
Dnajc11	1927
Dnajc15	397
Dnajc19	846
Dnajc28	92
Dnajc30	546
Dnajc4	521
Dnase1	0
Dnlz	710
Dnm1l	1975
Dolpp1	620
Dus2	356
Dut	168
E130215H24Rik	0
E130311K13Rik	120
Ears2	575
Ech1	8546
Echdc1	1094
Echdc2	24483
Echdc3	4007
Echs1	2141
Eci1	4156
Eci2	9346
Ecsit	1489
Efhd1	0
Ehhadh	4026
Eid3	0
Elac2	682
Endog	922
Eng	2805
Entpd7	31
Ephx2	16105
Eral1	859
Eri2	225
Eri3	2031
Etfa	10363
Etfb	19380
Etfbkmt	538
Etfdh	2323
Etfrf1	873
Ethe1	660
Exd2	600
Exog	102
F8	443
Fabp1	208932
Fahd1	2107
Fahd2a	819
Fam136a	1000
Fam151a	18
Fam162a	955
Fam185a	215
Fam210a	1247
Fam210b	1134
Fanci	16
Fars2	424
Fasn	5091
Fastk	2421
Fastkd1	1243
Fastkd2	505
Fastkd3	173
Fastkd5	0
Fbxl4	783
Fbxo15	6
Fdps	3579
Fdx1	1470
Fdx2	12
Fdxr	1632
Fech	1957
Fgf2	15
Fh1	2646
Fhit	624
Fhitos	0
Fis1	1335
Fkbp10	40
Fkbp8	7629
Flad1	1173
Flrt1	93
Fmc1	661
Foxred1	1635
Fpgs	8129
Frs3	350
Fth1	18960
Ftmt	0
Fundc1	170
Fundc2	82
Fxn	840
Fxr1	1621
Gabpa	756
Gadd45gip1	1706
Galr3	0
Garem2	0
Gars1	747
Gatb	917
Gatc	300
Gatd3a	1089
Gatm	245
Gba1	730
Gcat	1741
Gcc1	632
Gcdh	18341
Gcfc2	437
Gcsh	1906
Gdap1	0
Gfer	902
Gfm1	686
Gfm2	1325
Gga3	919
Ggnbp1	1881
Ghitm	2626
Gldc	1499
Glis2	224
Glod4	965
Glrx2	626
Glrx5	406
Gls	494
Gls2	5179
Glud1	20849
Glyat	5462
Glyctk	4859
Gm10059	61
Gm10322	0
Gm10615	55
Gm10634	0
Gm11513	0
Gm11586	160
Gm11725	0
Gm12224	0
Gm12275	20
Gm12289	0
Gm12854	42
Gm13199	16
Gm13267	6
Gm13535	0
Gm13562	16
Gm13641	0
Gm14425	0
Gm14441	1
Gm15038	0
Gm15466	0
Gm15559	16
Gm15610	88
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	49
Gm15764	4
Gm15793	0
Gm15801	0
Gm15910	0
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	25
Gm16845	141
Gm16984	57
Gm17025	28
Gm17059	0
Gm17324	0
Gm17586	95
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	549
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	101
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	4
Gm28530	0
Gm29050	0
Gm30001	9
Gm30205	0
Gm30322	19
Gm30708	0
Gm30967	24
Gm30970	9
Gm31005	0
Gm31074	0
Gm31356	9
Gm3145	0
Gm31490	0
Gm32006	616
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	4
Gm33376	0
Gm33444	184
Gm34620	4
Gm34632	11
Gm35206	0
Gm35449	0
Gm36318	8
Gm36439	12
Gm3699	0
Gm37053	0
Gm38424	73
Gm38431	974
Gm38560	63
Gm38561	204
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	15
Gm39079	528
Gm39503	0
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	0
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	0
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	8
Gm4274	1
Gm44502	10369
Gm45607	0
Gm45933	0
Gm4596	8
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	96
Gm46270	0
Gm4632	39
Gm46348	31
Gm46363	34
Gm46374	0
Gm46487	0
Gm46495	0
Gm46604	106
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	0
Gm4952	1977
Gm4984	0
Gm5089	5
Gm51445	0
Gm51452	0
Gm51534	45
Gm51685	0
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	10
Gm51974	0
Gm52042	0
Gm52057	0
Gm52108	0
Gm52129	8
Gm52130	0
Gm52131	0
Gm52132	0
Gm52185	46
Gm52231	0
Gm52343	0
Gm52532	0
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	8
Gm52783	0
Gm52819	0
Gm52910	0
Gm53062	0
Gm53200	0
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	0
Gm53380	26
Gm53381	0
Gm53469	2
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	4
Gm53848	0
Gm53862	0
Gm53947	52
Gm54080	224
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	0
Gm54255	0
Gm54291	0
Gm5687	0
Gm57660	0
Gm57782	108
Gm57786	0
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	23
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	0
Gml2	0
Gnb4	157
Golph3	1046
Got2	6348
Gpam	3184
Gpat2	398
Gpd2	535
Gpr137	1853
Gpsm1	191
Gpt2	4958
Gpx1	10966
Gpx4	433
Grhpr	2562
Grpel1	1017
Grpel2	2790
Grsf1	868
Gsr	960
Gstk1	1735
Gstz1	20847
Gtf3a	421
Gtpbp10	1062
Gtpbp3	229
Gtpbp6	723
Guf1	561
Guk1	436
Gykl1	0
Hadh	4265
Hadha	4832
Hadhb	1855
Hagh	7836
Hao2	3980
Hars2	1527
Haus1	526
Hccs	336
Hdhd3	1087
Hdhd5	1128
Hebp1	7351
Hemk1	974
Hexb	859
Hibadh	8234
Hibch	1345
Higd1a	303
Higd2a	730
Hint1	3138
Hint2	5852
Hint3	1106
Hmgb3-ps	0
Hmgcl	3256
Hmgcs2	86830
Hnrnpu	9807
Hoga1	5193
Hpdl	0
Hscb	142
Hsd17b10	2048
Hsd17b4	7674
Hsd17b8	4922
Hsdl1	298
Hsdl2	1874
Hspa9	3349
Hspd1	3188
Hspe1	2321
Htatip2	1209
Htra2	681
Iars2	939
Iba57	59
Ide	1455
Idh2	1920
Idh3a	1661
Idh3b	3049
Idh3g	1640
Idi1	1722
Ifi27	2002
Ifi27l2a	342
Il18	508
Immp1l	603
Immp2l	12144
Immt	2319
Ino80dos	486
Inpp5e	891
Ints11	605
Isca1	306
Isca2	962
Iscu	1788
Isoc2a	3367
Itgad	24
Ivd	5479
Kars1	759
Kat14	591
Khnyn	1216
Kmo	4379
Kyat3	4672
L2hgdh	513
LOC100862337	0
LOC118567727	0
Lactb	546
Lactb2	3650
Lap3	3082
Lars2	43360
Ldhal6b	0
Ldhb	39
Ldhd	1889
Ldlrad4	860
Letm1	1531
Letm2	309
Letmd1	1001
Lias	754
Lig3	497
Lipt1	145
Lipt2	73
Lonp1	2370
Loxl3	138
Lrfn4	28
Lrig1	372
Lrpprc	2586
Lrrc14b	27
Lrrc24	62
Lrrc4	0
Lrrn3	21
Lxn	62
Lypla1	3535
Lyplal1	335
Lyrm1	47
Lyrm2	250
Lyrm4	609
Lyrm7	70
Lyrm9	84
Macrod1	1782
Macroh2a2	20
Maip1	677
Malsu1	610
Maneal	0
Maoa	357
Maob	3878
Map3k15	106
Mapk8ip3	3387
Marchf5	1910
Mars2	20
Mavs	1104
Mcat	368
Mccc1	1176
Mccc1os	5
Mccc2	1672
Mcee	2463
Mcl1	2138
Mcm3ap	1307
Mcrip2	1927
Mcu	1298
Mcub	0
Mcur1	922
Mdh2	1486
Me2	65
Me3	42
Mecr	1229
Metap1d	8305
Mettl15	129
Mettl17	1369
Mettl25b	1067
Mettl4	210
Mettl5	661
Mettl8	381
Mff	819
Mfn1	2673
Mfn2	2316
Mfsd3	192
Mgarp	27
Mgme1	326
Mgst1	59401
Mgst3	2510
Micos10	2563
Micos13	428
Micu1	976
Micu2	552
Micu3	280
Mief1	778
Mief2	1016
Miga1	105
Miga2	1781
Milr1	10
Mipep	533
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	397
Mix23	1383
Mlycd	2507
Mmaa	1581
Mmab	788
Mmadhc	866
Mmut	1412
Mnd1-ps	38
Mocs1	2560
Mpc1	4662
Mpc2	3997
Mpst	1143
Mpv17	711
Mpv17l	327
Mpv17l2	249
Mrm1	282
Mrm2	93
Mrm3	397
Mrpl1	949
Mrpl10	1350
Mrpl11	565
Mrpl12	1425
Mrpl13	625
Mrpl14	2557
Mrpl15	1816
Mrpl16	747
Mrpl17	951
Mrpl18	5354
Mrpl19	449
Mrpl2	1183
Mrpl20	655
Mrpl21	455
Mrpl22	484
Mrpl23	1176
Mrpl24	3243
Mrpl27	1320
Mrpl28	513
Mrpl3	576
Mrpl30	1268
Mrpl32	508
Mrpl33	0
Mrpl34	170
Mrpl35	384
Mrpl36	554
Mrpl37	940
Mrpl38	1379
Mrpl39	1107
Mrpl4	1202
Mrpl40	352
Mrpl41	269
Mrpl42	1085
Mrpl43	220
Mrpl44	143
Mrpl45	718
Mrpl46	159
Mrpl47	367
Mrpl48	807
Mrpl49	868
Mrpl50	795
Mrpl51	2289
Mrpl52	871
Mrpl53	341
Mrpl54	552
Mrpl55	416
Mrpl57	503
Mrpl58	834
Mrpl9	469
Mrps10	565
Mrps11	390
Mrps12	212
Mrps14	691
Mrps15	1133
Mrps16	519
Mrps17	1415
Mrps18a	342
Mrps18b	621
Mrps18c	399
Mrps2	602
Mrps21	1792
Mrps22	201
Mrps23	289
Mrps24	755
Mrps25	413
Mrps26	633
Mrps27	366
Mrps28	642
Mrps30	500
Mrps31	409
Mrps33	1418
Mrps34	726
Mrps35	1169
Mrps36	115
Mrps5	1344
Mrps6	510
Mrps7	2228
Mrps9	578
Mrrf	316
Mrs2	1050
Msra	3368
Msrb2	608
Msrb3	191
Mtarc1	12215
Mtarc2	8451
Mtch1	612
Mtch2	2645
Mterf1a	250
Mterf1b	349
Mterf2	134
Mterf3	1738
Mterf4	399
Mtfmt	374
Mtfp1	522
Mtfr1	983
Mtfr1l	1345
Mtfr2	15
Mtg1	302
Mtg2	456
Mthfd1l	50
Mthfd2	50
Mthfd2l	197
Mthfs	396
Mthfsl	719
Mtif2	1927
Mtif3	830
Mto1	533
Mtpap	549
Mtres1	855
Mtrf1	314
Mtrf1l	241
Mtrfr	92
Mtx1	817
Mtx2	836
Mtx3	328
Mul1	779
Mutyh	33
Mxd3	2
Myg1	1141
Myo19	596
Nadk2	4013
Nags	1093
Naif1	146
Nars2	418
Nat8l	0
Naxd	1072
Naxe	1134
Nbr1	5363
Ncaph2	1279
Ncor1	3177
Ndufa1	2222
Ndufa10	6228
Ndufa11	1609
Ndufa12	1547
Ndufa13	6126
Ndufa2	2177
Ndufa3	5380
Ndufa4	1450
Ndufa4l2	92
Ndufa5	3611
Ndufa6	6095
Ndufa7	2171
Ndufa8	3407
Ndufa9	3747
Ndufab1	1499
Ndufaf1	762
Ndufaf2	190
Ndufaf3	447
Ndufaf4	1288
Ndufaf5	194
Ndufaf6	521
Ndufaf7	425
Ndufaf8	284
Ndufb10	3486
Ndufb11	2684
Ndufb2	1257
Ndufb3	1665
Ndufb4	1015
Ndufb5	2500
Ndufb6	1442
Ndufb7	3513
Ndufb8	2873
Ndufb9	3467
Ndufc1	874
Ndufc2	771
Ndufs1	2137
Ndufs2	4322
Ndufs3	3406
Ndufs4	1109
Ndufs5	630
Ndufs6	1508
Ndufs7	3246
Ndufs8	3957
Ndufv1	2378
Ndufv2	4040
Ndufv3	5754
Neu4	0
Nfs1	1049
Nfu1	602
Ngly1	1029
Ngrn	365
Nif3l1	248
Nipsnap1	6400
Nipsnap2	552
Nipsnap3a	0
Nipsnap3b	1370
Nit1	2150
Nit2	4765
Nkapd1	208
Nln	682
Nlrx1	223
Nme3	665
Nme4	48
Nme6	516
Nmnat3	553
Nnt	2610
Noa1	252
Noct	1378
Nop56	1735
Nr1i3	15811
Nr2c2	486
Nrdc	2771
Nrp	0
Nsun2	1033
Nsun3	164
Nsun4	666
Nt5c3b	97
Nt5dc2	143
Nt5dc3	306
Nt5m	415
Nthl1	147
Nubpl	487
Nudt1	325
Nudt13	1015
Nudt19	1169
Nudt2	138
Nudt5	578
Nudt6	385
Nudt8	204
Nudt9	1117
Oat	14489
Ociad1	1591
Ociad2	293
Ogdh	3872
Ogdhl	0
Ogg1	130
Oma1	464
Opa1	1221
Opa3	26
Osbpl1a	2229
Osbpl9	3595
Osgepl1	409
Otc	14799
Oxa1l	1023
Oxct1	131
Oxct1as	0
Oxct2a	0
Oxld1	434
Oxnad1	380
Oxr1	1043
Oxsm	1139
Pabpc5	0
Paics	2123
Pam16	431
Pank2	1224
Paox	608
Park7	3860
Parl	598
Pars2	51
Pax9	0
Pcbd2	611
Pcca	1543
Pccb	1205
Pcdha4b	0
Pck2	243
Pcp2	8
Pcx	7160
Pde12	181
Pde2a	749
Pdf	871
Pdha1	1623
Pdha2	0
Pdhb	1969
Pdhx	567
Pdilt	1225
Pdk1	1762
Pdk2	2237
Pdk3	22
Pdk4	407
Pdp1	37
Pdp2	699
Pdpr	596
Pdss1	225
Pdss2	886
Pdzd7	36
Pdzd9	26
Pet100	1768
Pet117	0
Pex11b	435
Pfdn2	2180
Pfdn4	349
Pfkp	155
Pgam5	556
Pgs1	675
Phax	579
Phb1	1543
Phb2	5436
Phyh	24565
Pi4ka	785
Pick1	921
Pif1	16
Pigw	77
Pink1	3035
Pisd	283
Pitrm1	727
Plcxd1	109
Pld6	4
Plgrkt	1079
Plpbp	1960
Plscr3	839
Pmaip1	11
Pmm2	2766
Pmpca	1353
Pmpcb	1305
Pnkd	1983
Pnpla8	1573
Pnpo	3458
Pnpt1	1130
Polb	673
Poldip2	1114
Polg	1628
Polg2	379
Polq	0
Polr3h	141
Polrmt	1271
Pomt2	202
Ppa2	968
Ppat	263
Ppid	1140
Ppif	648
Ppifos	2
Ppm1k	2613
Ppox	1656
Ppp2r3c	420
Pptc7	601
Prdx2	2216
Prdx3	1072
Prdx4	2542
Prdx5	4471
Prdx6	6997
Prelid1	2295
Prelid2	135
Prelid3a	0
Prelid3b	565
Prepl	826
Primpol	565
Prkaca	952
Prkn	2393
Prodh	5472
Prodh2	23872
Prorp	239
Prss35	0
Prxl2a	1283
Pspn	0
Ptcd1	517
Ptcd2	286
Ptcd3	947
Ptdss1	760
Ptges2	414
Ptgr3	1065
Ptpmt1	970
Ptrh1	44
Ptrh2	431
Pus1	693
Pusl1	402
Pxmp2	1195
Pxmp4	6152
Pycr1	0
Pycr2	114
Pyurf	784
Qdpr	5044
Qrsl1	327
Qtrt1	334
Rab24	2252
Rab3gap2	613
Rab5if	965
Rad23a	778
Rad9b	460
Ranbp3l	197
Rangrf	18
Rars2	538
Rbfa	681
Rbfaos	17
Rbm10	2412
Rbm18	566
Rcc1l	1129
Rdh13	489
Rdh14	926
Rdh5	576
Recql4	155
Rexo2	862
Rffl	1467
Rfk	1096
Rhot1	1968
Rhot2	1603
Ric8a	1250
Rida	57785
Rmdn1	855
Rmdn3	1225
Rmnd1	1843
Rnaseh1	350
Rnf113a1	31
Rnf146	513
Rnf24	578
Romo1	2798
Rpain	1007
Rpia	283
Rpl10-ps6	0
Rpl18	3717
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	278
Rpusd4	276
Rsad1	641
Rsph9	36
Rtn4ip1	595
S2bpcox16	1
Samm50	944
Sardh	15172
Sars2	320
Scaf4	2839
Sco1	170
Sco2	35
Scp2	70427
Sdha	1478
Sdhaf1	366
Sdhaf2	686
Sdhaf3	499
Sdhaf4	239
Sdhb	4082
Sdhc	3061
Sdhd	1092
Sdr39u1	173
Sdsl	278
Selenoo	2119
Septin4	1080
Serac1	192
Sfxn1	1094
Sfxn2	1037
Sfxn3	169
Sfxn4	79
Sfxn5	1225
Shmt2	5303
Sirt3	4852
Sirt4	828
Sirt5	428
Ska3	30
Slc25a1	3775
Slc25a10	5211
Slc25a11	1212
Slc25a12	391
Slc25a13	5036
Slc25a14	105
Slc25a15	2391
Slc25a16	2814
Slc25a18	0
Slc25a19	816
Slc25a2	18
Slc25a20	4405
Slc25a21	4605
Slc25a22	9100
Slc25a23	5715
Slc25a24	68
Slc25a25	3196
Slc25a26	373
Slc25a27	303
Slc25a28	1137
Slc25a29	54
Slc25a3	7167
Slc25a30	855
Slc25a31	0
Slc25a32	585
Slc25a33	324
Slc25a34	333
Slc25a35	15
Slc25a36	577
Slc25a37	2768
Slc25a38	1199
Slc25a39	4243
Slc25a4	262
Slc25a40	30
Slc25a41	0
Slc25a42	5153
Slc25a43	0
Slc25a44	533
Slc25a45	1330
Slc25a46	675
Slc25a47	9049
Slc25a48	16
Slc25a5	1935
Slc25a51	2848
Slc25a53	52
Slc25a54	0
Slc30a9	2478
Slc3a1	758
Slc5a3	0
Slc7a7	181
Slc8b1	3248
Slirp	1004
Smdt1	1418
Smim20	559
Smim26	387
Smim8	180
Snap29	253
Snd1	1149
Sned1	3272
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	578
Sod1	39629
Sod2	2998
Spata19	0
Spata20	0
Spg7	1049
Sphk2	1926
Sphkap	0
Spire1	17
Spout1	290
Spr	484
Sprn	85
Spryd4	399
Sptlc2	542
Sqor	1099
Ssb	1999
Ssbp1	1616
Stab1	3896
Star	79
Stard7	3380
Stom	1429
Stoml2	898
Strc	0
Stx17	777
Styxl1	64
Sucla2	1110
Suclg1	950
Suclg2	7423
Sugct	2220
Suox	531
Supv3l1	541
Surf1	819
Surf2	1265
Syce2	158
Sycp3	20
Synj2	159
Synj2bp	0
Syvn1	3428
Taco1	98
Tada2b	300
Taf5	132
Tafazzin	1866
Tamm41	94
Tarbp1	201
Tars2	1255
Tbrg4	1197
Tcaim	1054
Tdgf1-ps2	0
Tdrkh	200
Tefm	256
Tfam	912
Tfb1m	122
Tfb2m	376
Tha1	354
Them4	760
Them5	0
Them7	332
Thg1l	94
Thnsl1	144
Tiam2	485
Timm10	161
Timm10b	683
Timm13	873
Timm17a	376
Timm17b	318
Timm21	622
Timm22	150
Timm23	625
Timm29	254
Timm44	1046
Timm50	525
Timm8a1	290
Timm8a2	0
Timm8b	606
Timm9	1193
Timmdc1	718
Tk2	957
Tmbim1	942
Tmco6	267
Tmed10-ps	0
Tmed8	550
Tmem11	672
Tmem126a	691
Tmem126b	297
Tmem143	655
Tmem14c	703
Tmem177	176
Tmem186	401
Tmem205	15349
Tmem242	632
Tmem65	198
Tmem70	715
Tmlhe	221
Tmprss9	0
Tnk1	12
Tom1l1	766
Tomm20	440
Tomm20l	0
Tomm22	1391
Tomm34	584
Tomm40	1009
Tomm40l	705
Tomm5	251
Tomm6	1388
Tomm6os	0
Tomm7	1044
Tomm70a	1205
Top1mt	980
Top3a	484
Trap1	3235
Triap1	171
Trit1	737
Trmt1	1783
Trmt10c	368
Trmt2b	493
Trmt5	279
Trmu	431
Trnt1	267
Trub2	252
Tsfm	302
Tspo	551
Tssk6	0
Tst	5000
Tstd1	296
Tstd3	376
Ttc19	163
Tubgcp6	509
Tufm	674
Twnk	983
Txn2	3425
Txnrd1	2764
Txnrd2	1665
Tymp	8530
Tyw3	112
Tyw5	408
Ubox5	401
Ucp1	11
Ucp2	1041
Ucp3	0
Ung	103
Uqcc1	594
Uqcc2	1325
Uqcc3	1936
Uqcc4	1468
Uqcr10	1585
Uqcr11	4630
Uqcrb	5094
Uqcrc1	2683
Uqcrc2	2942
Uqcrfs1	7677
Uqcrh	2762
Uqcrq	14192
Usp30	378
Usp45	478
Usp49	0
Vars2	781
